{'model_params': 2506172416, 'peft_params': 8732416}
{'loss': 286.0, 'grad_norm_square': 1712.0, 'tokens': 346}
{'loss': 366.0, 'grad_norm_square': 1880.0, 'tokens': 384}
{'loss': 189.0, 'grad_norm_square': 1584.0, 'tokens': 345}
{'loss': 294.0, 'grad_norm_square': 1808.0, 'tokens': 340}
{'loss': 278.0, 'grad_norm_square': 1776.0, 'tokens': 337}
{'loss': 181.0, 'grad_norm_square': 1328.0, 'tokens': 383}
{'loss': 198.0, 'grad_norm_square': 1608.0, 'tokens': 307}
{'loss': 142.0, 'grad_norm_square': 1184.0, 'tokens': 205}
{'loss': 233.0, 'grad_norm_square': 1576.0, 'tokens': 302}
{'loss': 224.0, 'grad_norm_square': 1448.0, 'tokens': 429}
{'loss': 312.0, 'grad_norm_square': 1848.0, 'tokens': 405}
{'loss': 195.0, 'grad_norm_square': 1480.0, 'tokens': 316}
{'loss': 280.0, 'grad_norm_square': 1832.0, 'tokens': 334}
{'loss': 304.0, 'grad_norm_square': 2016.0, 'tokens': 388}
{'loss': 209.0, 'grad_norm_square': 1344.0, 'tokens': 245}
{'loss': 366.0, 'grad_norm_square': 1928.0, 'tokens': 386}
{'loss': 192.0, 'grad_norm_square': 1328.0, 'tokens': 322}
{'loss': 174.0, 'grad_norm_square': 1520.0, 'tokens': 245}
{'loss': 251.0, 'grad_norm_square': 1744.0, 'tokens': 409}
{'loss': 200.0, 'grad_norm_square': 1528.0, 'tokens': 271}
{'loss': 183.0, 'grad_norm_square': 1288.0, 'tokens': 283}
{'loss': 164.0, 'grad_norm_square': 1352.0, 'tokens': 214}
{'loss': 242.0, 'grad_norm_square': 1616.0, 'tokens': 349}
{'loss': 251.0, 'grad_norm_square': 1888.0, 'tokens': 301}
{'loss': 253.0, 'grad_norm_square': 1584.0, 'tokens': 288}
{'loss': 210.0, 'grad_norm_square': 1480.0, 'tokens': 235}
{'loss': 106.5, 'grad_norm_square': 948.0, 'tokens': 215}
{'loss': 170.0, 'grad_norm_square': 1168.0, 'tokens': 255}
{'loss': 157.0, 'grad_norm_square': 1168.0, 'tokens': 285}
{'loss': 156.0, 'grad_norm_square': 1240.0, 'tokens': 214}
{'loss': 217.0, 'grad_norm_square': 1464.0, 'tokens': 334}
{'loss': 298.0, 'grad_norm_square': 2256.0, 'tokens': 351}
{'loss': 278.0, 'grad_norm_square': 1688.0, 'tokens': 391}
{'loss': 320.0, 'grad_norm_square': 2208.0, 'tokens': 383}
{'loss': 223.0, 'grad_norm_square': 1688.0, 'tokens': 268}
{'loss': 184.0, 'grad_norm_square': 1344.0, 'tokens': 251}
{'loss': 332.0, 'grad_norm_square': 2160.0, 'tokens': 477}
{'loss': 282.0, 'grad_norm_square': 1824.0, 'tokens': 433}
{'loss': 388.0, 'grad_norm_square': 2096.0, 'tokens': 333}
{'loss': 438.0, 'grad_norm_square': 2064.0, 'tokens': 477}
{'loss': 280.0, 'grad_norm_square': 1824.0, 'tokens': 422}
{'loss': 172.0, 'grad_norm_square': 1296.0, 'tokens': 233}
{'loss': 320.0, 'grad_norm_square': 2064.0, 'tokens': 398}
{'loss': 201.0, 'grad_norm_square': 1552.0, 'tokens': 382}
{'loss': 237.0, 'grad_norm_square': 1872.0, 'tokens': 323}
{'loss': 159.0, 'grad_norm_square': 1784.0, 'tokens': 307}
{'loss': 214.0, 'grad_norm_square': 1776.0, 'tokens': 338}
{'loss': 232.0, 'grad_norm_square': 1776.0, 'tokens': 337}
{'loss': 254.0, 'grad_norm_square': 1632.0, 'tokens': 348}
{'loss': 272.0, 'grad_norm_square': 1776.0, 'tokens': 344}
{'loss': 241.0, 'grad_norm_square': 1616.0, 'tokens': 304}
{'loss': 203.0, 'grad_norm_square': 1632.0, 'tokens': 286}
{'loss': 206.0, 'grad_norm_square': 1400.0, 'tokens': 295}
{'loss': 324.0, 'grad_norm_square': 1888.0, 'tokens': 412}
{'loss': 266.0, 'grad_norm_square': 1632.0, 'tokens': 419}
{'loss': 255.0, 'grad_norm_square': 1808.0, 'tokens': 321}
{'loss': 208.0, 'grad_norm_square': 1488.0, 'tokens': 293}
{'loss': 296.0, 'grad_norm_square': 2384.0, 'tokens': 345}
{'loss': 187.0, 'grad_norm_square': 1440.0, 'tokens': 240}
{'loss': 227.0, 'grad_norm_square': 1824.0, 'tokens': 267}
{'loss': 174.0, 'grad_norm_square': 1296.0, 'tokens': 204}
{'loss': 268.0, 'grad_norm_square': 1688.0, 'tokens': 334}
{'loss': 334.0, 'grad_norm_square': 1712.0, 'tokens': 380}
{'loss': 156.0, 'grad_norm_square': 1352.0, 'tokens': 221}
{'loss': 266.0, 'grad_norm_square': 1808.0, 'tokens': 346}
{'loss': 290.0, 'grad_norm_square': 1912.0, 'tokens': 338}
{'loss': 314.0, 'grad_norm_square': 1912.0, 'tokens': 406}
{'loss': 182.0, 'grad_norm_square': 1328.0, 'tokens': 276}
{'loss': 292.0, 'grad_norm_square': 1704.0, 'tokens': 330}
{'loss': 184.0, 'grad_norm_square': 1360.0, 'tokens': 292}
{'loss': 183.0, 'grad_norm_square': 1448.0, 'tokens': 344}
{'loss': 268.0, 'grad_norm_square': 1768.0, 'tokens': 445}
{'loss': 234.0, 'grad_norm_square': 1512.0, 'tokens': 329}
{'loss': 198.0, 'grad_norm_square': 1328.0, 'tokens': 267}
{'loss': 233.0, 'grad_norm_square': 1568.0, 'tokens': 346}
{'loss': 239.0, 'grad_norm_square': 1824.0, 'tokens': 324}
{'loss': 236.0, 'grad_norm_square': 1560.0, 'tokens': 268}
{'loss': 302.0, 'grad_norm_square': 1720.0, 'tokens': 355}
{'loss': 255.0, 'grad_norm_square': 1800.0, 'tokens': 329}
{'loss': 282.0, 'grad_norm_square': 1832.0, 'tokens': 384}
{'loss': 243.0, 'grad_norm_square': 1376.0, 'tokens': 298}
{'loss': 240.0, 'grad_norm_square': 2040.0, 'tokens': 376}
{'loss': 266.0, 'grad_norm_square': 1688.0, 'tokens': 365}
{'loss': 162.0, 'grad_norm_square': 1200.0, 'tokens': 251}
{'loss': 191.0, 'grad_norm_square': 1520.0, 'tokens': 291}
{'loss': 250.0, 'grad_norm_square': 1832.0, 'tokens': 270}
{'loss': 212.0, 'grad_norm_square': 1608.0, 'tokens': 265}
{'loss': 217.0, 'grad_norm_square': 1560.0, 'tokens': 357}
{'loss': 197.0, 'grad_norm_square': 1576.0, 'tokens': 337}
{'loss': 179.0, 'grad_norm_square': 1368.0, 'tokens': 291}
{'loss': 276.0, 'grad_norm_square': 1720.0, 'tokens': 343}
{'loss': 163.0, 'grad_norm_square': 1296.0, 'tokens': 285}
{'loss': 197.0, 'grad_norm_square': 1264.0, 'tokens': 289}
{'loss': 298.0, 'grad_norm_square': 2864.0, 'tokens': 423}
{'loss': 216.0, 'grad_norm_square': 1616.0, 'tokens': 372}
{'loss': 231.0, 'grad_norm_square': 1680.0, 'tokens': 333}
{'loss': 260.0, 'grad_norm_square': 1592.0, 'tokens': 346}
{'loss': 260.0, 'grad_norm_square': 2016.0, 'tokens': 369}
{'loss': 142.0, 'grad_norm_square': 1480.0, 'tokens': 291}
{'loss': 225.0, 'grad_norm_square': 1528.0, 'tokens': 353}
{'loss': 225.0, 'grad_norm_square': 1672.0, 'tokens': 334}
{'loss': 242.0, 'grad_norm_square': 1704.0, 'tokens': 346}
{'loss': 386.0, 'grad_norm_square': 2192.0, 'tokens': 367}
{'loss': 308.0, 'grad_norm_square': 1736.0, 'tokens': 366}
{'loss': 225.0, 'grad_norm_square': 1496.0, 'tokens': 322}
{'loss': 227.0, 'grad_norm_square': 1456.0, 'tokens': 322}
{'loss': 454.0, 'grad_norm_square': 2224.0, 'tokens': 449}
{'loss': 175.0, 'grad_norm_square': 1240.0, 'tokens': 237}
{'loss': 225.0, 'grad_norm_square': 2048.0, 'tokens': 313}
{'loss': 206.0, 'grad_norm_square': 1400.0, 'tokens': 312}
{'loss': 342.0, 'grad_norm_square': 2032.0, 'tokens': 397}
{'loss': 306.0, 'grad_norm_square': 1856.0, 'tokens': 311}
{'loss': 141.0, 'grad_norm_square': 1248.0, 'tokens': 214}
{'loss': 264.0, 'grad_norm_square': 1600.0, 'tokens': 324}
{'loss': 142.0, 'grad_norm_square': 1096.0, 'tokens': 257}
{'loss': 298.0, 'grad_norm_square': 1808.0, 'tokens': 292}
{'loss': 198.0, 'grad_norm_square': 1328.0, 'tokens': 299}
{'loss': 181.0, 'grad_norm_square': 1312.0, 'tokens': 328}
{'loss': 318.0, 'grad_norm_square': 1680.0, 'tokens': 339}
{'loss': 276.0, 'grad_norm_square': 1560.0, 'tokens': 323}
{'loss': 164.0, 'grad_norm_square': 1552.0, 'tokens': 312}
{'loss': 294.0, 'grad_norm_square': 1712.0, 'tokens': 342}
{'loss': 221.0, 'grad_norm_square': 1536.0, 'tokens': 320}
{'loss': 304.0, 'grad_norm_square': 1760.0, 'tokens': 363}
{'loss': 276.0, 'grad_norm_square': 1744.0, 'tokens': 273}
{'loss': 247.0, 'grad_norm_square': 1664.0, 'tokens': 308}
{'loss': 250.0, 'grad_norm_square': 1496.0, 'tokens': 281}
{'loss': 227.0, 'grad_norm_square': 1824.0, 'tokens': 334}
{'loss': 210.0, 'grad_norm_square': 1544.0, 'tokens': 264}
{'loss': 322.0, 'grad_norm_square': 1856.0, 'tokens': 322}
{'loss': 210.0, 'grad_norm_square': 1616.0, 'tokens': 278}
{'loss': 316.0, 'grad_norm_square': 1872.0, 'tokens': 303}
{'loss': 268.0, 'grad_norm_square': 2040.0, 'tokens': 360}
{'loss': 220.0, 'grad_norm_square': 1384.0, 'tokens': 285}
{'loss': 272.0, 'grad_norm_square': 1896.0, 'tokens': 400}
{'loss': 231.0, 'grad_norm_square': 1776.0, 'tokens': 324}
{'loss': 231.0, 'grad_norm_square': 1568.0, 'tokens': 245}
{'loss': 172.0, 'grad_norm_square': 1408.0, 'tokens': 312}
{'loss': 262.0, 'grad_norm_square': 1776.0, 'tokens': 403}
{'loss': 270.0, 'grad_norm_square': 1568.0, 'tokens': 386}
{'loss': 245.0, 'grad_norm_square': 1680.0, 'tokens': 269}
{'loss': 241.0, 'grad_norm_square': 1808.0, 'tokens': 349}
{'loss': 392.0, 'grad_norm_square': 2240.0, 'tokens': 405}
{'loss': 183.0, 'grad_norm_square': 1528.0, 'tokens': 436}
{'loss': 258.0, 'grad_norm_square': 1688.0, 'tokens': 339}
{'loss': 256.0, 'grad_norm_square': 1680.0, 'tokens': 354}
{'loss': 164.0, 'grad_norm_square': 1392.0, 'tokens': 294}
{'loss': 177.0, 'grad_norm_square': 1408.0, 'tokens': 318}
{'loss': 262.0, 'grad_norm_square': 1576.0, 'tokens': 364}
{'loss': 225.0, 'grad_norm_square': 1584.0, 'tokens': 337}
{'loss': 184.0, 'grad_norm_square': 1448.0, 'tokens': 249}
{'loss': 206.0, 'grad_norm_square': 1672.0, 'tokens': 273}
{'loss': 157.0, 'grad_norm_square': 1408.0, 'tokens': 284}
{'loss': 286.0, 'grad_norm_square': 1760.0, 'tokens': 387}
{'loss': 201.0, 'grad_norm_square': 1600.0, 'tokens': 393}
{'loss': 187.0, 'grad_norm_square': 1328.0, 'tokens': 245}
{'loss': 166.0, 'grad_norm_square': 1432.0, 'tokens': 297}
{'loss': 238.0, 'grad_norm_square': 1520.0, 'tokens': 313}
{'loss': 185.0, 'grad_norm_square': 1880.0, 'tokens': 227}
{'loss': 268.0, 'grad_norm_square': 1544.0, 'tokens': 316}
{'loss': 306.0, 'grad_norm_square': 1896.0, 'tokens': 369}
{'loss': 228.0, 'grad_norm_square': 1608.0, 'tokens': 331}
{'loss': 179.0, 'grad_norm_square': 1424.0, 'tokens': 320}
{'loss': 126.0, 'grad_norm_square': 1240.0, 'tokens': 246}
{'loss': 322.0, 'grad_norm_square': 1896.0, 'tokens': 425}
{'loss': 276.0, 'grad_norm_square': 1712.0, 'tokens': 300}
{'loss': 280.0, 'grad_norm_square': 2176.0, 'tokens': 343}
{'loss': 220.0, 'grad_norm_square': 1712.0, 'tokens': 382}
{'loss': 223.0, 'grad_norm_square': 1552.0, 'tokens': 296}
{'loss': 178.0, 'grad_norm_square': 1584.0, 'tokens': 360}
{'loss': 183.0, 'grad_norm_square': 1384.0, 'tokens': 331}
{'loss': 188.0, 'grad_norm_square': 1240.0, 'tokens': 322}
{'loss': 179.0, 'grad_norm_square': 1200.0, 'tokens': 253}
{'loss': 222.0, 'grad_norm_square': 1528.0, 'tokens': 265}
{'loss': 219.0, 'grad_norm_square': 1584.0, 'tokens': 291}
{'loss': 123.5, 'grad_norm_square': 1008.0, 'tokens': 263}
{'loss': 310.0, 'grad_norm_square': 2128.0, 'tokens': 404}
{'loss': 212.0, 'grad_norm_square': 1488.0, 'tokens': 312}
{'loss': 193.0, 'grad_norm_square': 1656.0, 'tokens': 249}
{'loss': 185.0, 'grad_norm_square': 1376.0, 'tokens': 322}
{'loss': 195.0, 'grad_norm_square': 1600.0, 'tokens': 319}
{'loss': 268.0, 'grad_norm_square': 2080.0, 'tokens': 453}
{'loss': 208.0, 'grad_norm_square': 1448.0, 'tokens': 312}
{'loss': 228.0, 'grad_norm_square': 1488.0, 'tokens': 284}
{'loss': 308.0, 'grad_norm_square': 1968.0, 'tokens': 353}
{'loss': 203.0, 'grad_norm_square': 1408.0, 'tokens': 385}
{'loss': 171.0, 'grad_norm_square': 1440.0, 'tokens': 358}
{'loss': 173.0, 'grad_norm_square': 1424.0, 'tokens': 253}
{'loss': 199.0, 'grad_norm_square': 1560.0, 'tokens': 350}
{'loss': 338.0, 'grad_norm_square': 2432.0, 'tokens': 359}
{'loss': 224.0, 'grad_norm_square': 1688.0, 'tokens': 359}
{'loss': 173.0, 'grad_norm_square': 1440.0, 'tokens': 352}
{'loss': 233.0, 'grad_norm_square': 1752.0, 'tokens': 298}
{'loss': 292.0, 'grad_norm_square': 1672.0, 'tokens': 377}
{'loss': 249.0, 'grad_norm_square': 2288.0, 'tokens': 330}
{'loss': 216.0, 'grad_norm_square': 1336.0, 'tokens': 387}
{'loss': 208.0, 'grad_norm_square': 1688.0, 'tokens': 328}
{'loss': 290.0, 'grad_norm_square': 1840.0, 'tokens': 448}
{'loss': 181.0, 'grad_norm_square': 1392.0, 'tokens': 294}
{'loss': 248.0, 'grad_norm_square': 1592.0, 'tokens': 271}
{'loss': 255.0, 'grad_norm_square': 1912.0, 'tokens': 304}
{'loss': 172.0, 'grad_norm_square': 1456.0, 'tokens': 303}
{'loss': 322.0, 'grad_norm_square': 2032.0, 'tokens': 343}
{'loss': 202.0, 'grad_norm_square': 1488.0, 'tokens': 302}
{'loss': 221.0, 'grad_norm_square': 1472.0, 'tokens': 315}
{'loss': 167.0, 'grad_norm_square': 1328.0, 'tokens': 276}
{'loss': 320.0, 'grad_norm_square': 1800.0, 'tokens': 365}
{'loss': 184.0, 'grad_norm_square': 1208.0, 'tokens': 252}
{'loss': 256.0, 'grad_norm_square': 1624.0, 'tokens': 286}
{'loss': 290.0, 'grad_norm_square': 1896.0, 'tokens': 370}
{'loss': 388.0, 'grad_norm_square': 2304.0, 'tokens': 394}
{'loss': 177.0, 'grad_norm_square': 1464.0, 'tokens': 304}
{'loss': 201.0, 'grad_norm_square': 1784.0, 'tokens': 335}
{'loss': 223.0, 'grad_norm_square': 1576.0, 'tokens': 279}
{'loss': 157.0, 'grad_norm_square': 1144.0, 'tokens': 239}
{'loss': 214.0, 'grad_norm_square': 1696.0, 'tokens': 269}
{'loss': 143.0, 'grad_norm_square': 1264.0, 'tokens': 286}
{'loss': 180.0, 'grad_norm_square': 1504.0, 'tokens': 293}
{'loss': 134.0, 'grad_norm_square': 1304.0, 'tokens': 194}
{'loss': 356.0, 'grad_norm_square': 2304.0, 'tokens': 429}
{'loss': 255.0, 'grad_norm_square': 2144.0, 'tokens': 316}
{'loss': 200.0, 'grad_norm_square': 1456.0, 'tokens': 307}
{'loss': 328.0, 'grad_norm_square': 1936.0, 'tokens': 438}
{'loss': 298.0, 'grad_norm_square': 1720.0, 'tokens': 377}
{'loss': 225.0, 'grad_norm_square': 1816.0, 'tokens': 304}
{'loss': 112.0, 'grad_norm_square': 1112.0, 'tokens': 224}
{'loss': 306.0, 'grad_norm_square': 1744.0, 'tokens': 397}
{'loss': 134.0, 'grad_norm_square': 1488.0, 'tokens': 244}
{'loss': 152.0, 'grad_norm_square': 1392.0, 'tokens': 214}
{'loss': 328.0, 'grad_norm_square': 2192.0, 'tokens': 395}
{'loss': 294.0, 'grad_norm_square': 1768.0, 'tokens': 395}
{'loss': 227.0, 'grad_norm_square': 1480.0, 'tokens': 256}
{'loss': 230.0, 'grad_norm_square': 1480.0, 'tokens': 333}
{'loss': 262.0, 'grad_norm_square': 1696.0, 'tokens': 309}
{'loss': 132.0, 'grad_norm_square': 1032.0, 'tokens': 224}
{'loss': 280.0, 'grad_norm_square': 1736.0, 'tokens': 452}
{'loss': 320.0, 'grad_norm_square': 1992.0, 'tokens': 409}
{'loss': 173.0, 'grad_norm_square': 1640.0, 'tokens': 221}
{'loss': 264.0, 'grad_norm_square': 1640.0, 'tokens': 318}
{'loss': 175.0, 'grad_norm_square': 1352.0, 'tokens': 231}
{'loss': 266.0, 'grad_norm_square': 1984.0, 'tokens': 357}
{'loss': 204.0, 'grad_norm_square': 1744.0, 'tokens': 294}
{'loss': 330.0, 'grad_norm_square': 1952.0, 'tokens': 387}
{'loss': 252.0, 'grad_norm_square': 4672.0, 'tokens': 330}
{'loss': 189.0, 'grad_norm_square': 1456.0, 'tokens': 275}
{'loss': 294.0, 'grad_norm_square': 1768.0, 'tokens': 372}
{'loss': 332.0, 'grad_norm_square': 1768.0, 'tokens': 394}
{'loss': 322.0, 'grad_norm_square': 1744.0, 'tokens': 333}
{'loss': 201.0, 'grad_norm_square': 1584.0, 'tokens': 365}
{'loss': 316.0, 'grad_norm_square': 1976.0, 'tokens': 432}
{'loss': 187.0, 'grad_norm_square': 1472.0, 'tokens': 302}
{'loss': 192.0, 'grad_norm_square': 1328.0, 'tokens': 290}
{'loss': 209.0, 'grad_norm_square': 1632.0, 'tokens': 278}
{'loss': 234.0, 'grad_norm_square': 1696.0, 'tokens': 380}
{'loss': 314.0, 'grad_norm_square': 1880.0, 'tokens': 340}
{'loss': 346.0, 'grad_norm_square': 1912.0, 'tokens': 319}
{'loss': 247.0, 'grad_norm_square': 1688.0, 'tokens': 340}
{'loss': 171.0, 'grad_norm_square': 1328.0, 'tokens': 293}
{'loss': 201.0, 'grad_norm_square': 1352.0, 'tokens': 341}
{'loss': 356.0, 'grad_norm_square': 2368.0, 'tokens': 367}
{'loss': 334.0, 'grad_norm_square': 1816.0, 'tokens': 403}
{'loss': 244.0, 'grad_norm_square': 1472.0, 'tokens': 330}
{'loss': 322.0, 'grad_norm_square': 1864.0, 'tokens': 353}
{'loss': 264.0, 'grad_norm_square': 1592.0, 'tokens': 420}
{'loss': 192.0, 'grad_norm_square': 1616.0, 'tokens': 268}
{'loss': 176.0, 'grad_norm_square': 1616.0, 'tokens': 351}
{'loss': 244.0, 'grad_norm_square': 1752.0, 'tokens': 327}
{'loss': 160.0, 'grad_norm_square': 1328.0, 'tokens': 240}
{'loss': 175.0, 'grad_norm_square': 1408.0, 'tokens': 314}
{'loss': 310.0, 'grad_norm_square': 1816.0, 'tokens': 425}
{'loss': 164.0, 'grad_norm_square': 1328.0, 'tokens': 306}
{'loss': 290.0, 'grad_norm_square': 1832.0, 'tokens': 393}
{'loss': 209.0, 'grad_norm_square': 1352.0, 'tokens': 310}
{'loss': 222.0, 'grad_norm_square': 1392.0, 'tokens': 281}
{'loss': 222.0, 'grad_norm_square': 1416.0, 'tokens': 273}
{'loss': 154.0, 'grad_norm_square': 1344.0, 'tokens': 318}
{'loss': 202.0, 'grad_norm_square': 1584.0, 'tokens': 278}
{'loss': 274.0, 'grad_norm_square': 1544.0, 'tokens': 362}
{'loss': 145.0, 'grad_norm_square': 1144.0, 'tokens': 284}
{'loss': 250.0, 'grad_norm_square': 1664.0, 'tokens': 248}
{'loss': 282.0, 'grad_norm_square': 1592.0, 'tokens': 345}
{'loss': 262.0, 'grad_norm_square': 1632.0, 'tokens': 357}
{'loss': 362.0, 'grad_norm_square': 2080.0, 'tokens': 342}
{'loss': 268.0, 'grad_norm_square': 1728.0, 'tokens': 327}
{'loss': 210.0, 'grad_norm_square': 2160.0, 'tokens': 279}
{'loss': 235.0, 'grad_norm_square': 1600.0, 'tokens': 343}
{'loss': 160.0, 'grad_norm_square': 1352.0, 'tokens': 249}
{'loss': 168.0, 'grad_norm_square': 1312.0, 'tokens': 274}
{'loss': 224.0, 'grad_norm_square': 1448.0, 'tokens': 247}
{'loss': 230.0, 'grad_norm_square': 1656.0, 'tokens': 302}
{'loss': 386.0, 'grad_norm_square': 2128.0, 'tokens': 386}
{'loss': 235.0, 'grad_norm_square': 1592.0, 'tokens': 414}
{'loss': 188.0, 'grad_norm_square': 1288.0, 'tokens': 259}
{'loss': 290.0, 'grad_norm_square': 2064.0, 'tokens': 318}
{'loss': 171.0, 'grad_norm_square': 1400.0, 'tokens': 234}
{'loss': 184.0, 'grad_norm_square': 1480.0, 'tokens': 273}
{'loss': 240.0, 'grad_norm_square': 1640.0, 'tokens': 261}
{'loss': 312.0, 'grad_norm_square': 1936.0, 'tokens': 450}
{'loss': 224.0, 'grad_norm_square': 1432.0, 'tokens': 283}
{'loss': 268.0, 'grad_norm_square': 2144.0, 'tokens': 364}
{'loss': 276.0, 'grad_norm_square': 1600.0, 'tokens': 338}
{'loss': 280.0, 'grad_norm_square': 1776.0, 'tokens': 284}
{'loss': 254.0, 'grad_norm_square': 1888.0, 'tokens': 387}
{'loss': 187.0, 'grad_norm_square': 1808.0, 'tokens': 270}
{'loss': 235.0, 'grad_norm_square': 1664.0, 'tokens': 322}
{'loss': 246.0, 'grad_norm_square': 1784.0, 'tokens': 335}
{'loss': 330.0, 'grad_norm_square': 2064.0, 'tokens': 351}
{'loss': 272.0, 'grad_norm_square': 1784.0, 'tokens': 333}
{'loss': 124.5, 'grad_norm_square': 1080.0, 'tokens': 188}
{'loss': 255.0, 'grad_norm_square': 1872.0, 'tokens': 385}
{'loss': 197.0, 'grad_norm_square': 1376.0, 'tokens': 258}
{'loss': 276.0, 'grad_norm_square': 1752.0, 'tokens': 308}
{'loss': 236.0, 'grad_norm_square': 1480.0, 'tokens': 239}
{'loss': 298.0, 'grad_norm_square': 2008.0, 'tokens': 377}
{'loss': 247.0, 'grad_norm_square': 1680.0, 'tokens': 289}
{'loss': 201.0, 'grad_norm_square': 1552.0, 'tokens': 292}
{'loss': 144.0, 'grad_norm_square': 1224.0, 'tokens': 363}
{'loss': 145.0, 'grad_norm_square': 1128.0, 'tokens': 251}
{'loss': 247.0, 'grad_norm_square': 1856.0, 'tokens': 352}
{'loss': 202.0, 'grad_norm_square': 1944.0, 'tokens': 216}
{'loss': 368.0, 'grad_norm_square': 2256.0, 'tokens': 406}
{'loss': 227.0, 'grad_norm_square': 1720.0, 'tokens': 321}
{'loss': 326.0, 'grad_norm_square': 1960.0, 'tokens': 406}
{'loss': 298.0, 'grad_norm_square': 1896.0, 'tokens': 267}
{'loss': 239.0, 'grad_norm_square': 1488.0, 'tokens': 358}
{'loss': 286.0, 'grad_norm_square': 1752.0, 'tokens': 366}
{'loss': 233.0, 'grad_norm_square': 1576.0, 'tokens': 339}
{'loss': 242.0, 'grad_norm_square': 1584.0, 'tokens': 304}
{'loss': 178.0, 'grad_norm_square': 1264.0, 'tokens': 322}
{'loss': 219.0, 'grad_norm_square': 1528.0, 'tokens': 349}
{'loss': 196.0, 'grad_norm_square': 1304.0, 'tokens': 236}
{'loss': 290.0, 'grad_norm_square': 1736.0, 'tokens': 419}
{'loss': 180.0, 'grad_norm_square': 1344.0, 'tokens': 255}
{'loss': 233.0, 'grad_norm_square': 1768.0, 'tokens': 346}
{'loss': 256.0, 'grad_norm_square': 2128.0, 'tokens': 400}
{'loss': 225.0, 'grad_norm_square': 1632.0, 'tokens': 429}
{'loss': 268.0, 'grad_norm_square': 1672.0, 'tokens': 338}
{'loss': 156.0, 'grad_norm_square': 1456.0, 'tokens': 234}
{'loss': 260.0, 'grad_norm_square': 1816.0, 'tokens': 293}
{'loss': 197.0, 'grad_norm_square': 1408.0, 'tokens': 337}
{'loss': 326.0, 'grad_norm_square': 1848.0, 'tokens': 340}
{'loss': 260.0, 'grad_norm_square': 1712.0, 'tokens': 370}
{'loss': 231.0, 'grad_norm_square': 1656.0, 'tokens': 325}
{'loss': 225.0, 'grad_norm_square': 1704.0, 'tokens': 320}
{'loss': 129.0, 'grad_norm_square': 1144.0, 'tokens': 214}
{'loss': 190.0, 'grad_norm_square': 1296.0, 'tokens': 262}
{'loss': 221.0, 'grad_norm_square': 1496.0, 'tokens': 362}
{'loss': 352.0, 'grad_norm_square': 1912.0, 'tokens': 355}
{'loss': 196.0, 'grad_norm_square': 1512.0, 'tokens': 274}
{'loss': 243.0, 'grad_norm_square': 1776.0, 'tokens': 350}
{'loss': 282.0, 'grad_norm_square': 1704.0, 'tokens': 350}
{'loss': 166.0, 'grad_norm_square': 1480.0, 'tokens': 258}
{'loss': 320.0, 'grad_norm_square': 2288.0, 'tokens': 393}
{'loss': 225.0, 'grad_norm_square': 1728.0, 'tokens': 291}
{'loss': 268.0, 'grad_norm_square': 1832.0, 'tokens': 390}
{'loss': 196.0, 'grad_norm_square': 1344.0, 'tokens': 344}
{'loss': 209.0, 'grad_norm_square': 1768.0, 'tokens': 215}
{'loss': 194.0, 'grad_norm_square': 1536.0, 'tokens': 338}
{'loss': 176.0, 'grad_norm_square': 1376.0, 'tokens': 327}
{'loss': 176.0, 'grad_norm_square': 1416.0, 'tokens': 339}
{'loss': 240.0, 'grad_norm_square': 1560.0, 'tokens': 331}
{'loss': 217.0, 'grad_norm_square': 1488.0, 'tokens': 253}
{'loss': 243.0, 'grad_norm_square': 2160.0, 'tokens': 340}
{'loss': 290.0, 'grad_norm_square': 2000.0, 'tokens': 410}
{'loss': 256.0, 'grad_norm_square': 1696.0, 'tokens': 285}
{'loss': 318.0, 'grad_norm_square': 1760.0, 'tokens': 373}
{'loss': 241.0, 'grad_norm_square': 1584.0, 'tokens': 320}
{'loss': 294.0, 'grad_norm_square': 2384.0, 'tokens': 360}
{'loss': 183.0, 'grad_norm_square': 1728.0, 'tokens': 262}
{'loss': 235.0, 'grad_norm_square': 1584.0, 'tokens': 299}
{'loss': 192.0, 'grad_norm_square': 1352.0, 'tokens': 269}
{'loss': 262.0, 'grad_norm_square': 1784.0, 'tokens': 332}
{'loss': 247.0, 'grad_norm_square': 1616.0, 'tokens': 359}
{'loss': 188.0, 'grad_norm_square': 1496.0, 'tokens': 224}
{'loss': 177.0, 'grad_norm_square': 1448.0, 'tokens': 238}
{'loss': 214.0, 'grad_norm_square': 1432.0, 'tokens': 286}
{'loss': 181.0, 'grad_norm_square': 1400.0, 'tokens': 294}
{'loss': 224.0, 'grad_norm_square': 1792.0, 'tokens': 289}
{'loss': 222.0, 'grad_norm_square': 1776.0, 'tokens': 366}
{'loss': 175.0, 'grad_norm_square': 1688.0, 'tokens': 234}
{'loss': 224.0, 'grad_norm_square': 1680.0, 'tokens': 372}
{'loss': 181.0, 'grad_norm_square': 1240.0, 'tokens': 308}
{'loss': 214.0, 'grad_norm_square': 1568.0, 'tokens': 315}
{'loss': 233.0, 'grad_norm_square': 1904.0, 'tokens': 367}
{'loss': 202.0, 'grad_norm_square': 1472.0, 'tokens': 247}
{'loss': 207.0, 'grad_norm_square': 1288.0, 'tokens': 296}
{'loss': 172.0, 'grad_norm_square': 1480.0, 'tokens': 247}
{'loss': 205.0, 'grad_norm_square': 1616.0, 'tokens': 295}
