{'model_params': 2506172416, 'peft_params': 20321280}
{'loss': 262.0, 'grad_norm_square': 250180717.8125, 'tokens': 311}
{'loss': 362.0, 'grad_norm_square': 351360274.0, 'tokens': 414}
{'loss': 346.0, 'grad_norm_square': 458724332.5, 'tokens': 276}
{'loss': 334.0, 'grad_norm_square': 243625279.7421875, 'tokens': 275}
{'loss': 372.0, 'grad_norm_square': 319768039.75, 'tokens': 392}
{'loss': 346.0, 'grad_norm_square': 265622913.65625, 'tokens': 272}
{'loss': 422.0, 'grad_norm_square': 401906539.671875, 'tokens': 299}
{'loss': 210.0, 'grad_norm_square': 216991332.75, 'tokens': 249}
{'loss': 448.0, 'grad_norm_square': 345313933.6875, 'tokens': 433}
{'loss': 244.0, 'grad_norm_square': 226646265.4609375, 'tokens': 327}
{'loss': 482.0, 'grad_norm_square': 765809743.6875, 'tokens': 413}
{'loss': 506.0, 'grad_norm_square': 405340213.21875, 'tokens': 415}
{'loss': 312.0, 'grad_norm_square': 218474909.59375, 'tokens': 318}
{'loss': 228.0, 'grad_norm_square': 319970345.890625, 'tokens': 215}
{'loss': 220.0, 'grad_norm_square': 133197458.796875, 'tokens': 273}
{'loss': 364.0, 'grad_norm_square': 301544348.875, 'tokens': 389}
{'loss': 316.0, 'grad_norm_square': 267154579.9921875, 'tokens': 324}
{'loss': 354.0, 'grad_norm_square': 328164188.953125, 'tokens': 371}
{'loss': 288.0, 'grad_norm_square': 238334927.328125, 'tokens': 295}
{'loss': 231.0, 'grad_norm_square': 119575141.0390625, 'tokens': 239}
{'loss': 352.0, 'grad_norm_square': 287997143.4375, 'tokens': 386}
{'loss': 398.0, 'grad_norm_square': 336231996.1953125, 'tokens': 396}
{'loss': 446.0, 'grad_norm_square': 12844968007.71875, 'tokens': 425}
{'loss': 452.0, 'grad_norm_square': 377238554.046875, 'tokens': 412}
{'loss': 366.0, 'grad_norm_square': 363912090.59375, 'tokens': 343}
{'loss': 302.0, 'grad_norm_square': 294871643.6484375, 'tokens': 301}
{'loss': 414.0, 'grad_norm_square': 362112675.484375, 'tokens': 379}
{'loss': 244.0, 'grad_norm_square': 674141961.53125, 'tokens': 268}
{'loss': 440.0, 'grad_norm_square': 450246557.625, 'tokens': 351}
{'loss': 232.0, 'grad_norm_square': 377514404.9375, 'tokens': 260}
{'loss': 340.0, 'grad_norm_square': 474788997.328125, 'tokens': 349}
{'loss': 250.0, 'grad_norm_square': 331215296.859375, 'tokens': 328}
{'loss': 253.0, 'grad_norm_square': 371934493.359375, 'tokens': 290}
{'loss': 220.0, 'grad_norm_square': 157945090.421875, 'tokens': 254}
{'loss': 254.0, 'grad_norm_square': 459404592.890625, 'tokens': 292}
{'loss': 334.0, 'grad_norm_square': 571877932.484375, 'tokens': 361}
{'loss': 400.0, 'grad_norm_square': 386558108.796875, 'tokens': 362}
{'loss': 362.0, 'grad_norm_square': 843540720.75, 'tokens': 416}
{'loss': 241.0, 'grad_norm_square': 187482043.5390625, 'tokens': 228}
{'loss': 464.0, 'grad_norm_square': 658364928.375, 'tokens': 365}
{'loss': 284.0, 'grad_norm_square': 280067210.3125, 'tokens': 270}
{'loss': 488.0, 'grad_norm_square': 630007673.4375, 'tokens': 433}
{'loss': 252.0, 'grad_norm_square': 254444482.0625, 'tokens': 295}
{'loss': 382.0, 'grad_norm_square': 315148197.34375, 'tokens': 400}
{'loss': 304.0, 'grad_norm_square': 441210159.21875, 'tokens': 326}
{'loss': 324.0, 'grad_norm_square': 327462069.03125, 'tokens': 283}
{'loss': 300.0, 'grad_norm_square': 198049413.5234375, 'tokens': 261}
{'loss': 226.0, 'grad_norm_square': 158649151.3203125, 'tokens': 249}
{'loss': 408.0, 'grad_norm_square': 408732881.5, 'tokens': 368}
{'loss': 372.0, 'grad_norm_square': 370547271.625, 'tokens': 389}
{'loss': 280.0, 'grad_norm_square': 446460418.59375, 'tokens': 396}
{'loss': 288.0, 'grad_norm_square': 294999990.578125, 'tokens': 293}
{'loss': 312.0, 'grad_norm_square': 301775043.4375, 'tokens': 393}
{'loss': 548.0, 'grad_norm_square': 696883452.140625, 'tokens': 400}
{'loss': 332.0, 'grad_norm_square': 398813115.2890625, 'tokens': 344}
{'loss': 412.0, 'grad_norm_square': 413459041.6875, 'tokens': 328}
{'loss': 296.0, 'grad_norm_square': 259821746.21875, 'tokens': 308}
{'loss': 256.0, 'grad_norm_square': 242350748.2265625, 'tokens': 239}
{'loss': 320.0, 'grad_norm_square': 272980310.25, 'tokens': 286}
{'loss': 454.0, 'grad_norm_square': 827559840.84375, 'tokens': 366}
{'loss': 316.0, 'grad_norm_square': 234756495.7890625, 'tokens': 248}
{'loss': 326.0, 'grad_norm_square': 345564820.375, 'tokens': 255}
{'loss': 322.0, 'grad_norm_square': 429482733.078125, 'tokens': 345}
{'loss': 254.0, 'grad_norm_square': 270958971.2421875, 'tokens': 317}
{'loss': 330.0, 'grad_norm_square': 349866288.265625, 'tokens': 325}
{'loss': 183.0, 'grad_norm_square': 134406121.8671875, 'tokens': 193}
{'loss': 394.0, 'grad_norm_square': 525646091.125, 'tokens': 389}
{'loss': 296.0, 'grad_norm_square': 630863780.609375, 'tokens': 327}
{'loss': 380.0, 'grad_norm_square': 560150373.609375, 'tokens': 302}
{'loss': 268.0, 'grad_norm_square': 233181603.6328125, 'tokens': 355}
{'loss': 370.0, 'grad_norm_square': 399503711.4375, 'tokens': 469}
{'loss': 374.0, 'grad_norm_square': 470032304.515625, 'tokens': 337}
{'loss': 380.0, 'grad_norm_square': 1963236048.5625, 'tokens': 356}
{'loss': 274.0, 'grad_norm_square': 217348887.578125, 'tokens': 357}
{'loss': 456.0, 'grad_norm_square': 583114409.625, 'tokens': 406}
{'loss': 318.0, 'grad_norm_square': 187439589.8203125, 'tokens': 306}
{'loss': 251.0, 'grad_norm_square': 218535561.09375, 'tokens': 255}
{'loss': 370.0, 'grad_norm_square': 319686131.96875, 'tokens': 431}
{'loss': 276.0, 'grad_norm_square': 242869036.796875, 'tokens': 362}
{'loss': 340.0, 'grad_norm_square': 403115920.96875, 'tokens': 393}
{'loss': 460.0, 'grad_norm_square': 399099069.40625, 'tokens': 346}
{'loss': 242.0, 'grad_norm_square': 138286147.74609375, 'tokens': 275}
{'loss': 340.0, 'grad_norm_square': 297971354.28125, 'tokens': 371}
{'loss': 330.0, 'grad_norm_square': 232299458.953125, 'tokens': 287}
{'loss': 175.0, 'grad_norm_square': 146766324.64453125, 'tokens': 182}
{'loss': 414.0, 'grad_norm_square': 418185277.3515625, 'tokens': 385}
{'loss': 306.0, 'grad_norm_square': 388835871.359375, 'tokens': 328}
{'loss': 336.0, 'grad_norm_square': 268245525.75, 'tokens': 308}
{'loss': 330.0, 'grad_norm_square': 284248527.8125, 'tokens': 335}
{'loss': 322.0, 'grad_norm_square': 397041458.53125, 'tokens': 461}
{'loss': 272.0, 'grad_norm_square': 214019412.328125, 'tokens': 289}
{'loss': 350.0, 'grad_norm_square': 290657244.203125, 'tokens': 355}
{'loss': 314.0, 'grad_norm_square': 282775087.078125, 'tokens': 405}
{'loss': 226.0, 'grad_norm_square': 182685975.828125, 'tokens': 296}
{'loss': 410.0, 'grad_norm_square': 353293956.3046875, 'tokens': 416}
{'loss': 466.0, 'grad_norm_square': 460506888.90625, 'tokens': 395}
{'loss': 342.0, 'grad_norm_square': 392066175.109375, 'tokens': 306}
{'loss': 436.0, 'grad_norm_square': 425560587.71875, 'tokens': 387}
{'loss': 290.0, 'grad_norm_square': 244212012.9609375, 'tokens': 368}
{'loss': 292.0, 'grad_norm_square': 222075138.4609375, 'tokens': 259}
{'loss': 272.0, 'grad_norm_square': 698733882.71875, 'tokens': 262}
{'loss': 312.0, 'grad_norm_square': 373774113.515625, 'tokens': 318}
{'loss': 360.0, 'grad_norm_square': 510846712.25, 'tokens': 415}
{'loss': 382.0, 'grad_norm_square': 402129108.5234375, 'tokens': 363}
{'loss': 378.0, 'grad_norm_square': 338589621.78125, 'tokens': 360}
{'loss': 364.0, 'grad_norm_square': 421784919.640625, 'tokens': 388}
{'loss': 504.0, 'grad_norm_square': 808201704.40625, 'tokens': 401}
{'loss': 286.0, 'grad_norm_square': 195888388.08984375, 'tokens': 244}
{'loss': 266.0, 'grad_norm_square': 376309665.75, 'tokens': 336}
{'loss': 191.0, 'grad_norm_square': 219425487.5859375, 'tokens': 340}
{'loss': 358.0, 'grad_norm_square': 475226844.15625, 'tokens': 437}
{'loss': 288.0, 'grad_norm_square': 198829610.828125, 'tokens': 284}
{'loss': 380.0, 'grad_norm_square': 300002129.2109375, 'tokens': 336}
{'loss': 300.0, 'grad_norm_square': 200770032.75, 'tokens': 293}
{'loss': 418.0, 'grad_norm_square': 545932669.25, 'tokens': 382}
{'loss': 258.0, 'grad_norm_square': 251127665.2890625, 'tokens': 346}
{'loss': 350.0, 'grad_norm_square': 319614091.90625, 'tokens': 307}
{'loss': 404.0, 'grad_norm_square': 320349957.1171875, 'tokens': 290}
{'loss': 290.0, 'grad_norm_square': 206508046.984375, 'tokens': 344}
{'loss': 270.0, 'grad_norm_square': 169748517.0390625, 'tokens': 258}
{'loss': 334.0, 'grad_norm_square': 379094486.84375, 'tokens': 377}
{'loss': 233.0, 'grad_norm_square': 157380637.28125, 'tokens': 210}
{'loss': 212.0, 'grad_norm_square': 132357922.9609375, 'tokens': 277}
{'loss': 296.0, 'grad_norm_square': 215504267.109375, 'tokens': 249}
{'loss': 286.0, 'grad_norm_square': 358205743.390625, 'tokens': 298}
{'loss': 382.0, 'grad_norm_square': 394376600.859375, 'tokens': 336}
{'loss': 292.0, 'grad_norm_square': 201788977.609375, 'tokens': 324}
{'loss': 304.0, 'grad_norm_square': 423145873.1875, 'tokens': 298}
{'loss': 330.0, 'grad_norm_square': 430970442.140625, 'tokens': 383}
{'loss': 268.0, 'grad_norm_square': 269825224.296875, 'tokens': 356}
{'loss': 262.0, 'grad_norm_square': 280675022.2109375, 'tokens': 428}
{'loss': 400.0, 'grad_norm_square': 366951596.5, 'tokens': 363}
{'loss': 380.0, 'grad_norm_square': 481427982.875, 'tokens': 371}
{'loss': 336.0, 'grad_norm_square': 309390171.625, 'tokens': 369}
{'loss': 209.0, 'grad_norm_square': 154330050.4453125, 'tokens': 297}
{'loss': 316.0, 'grad_norm_square': 366556283.375, 'tokens': 300}
{'loss': 254.0, 'grad_norm_square': 136614104.4765625, 'tokens': 269}
{'loss': 424.0, 'grad_norm_square': 396198595.4609375, 'tokens': 360}
{'loss': 276.0, 'grad_norm_square': 181680718.546875, 'tokens': 297}
{'loss': 282.0, 'grad_norm_square': 175211288.8671875, 'tokens': 337}
{'loss': 334.0, 'grad_norm_square': 239055232.375, 'tokens': 336}
{'loss': 386.0, 'grad_norm_square': 430526343.28125, 'tokens': 419}
{'loss': 225.0, 'grad_norm_square': 152284791.9921875, 'tokens': 395}
{'loss': 300.0, 'grad_norm_square': 284568226.5, 'tokens': 289}
{'loss': 306.0, 'grad_norm_square': 249223053.671875, 'tokens': 375}
{'loss': 304.0, 'grad_norm_square': 215252999.328125, 'tokens': 278}
{'loss': 308.0, 'grad_norm_square': 227690606.875, 'tokens': 415}
{'loss': 288.0, 'grad_norm_square': 251975276.7890625, 'tokens': 270}
{'loss': 368.0, 'grad_norm_square': 309104664.09375, 'tokens': 314}
{'loss': 440.0, 'grad_norm_square': 387993791.5625, 'tokens': 409}
{'loss': 366.0, 'grad_norm_square': 28128563617.5, 'tokens': 333}
{'loss': 258.0, 'grad_norm_square': 187912151.21875, 'tokens': 291}
{'loss': 464.0, 'grad_norm_square': 361894496.03125, 'tokens': 390}
{'loss': 296.0, 'grad_norm_square': 223628744.53125, 'tokens': 275}
{'loss': 284.0, 'grad_norm_square': 472929225.96875, 'tokens': 339}
{'loss': 230.0, 'grad_norm_square': 253963505.9296875, 'tokens': 260}
{'loss': 169.0, 'grad_norm_square': 176004988.09375, 'tokens': 230}
{'loss': 296.0, 'grad_norm_square': 397298515.484375, 'tokens': 268}
{'loss': 296.0, 'grad_norm_square': 332823166.4140625, 'tokens': 256}
{'loss': 366.0, 'grad_norm_square': 569093645.34375, 'tokens': 355}
{'loss': 416.0, 'grad_norm_square': 307353928.84375, 'tokens': 358}
{'loss': 213.0, 'grad_norm_square': 279607597.94140625, 'tokens': 313}
{'loss': 334.0, 'grad_norm_square': 316395807.109375, 'tokens': 351}
{'loss': 258.0, 'grad_norm_square': 391917413.65625, 'tokens': 310}
{'loss': 241.0, 'grad_norm_square': 172042877.3046875, 'tokens': 228}
{'loss': 386.0, 'grad_norm_square': 680543418.75, 'tokens': 389}
{'loss': 328.0, 'grad_norm_square': 294802557.875, 'tokens': 366}
{'loss': 308.0, 'grad_norm_square': 384633733.859375, 'tokens': 351}
{'loss': 292.0, 'grad_norm_square': 590202217.96875, 'tokens': 335}
{'loss': 442.0, 'grad_norm_square': 443717515.5625, 'tokens': 352}
{'loss': 466.0, 'grad_norm_square': 463447946.5859375, 'tokens': 408}
{'loss': 264.0, 'grad_norm_square': 180639021.9375, 'tokens': 363}
{'loss': 232.0, 'grad_norm_square': 215458343.5703125, 'tokens': 224}
{'loss': 189.0, 'grad_norm_square': 198525442.734375, 'tokens': 213}
{'loss': 266.0, 'grad_norm_square': 326564851.59375, 'tokens': 288}
{'loss': 478.0, 'grad_norm_square': 704939984.5, 'tokens': 299}
{'loss': 312.0, 'grad_norm_square': 541502475.5625, 'tokens': 381}
{'loss': 278.0, 'grad_norm_square': 191436990.80078125, 'tokens': 252}
{'loss': 304.0, 'grad_norm_square': 394021074.46875, 'tokens': 285}
{'loss': 446.0, 'grad_norm_square': 688789738.28125, 'tokens': 398}
{'loss': 352.0, 'grad_norm_square': 302529114.6796875, 'tokens': 317}
{'loss': 194.0, 'grad_norm_square': 197328400.96875, 'tokens': 238}
{'loss': 350.0, 'grad_norm_square': 277970218.234375, 'tokens': 256}
{'loss': 258.0, 'grad_norm_square': 296499524.734375, 'tokens': 275}
{'loss': 204.0, 'grad_norm_square': 197782895.078125, 'tokens': 190}
{'loss': 340.0, 'grad_norm_square': 445899184.625, 'tokens': 399}
{'loss': 358.0, 'grad_norm_square': 397927142.4140625, 'tokens': 336}
{'loss': 330.0, 'grad_norm_square': 419110203.234375, 'tokens': 404}
{'loss': 394.0, 'grad_norm_square': 622040816.5, 'tokens': 466}
{'loss': 314.0, 'grad_norm_square': 427781181.453125, 'tokens': 377}
{'loss': 482.0, 'grad_norm_square': 484917498.5625, 'tokens': 419}
{'loss': 388.0, 'grad_norm_square': 542855324.875, 'tokens': 317}
{'loss': 324.0, 'grad_norm_square': 599882225.765625, 'tokens': 355}
{'loss': 420.0, 'grad_norm_square': 269911379.734375, 'tokens': 334}
{'loss': 392.0, 'grad_norm_square': 356164628.34375, 'tokens': 431}
{'loss': 392.0, 'grad_norm_square': 386032286.3125, 'tokens': 402}
{'loss': 356.0, 'grad_norm_square': 324932692.875, 'tokens': 392}
{'loss': 224.0, 'grad_norm_square': 154510490.34375, 'tokens': 295}
{'loss': 264.0, 'grad_norm_square': 250201716.984375, 'tokens': 309}
{'loss': 332.0, 'grad_norm_square': 309548393.078125, 'tokens': 405}
{'loss': 272.0, 'grad_norm_square': 205510519.4921875, 'tokens': 278}
{'loss': 388.0, 'grad_norm_square': 676306312.4375, 'tokens': 413}
{'loss': 239.0, 'grad_norm_square': 266056346.03125, 'tokens': 346}
{'loss': 286.0, 'grad_norm_square': 367014817.5, 'tokens': 340}
{'loss': 352.0, 'grad_norm_square': 401463096.125, 'tokens': 361}
{'loss': 402.0, 'grad_norm_square': 415448896.15625, 'tokens': 371}
{'loss': 434.0, 'grad_norm_square': 546722912.0, 'tokens': 366}
{'loss': 324.0, 'grad_norm_square': 428568184.0625, 'tokens': 369}
{'loss': 336.0, 'grad_norm_square': 279364904.3125, 'tokens': 437}
{'loss': 350.0, 'grad_norm_square': 346969474.734375, 'tokens': 400}
{'loss': 221.0, 'grad_norm_square': 138617160.69140625, 'tokens': 195}
{'loss': 226.0, 'grad_norm_square': 154119112.2265625, 'tokens': 237}
{'loss': 187.0, 'grad_norm_square': 201362563.19140625, 'tokens': 241}
{'loss': 342.0, 'grad_norm_square': 379885587.875, 'tokens': 311}
{'loss': 253.0, 'grad_norm_square': 257252382.7578125, 'tokens': 218}
{'loss': 245.0, 'grad_norm_square': 200603846.609375, 'tokens': 276}
{'loss': 338.0, 'grad_norm_square': 342795643.0, 'tokens': 411}
{'loss': 398.0, 'grad_norm_square': 466640836.40625, 'tokens': 291}
{'loss': 420.0, 'grad_norm_square': 418344952.5234375, 'tokens': 339}
{'loss': 420.0, 'grad_norm_square': 416868257.578125, 'tokens': 444}
{'loss': 249.0, 'grad_norm_square': 379288597.90625, 'tokens': 304}
{'loss': 292.0, 'grad_norm_square': 329244407.515625, 'tokens': 309}
{'loss': 294.0, 'grad_norm_square': 227003224.796875, 'tokens': 287}
{'loss': 300.0, 'grad_norm_square': 253311126.765625, 'tokens': 358}
{'loss': 392.0, 'grad_norm_square': 386874197.640625, 'tokens': 469}
{'loss': 414.0, 'grad_norm_square': 503840646.1640625, 'tokens': 358}
{'loss': 300.0, 'grad_norm_square': 266964608.5078125, 'tokens': 299}
{'loss': 276.0, 'grad_norm_square': 137848880.5234375, 'tokens': 295}
{'loss': 510.0, 'grad_norm_square': 554248421.21875, 'tokens': 392}
{'loss': 474.0, 'grad_norm_square': 694900653.984375, 'tokens': 417}
{'loss': 318.0, 'grad_norm_square': 244551746.9921875, 'tokens': 286}
{'loss': 350.0, 'grad_norm_square': 286321169.890625, 'tokens': 416}
{'loss': 280.0, 'grad_norm_square': 223682222.265625, 'tokens': 362}
{'loss': 202.0, 'grad_norm_square': 103818193.875, 'tokens': 264}
{'loss': 318.0, 'grad_norm_square': 215438319.2421875, 'tokens': 373}
{'loss': 332.0, 'grad_norm_square': 350520103.03125, 'tokens': 316}
{'loss': 183.0, 'grad_norm_square': 160355473.9375, 'tokens': 253}
{'loss': 256.0, 'grad_norm_square': 257278350.65625, 'tokens': 303}
{'loss': 346.0, 'grad_norm_square': 482251373.34375, 'tokens': 355}
{'loss': 338.0, 'grad_norm_square': 354831856.96875, 'tokens': 325}
{'loss': 193.0, 'grad_norm_square': 261363987.6171875, 'tokens': 346}
{'loss': 346.0, 'grad_norm_square': 275888075.5625, 'tokens': 401}
{'loss': 356.0, 'grad_norm_square': 436291493.90625, 'tokens': 334}
{'loss': 364.0, 'grad_norm_square': 281038923.0625, 'tokens': 361}
{'loss': 280.0, 'grad_norm_square': 299289510.87109375, 'tokens': 326}
{'loss': 342.0, 'grad_norm_square': 379100457.578125, 'tokens': 338}
{'loss': 240.0, 'grad_norm_square': 230963191.140625, 'tokens': 285}
{'loss': 346.0, 'grad_norm_square': 326784799.703125, 'tokens': 292}
{'loss': 368.0, 'grad_norm_square': 547265937.828125, 'tokens': 354}
{'loss': 210.0, 'grad_norm_square': 185489303.8828125, 'tokens': 243}
{'loss': 288.0, 'grad_norm_square': 194438076.390625, 'tokens': 391}
{'loss': 460.0, 'grad_norm_square': 324615930.59375, 'tokens': 423}
{'loss': 388.0, 'grad_norm_square': 339217055.1875, 'tokens': 354}
{'loss': 300.0, 'grad_norm_square': 258019158.1171875, 'tokens': 346}
{'loss': 318.0, 'grad_norm_square': 277270169.9375, 'tokens': 320}
{'loss': 484.0, 'grad_norm_square': 374766002.578125, 'tokens': 423}
{'loss': 364.0, 'grad_norm_square': 313386354.4375, 'tokens': 365}
{'loss': 302.0, 'grad_norm_square': 367919269.625, 'tokens': 346}
{'loss': 482.0, 'grad_norm_square': 470249241.484375, 'tokens': 381}
{'loss': 280.0, 'grad_norm_square': 162052819.9375, 'tokens': 315}
{'loss': 300.0, 'grad_norm_square': 1384774085.28125, 'tokens': 333}
{'loss': 316.0, 'grad_norm_square': 233053557.9453125, 'tokens': 310}
{'loss': 260.0, 'grad_norm_square': 435400600.640625, 'tokens': 314}
{'loss': 270.0, 'grad_norm_square': 285349627.7109375, 'tokens': 269}
{'loss': 310.0, 'grad_norm_square': 411078826.875, 'tokens': 287}
{'loss': 318.0, 'grad_norm_square': 576256435.875, 'tokens': 317}
{'loss': 314.0, 'grad_norm_square': 424822711.328125, 'tokens': 333}
{'loss': 380.0, 'grad_norm_square': 520831977.3515625, 'tokens': 385}
{'loss': 354.0, 'grad_norm_square': 476758209.75, 'tokens': 315}
{'loss': 386.0, 'grad_norm_square': 750993333.0625, 'tokens': 359}
{'loss': 398.0, 'grad_norm_square': 453179068.59375, 'tokens': 419}
{'loss': 232.0, 'grad_norm_square': 168623495.1796875, 'tokens': 334}
{'loss': 382.0, 'grad_norm_square': 306178166.1953125, 'tokens': 406}
{'loss': 490.0, 'grad_norm_square': 369770716.015625, 'tokens': 346}
{'loss': 215.0, 'grad_norm_square': 182544070.2578125, 'tokens': 224}
{'loss': 198.0, 'grad_norm_square': 190668147.8828125, 'tokens': 228}
{'loss': 264.0, 'grad_norm_square': 243968656.21875, 'tokens': 258}
{'loss': 175.0, 'grad_norm_square': 104508241.85546875, 'tokens': 258}
{'loss': 300.0, 'grad_norm_square': 271362830.265625, 'tokens': 346}
{'loss': 286.0, 'grad_norm_square': 221877925.65625, 'tokens': 327}
{'loss': 422.0, 'grad_norm_square': 403287732.625, 'tokens': 384}
{'loss': 396.0, 'grad_norm_square': 581834076.171875, 'tokens': 471}
{'loss': 249.0, 'grad_norm_square': 154038657.7890625, 'tokens': 240}
{'loss': 324.0, 'grad_norm_square': 340349717.9375, 'tokens': 399}
{'loss': 247.0, 'grad_norm_square': 212091660.453125, 'tokens': 322}
{'loss': 266.0, 'grad_norm_square': 166948332.3828125, 'tokens': 314}
{'loss': 239.0, 'grad_norm_square': 233516847.734375, 'tokens': 346}
{'loss': 224.0, 'grad_norm_square': 236463944.1875, 'tokens': 279}
{'loss': 356.0, 'grad_norm_square': 357668119.3125, 'tokens': 302}
{'loss': 304.0, 'grad_norm_square': 267903214.23046875, 'tokens': 386}
{'loss': 245.0, 'grad_norm_square': 196026570.40625, 'tokens': 333}
{'loss': 392.0, 'grad_norm_square': 330432411.0703125, 'tokens': 328}
{'loss': 213.0, 'grad_norm_square': 167585844.390625, 'tokens': 288}
{'loss': 322.0, 'grad_norm_square': 333351340.25, 'tokens': 369}
{'loss': 266.0, 'grad_norm_square': 199322995.84375, 'tokens': 282}
{'loss': 406.0, 'grad_norm_square': 337753505.3125, 'tokens': 345}
{'loss': 316.0, 'grad_norm_square': 256750703.1328125, 'tokens': 342}
{'loss': 253.0, 'grad_norm_square': 230763479.84375, 'tokens': 255}
{'loss': 310.0, 'grad_norm_square': 231071614.078125, 'tokens': 307}
{'loss': 308.0, 'grad_norm_square': 183486385.0625, 'tokens': 358}
{'loss': 468.0, 'grad_norm_square': 355444586.4375, 'tokens': 415}
{'loss': 336.0, 'grad_norm_square': 257990758.453125, 'tokens': 287}
{'loss': 324.0, 'grad_norm_square': 282829660.71875, 'tokens': 335}
{'loss': 436.0, 'grad_norm_square': 335188537.890625, 'tokens': 463}
{'loss': 328.0, 'grad_norm_square': 463640818.53125, 'tokens': 346}
{'loss': 348.0, 'grad_norm_square': 227023360.953125, 'tokens': 329}
{'loss': 304.0, 'grad_norm_square': 270790029.34375, 'tokens': 409}
{'loss': 390.0, 'grad_norm_square': 505998981.6875, 'tokens': 313}
{'loss': 380.0, 'grad_norm_square': 283224899.4375, 'tokens': 325}
{'loss': 302.0, 'grad_norm_square': 237369192.1640625, 'tokens': 283}
{'loss': 358.0, 'grad_norm_square': 398394552.40625, 'tokens': 377}
{'loss': 350.0, 'grad_norm_square': 470562217.9375, 'tokens': 339}
{'loss': 318.0, 'grad_norm_square': 381489261.09375, 'tokens': 324}
{'loss': 348.0, 'grad_norm_square': 387979678.578125, 'tokens': 328}
{'loss': 392.0, 'grad_norm_square': 240671763.4296875, 'tokens': 303}
{'loss': 364.0, 'grad_norm_square': 314465034.0625, 'tokens': 376}
{'loss': 225.0, 'grad_norm_square': 268442644.65625, 'tokens': 248}
{'loss': 302.0, 'grad_norm_square': 274695072.015625, 'tokens': 359}
{'loss': 198.0, 'grad_norm_square': 119907413.1796875, 'tokens': 301}
{'loss': 362.0, 'grad_norm_square': 320249864.171875, 'tokens': 343}
{'loss': 298.0, 'grad_norm_square': 200029631.28125, 'tokens': 410}
{'loss': 402.0, 'grad_norm_square': 288714449.734375, 'tokens': 312}
{'loss': 412.0, 'grad_norm_square': 420320882.453125, 'tokens': 291}
{'loss': 250.0, 'grad_norm_square': 173728016.671875, 'tokens': 256}
{'loss': 198.0, 'grad_norm_square': 112592492.79492188, 'tokens': 252}
{'loss': 390.0, 'grad_norm_square': 259724019.96875, 'tokens': 332}
{'loss': 318.0, 'grad_norm_square': 226764667.3125, 'tokens': 279}
{'loss': 292.0, 'grad_norm_square': 217808105.78125, 'tokens': 290}
{'loss': 406.0, 'grad_norm_square': 347175434.578125, 'tokens': 344}
{'loss': 326.0, 'grad_norm_square': 312901816.984375, 'tokens': 368}
{'loss': 272.0, 'grad_norm_square': 3693102689.8984375, 'tokens': 304}
{'loss': 448.0, 'grad_norm_square': 387401040.921875, 'tokens': 456}
{'loss': 233.0, 'grad_norm_square': 144398641.90234375, 'tokens': 250}
{'loss': 224.0, 'grad_norm_square': 187221730.171875, 'tokens': 273}
{'loss': 270.0, 'grad_norm_square': 156550991.609375, 'tokens': 315}
{'loss': 306.0, 'grad_norm_square': 242671665.59375, 'tokens': 377}
{'loss': 350.0, 'grad_norm_square': 447205412.546875, 'tokens': 378}
{'loss': 404.0, 'grad_norm_square': 336200383.296875, 'tokens': 355}
{'loss': 253.0, 'grad_norm_square': 612582129.0, 'tokens': 350}
{'loss': 406.0, 'grad_norm_square': 307818171.8125, 'tokens': 425}
{'loss': 336.0, 'grad_norm_square': 213379849.5625, 'tokens': 349}
{'loss': 318.0, 'grad_norm_square': 228482048.84375, 'tokens': 337}
{'loss': 218.0, 'grad_norm_square': 123828968.49609375, 'tokens': 242}
{'loss': 386.0, 'grad_norm_square': 413322675.125, 'tokens': 370}
{'loss': 284.0, 'grad_norm_square': 232142508.7421875, 'tokens': 305}
{'loss': 460.0, 'grad_norm_square': 419594178.59375, 'tokens': 338}
{'loss': 238.0, 'grad_norm_square': 170615796.1484375, 'tokens': 287}
{'loss': 268.0, 'grad_norm_square': 211596521.6875, 'tokens': 267}
{'loss': 332.0, 'grad_norm_square': 366200277.078125, 'tokens': 281}
{'loss': 580.0, 'grad_norm_square': 598984101.984375, 'tokens': 432}
{'loss': 448.0, 'grad_norm_square': 550140099.359375, 'tokens': 361}
{'loss': 166.0, 'grad_norm_square': 116291357.83203125, 'tokens': 267}
{'loss': 358.0, 'grad_norm_square': 300532559.1796875, 'tokens': 369}
{'loss': 268.0, 'grad_norm_square': 197299727.65625, 'tokens': 361}
{'loss': 213.0, 'grad_norm_square': 298521754.890625, 'tokens': 309}
{'loss': 336.0, 'grad_norm_square': 276998054.8984375, 'tokens': 339}
{'loss': 248.0, 'grad_norm_square': 154317151.9609375, 'tokens': 313}
{'loss': 352.0, 'grad_norm_square': 417023358.0, 'tokens': 455}
{'loss': 141.0, 'grad_norm_square': 76311739.14257812, 'tokens': 173}
{'loss': 704.0, 'grad_norm_square': 31342435266.375, 'tokens': 345}
{'loss': 185.0, 'grad_norm_square': 138258807.3515625, 'tokens': 243}
{'loss': 214.0, 'grad_norm_square': 109161556.984375, 'tokens': 324}
{'loss': 408.0, 'grad_norm_square': 286684185.234375, 'tokens': 305}
{'loss': 336.0, 'grad_norm_square': 391470102.390625, 'tokens': 334}
{'loss': 262.0, 'grad_norm_square': 488484195.671875, 'tokens': 306}
{'loss': 240.0, 'grad_norm_square': 354906161.62109375, 'tokens': 334}
