{'model_params': 2506172416, 'peft_params': 10515456}
{'loss': 194.0, 'grad_norm_square': 6906.634521484375, 'tokens': 299}
{'loss': 278.0, 'grad_norm_square': 11329.194580078125, 'tokens': 421}
{'loss': 187.0, 'grad_norm_square': 8471.450561523438, 'tokens': 266}
{'loss': 308.0, 'grad_norm_square': 13161.735107421875, 'tokens': 332}
{'loss': 189.0, 'grad_norm_square': 8392.824157714844, 'tokens': 259}
{'loss': 266.0, 'grad_norm_square': 11201.090209960938, 'tokens': 332}
{'loss': 292.0, 'grad_norm_square': 10061.924072265625, 'tokens': 259}
{'loss': 344.0, 'grad_norm_square': 18356.186157226562, 'tokens': 379}
{'loss': 376.0, 'grad_norm_square': 27525.399658203125, 'tokens': 347}
{'loss': 205.0, 'grad_norm_square': 5917.8519287109375, 'tokens': 245}
{'loss': 222.0, 'grad_norm_square': 28701.812866210938, 'tokens': 367}
{'loss': 358.0, 'grad_norm_square': 18812.22509765625, 'tokens': 396}
{'loss': 288.0, 'grad_norm_square': 22887.847778320312, 'tokens': 296}
{'loss': 326.0, 'grad_norm_square': 11292.968627929688, 'tokens': 394}
{'loss': 248.0, 'grad_norm_square': 8858.638427734375, 'tokens': 364}
{'loss': 394.0, 'grad_norm_square': 16368.475341796875, 'tokens': 348}
{'loss': 316.0, 'grad_norm_square': 10320.463256835938, 'tokens': 262}
{'loss': 374.0, 'grad_norm_square': 25151.070556640625, 'tokens': 407}
{'loss': 292.0, 'grad_norm_square': 8997.244873046875, 'tokens': 346}
{'loss': 191.0, 'grad_norm_square': 24492.952514648438, 'tokens': 295}
{'loss': 163.0, 'grad_norm_square': 4564.8421630859375, 'tokens': 241}
{'loss': 274.0, 'grad_norm_square': 11297.73779296875, 'tokens': 365}
{'loss': 272.0, 'grad_norm_square': 9338.06640625, 'tokens': 416}
{'loss': 306.0, 'grad_norm_square': 11882.304809570312, 'tokens': 442}
{'loss': 332.0, 'grad_norm_square': 21939.93798828125, 'tokens': 336}
{'loss': 290.0, 'grad_norm_square': 7254.568603515625, 'tokens': 292}
{'loss': 296.0, 'grad_norm_square': 10749.710693359375, 'tokens': 316}
{'loss': 211.0, 'grad_norm_square': 9690.890258789062, 'tokens': 296}
{'loss': 318.0, 'grad_norm_square': 13325.391845703125, 'tokens': 329}
{'loss': 300.0, 'grad_norm_square': 12561.635620117188, 'tokens': 368}
{'loss': 231.0, 'grad_norm_square': 9835.717529296875, 'tokens': 281}
{'loss': 376.0, 'grad_norm_square': 16201.039794921875, 'tokens': 348}
{'loss': 282.0, 'grad_norm_square': 12898.067016601562, 'tokens': 377}
{'loss': 394.0, 'grad_norm_square': 16767.965087890625, 'tokens': 401}
{'loss': 245.0, 'grad_norm_square': 12509.955322265625, 'tokens': 334}
{'loss': 312.0, 'grad_norm_square': 11093.9072265625, 'tokens': 349}
{'loss': 235.0, 'grad_norm_square': 12939.567626953125, 'tokens': 364}
{'loss': 310.0, 'grad_norm_square': 17070.803466796875, 'tokens': 304}
{'loss': 160.0, 'grad_norm_square': 6034.138427734375, 'tokens': 300}
{'loss': 432.0, 'grad_norm_square': 11299.3779296875, 'tokens': 385}
{'loss': 288.0, 'grad_norm_square': 15643.77783203125, 'tokens': 409}
{'loss': 266.0, 'grad_norm_square': 9244.987060546875, 'tokens': 378}
{'loss': 217.0, 'grad_norm_square': 7173.6785888671875, 'tokens': 424}
{'loss': 232.0, 'grad_norm_square': 6834.7490234375, 'tokens': 340}
{'loss': 484.0, 'grad_norm_square': 19590.787353515625, 'tokens': 475}
{'loss': 190.0, 'grad_norm_square': 5691.24462890625, 'tokens': 362}
{'loss': 217.0, 'grad_norm_square': 7486.6881103515625, 'tokens': 320}
{'loss': 217.0, 'grad_norm_square': 7515.6312255859375, 'tokens': 333}
{'loss': 190.0, 'grad_norm_square': 9420.624145507812, 'tokens': 203}
{'loss': 334.0, 'grad_norm_square': 14080.447509765625, 'tokens': 341}
{'loss': 272.0, 'grad_norm_square': 10541.68505859375, 'tokens': 297}
{'loss': 284.0, 'grad_norm_square': 22604.516845703125, 'tokens': 261}
{'loss': 221.0, 'grad_norm_square': 7078.559814453125, 'tokens': 292}
{'loss': 228.0, 'grad_norm_square': 10035.666625976562, 'tokens': 373}
{'loss': 308.0, 'grad_norm_square': 12254.01416015625, 'tokens': 306}
{'loss': 454.0, 'grad_norm_square': 45542.48828125, 'tokens': 446}
{'loss': 332.0, 'grad_norm_square': 47344.93078613281, 'tokens': 313}
{'loss': 175.0, 'grad_norm_square': 8903.042846679688, 'tokens': 228}
{'loss': 278.0, 'grad_norm_square': 12086.24072265625, 'tokens': 388}
{'loss': 246.0, 'grad_norm_square': 10057.903198242188, 'tokens': 283}
{'loss': 268.0, 'grad_norm_square': 10092.197265625, 'tokens': 342}
{'loss': 398.0, 'grad_norm_square': 14897.781494140625, 'tokens': 348}
{'loss': 214.0, 'grad_norm_square': 5455.5577392578125, 'tokens': 309}
{'loss': 193.0, 'grad_norm_square': 13381.873901367188, 'tokens': 232}
{'loss': 320.0, 'grad_norm_square': 20659.573852539062, 'tokens': 443}
{'loss': 212.0, 'grad_norm_square': 10595.134521484375, 'tokens': 281}
{'loss': 221.0, 'grad_norm_square': 6477.0682373046875, 'tokens': 267}
{'loss': 346.0, 'grad_norm_square': 16017.1611328125, 'tokens': 332}
{'loss': 298.0, 'grad_norm_square': 12546.288818359375, 'tokens': 366}
{'loss': 240.0, 'grad_norm_square': 12417.7734375, 'tokens': 267}
{'loss': 434.0, 'grad_norm_square': 29896.9755859375, 'tokens': 390}
{'loss': 258.0, 'grad_norm_square': 28548.113525390625, 'tokens': 289}
{'loss': 143.0, 'grad_norm_square': 4053.9363403320312, 'tokens': 185}
{'loss': 322.0, 'grad_norm_square': 11077.4638671875, 'tokens': 319}
{'loss': 251.0, 'grad_norm_square': 7581.368896484375, 'tokens': 256}
{'loss': 253.0, 'grad_norm_square': 9166.966186523438, 'tokens': 325}
{'loss': 187.0, 'grad_norm_square': 9135.911682128906, 'tokens': 292}
{'loss': 360.0, 'grad_norm_square': 12707.5361328125, 'tokens': 298}
{'loss': 235.0, 'grad_norm_square': 15319.08349609375, 'tokens': 343}
{'loss': 163.0, 'grad_norm_square': 7304.1595458984375, 'tokens': 242}
{'loss': 296.0, 'grad_norm_square': 9210.39306640625, 'tokens': 351}
{'loss': 250.0, 'grad_norm_square': 10184.0390625, 'tokens': 393}
{'loss': 260.0, 'grad_norm_square': 16066.291687011719, 'tokens': 308}
{'loss': 243.0, 'grad_norm_square': 11844.997802734375, 'tokens': 322}
{'loss': 494.0, 'grad_norm_square': 14015.103515625, 'tokens': 445}
{'loss': 294.0, 'grad_norm_square': 12403.087890625, 'tokens': 310}
{'loss': 216.0, 'grad_norm_square': 11339.08447265625, 'tokens': 247}
{'loss': 243.0, 'grad_norm_square': 10399.230224609375, 'tokens': 378}
{'loss': 272.0, 'grad_norm_square': 8513.274658203125, 'tokens': 312}
{'loss': 278.0, 'grad_norm_square': 13234.423095703125, 'tokens': 382}
{'loss': 246.0, 'grad_norm_square': 8686.64599609375, 'tokens': 261}
{'loss': 364.0, 'grad_norm_square': 22360.736572265625, 'tokens': 393}
{'loss': 198.0, 'grad_norm_square': 9483.583251953125, 'tokens': 246}
{'loss': 368.0, 'grad_norm_square': 12442.635986328125, 'tokens': 338}
{'loss': 366.0, 'grad_norm_square': 12686.630859375, 'tokens': 400}
{'loss': 224.0, 'grad_norm_square': 7284.406005859375, 'tokens': 269}
{'loss': 366.0, 'grad_norm_square': 13829.410400390625, 'tokens': 406}
{'loss': 264.0, 'grad_norm_square': 22807.221435546875, 'tokens': 390}
{'loss': 206.0, 'grad_norm_square': 8181.6810302734375, 'tokens': 287}
{'loss': 358.0, 'grad_norm_square': 18912.972900390625, 'tokens': 393}
{'loss': 478.0, 'grad_norm_square': 16496.693359375, 'tokens': 390}
{'loss': 268.0, 'grad_norm_square': 7295.859130859375, 'tokens': 293}
{'loss': 318.0, 'grad_norm_square': 8525.65234375, 'tokens': 368}
{'loss': 378.0, 'grad_norm_square': 23029.301513671875, 'tokens': 464}
{'loss': 219.0, 'grad_norm_square': 5995.4013671875, 'tokens': 239}
{'loss': 241.0, 'grad_norm_square': 8094.57470703125, 'tokens': 305}
{'loss': 378.0, 'grad_norm_square': 10996.508544921875, 'tokens': 446}
{'loss': 306.0, 'grad_norm_square': 17517.393798828125, 'tokens': 396}
{'loss': 288.0, 'grad_norm_square': 7585.863037109375, 'tokens': 291}
{'loss': 260.0, 'grad_norm_square': 8178.59619140625, 'tokens': 370}
{'loss': 310.0, 'grad_norm_square': 12699.74658203125, 'tokens': 351}
{'loss': 250.0, 'grad_norm_square': 14362.826965332031, 'tokens': 383}
{'loss': 352.0, 'grad_norm_square': 8952.770385742188, 'tokens': 427}
{'loss': 184.0, 'grad_norm_square': 11712.77294921875, 'tokens': 271}
{'loss': 243.0, 'grad_norm_square': 10072.020751953125, 'tokens': 320}
{'loss': 348.0, 'grad_norm_square': 13717.397216796875, 'tokens': 371}
{'loss': 212.0, 'grad_norm_square': 7112.822082519531, 'tokens': 391}
{'loss': 480.0, 'grad_norm_square': 28782.740966796875, 'tokens': 389}
{'loss': 340.0, 'grad_norm_square': 11883.197998046875, 'tokens': 308}
{'loss': 378.0, 'grad_norm_square': 15888.127685546875, 'tokens': 397}
{'loss': 266.0, 'grad_norm_square': 21773.998779296875, 'tokens': 238}
{'loss': 270.0, 'grad_norm_square': 30192.991088867188, 'tokens': 363}
{'loss': 254.0, 'grad_norm_square': 14052.41552734375, 'tokens': 289}
{'loss': 240.0, 'grad_norm_square': 11803.904296875, 'tokens': 322}
{'loss': 332.0, 'grad_norm_square': 17006.188720703125, 'tokens': 426}
{'loss': 236.0, 'grad_norm_square': 10396.501708984375, 'tokens': 344}
{'loss': 286.0, 'grad_norm_square': 9563.154541015625, 'tokens': 331}
{'loss': 410.0, 'grad_norm_square': 12168.6787109375, 'tokens': 400}
{'loss': 160.0, 'grad_norm_square': 7965.118408203125, 'tokens': 256}
{'loss': 246.0, 'grad_norm_square': 9577.838623046875, 'tokens': 334}
{'loss': 228.0, 'grad_norm_square': 10745.673828125, 'tokens': 290}
{'loss': 432.0, 'grad_norm_square': 21563.91357421875, 'tokens': 351}
{'loss': 224.0, 'grad_norm_square': 8810.357177734375, 'tokens': 330}
{'loss': 248.0, 'grad_norm_square': 9849.16015625, 'tokens': 297}
{'loss': 296.0, 'grad_norm_square': 11445.228515625, 'tokens': 473}
{'loss': 452.0, 'grad_norm_square': 15815.09375, 'tokens': 431}
{'loss': 216.0, 'grad_norm_square': 7876.0001220703125, 'tokens': 284}
{'loss': 310.0, 'grad_norm_square': 26030.24853515625, 'tokens': 436}
{'loss': 180.0, 'grad_norm_square': 6635.293212890625, 'tokens': 255}
{'loss': 424.0, 'grad_norm_square': 14727.03515625, 'tokens': 409}
{'loss': 298.0, 'grad_norm_square': 9850.85400390625, 'tokens': 412}
{'loss': 210.0, 'grad_norm_square': 6139.2420654296875, 'tokens': 272}
{'loss': 332.0, 'grad_norm_square': 9504.8447265625, 'tokens': 334}
{'loss': 274.0, 'grad_norm_square': 16400.086791992188, 'tokens': 327}
{'loss': 344.0, 'grad_norm_square': 11915.466796875, 'tokens': 368}
{'loss': 384.0, 'grad_norm_square': 16465.1767578125, 'tokens': 382}
{'loss': 424.0, 'grad_norm_square': 21938.076049804688, 'tokens': 393}
{'loss': 282.0, 'grad_norm_square': 17409.360473632812, 'tokens': 251}
{'loss': 434.0, 'grad_norm_square': 21299.35546875, 'tokens': 414}
{'loss': 220.0, 'grad_norm_square': 7597.9058837890625, 'tokens': 214}
{'loss': 366.0, 'grad_norm_square': 28586.704833984375, 'tokens': 454}
{'loss': 246.0, 'grad_norm_square': 8068.0843505859375, 'tokens': 317}
{'loss': 236.0, 'grad_norm_square': 17234.57666015625, 'tokens': 333}
{'loss': 278.0, 'grad_norm_square': 17107.518310546875, 'tokens': 338}
{'loss': 260.0, 'grad_norm_square': 19572.986694335938, 'tokens': 364}
{'loss': 338.0, 'grad_norm_square': 18160.45751953125, 'tokens': 381}
{'loss': 253.0, 'grad_norm_square': 20014.739501953125, 'tokens': 330}
{'loss': 222.0, 'grad_norm_square': 8019.7454833984375, 'tokens': 312}
{'loss': 318.0, 'grad_norm_square': 21616.4482421875, 'tokens': 292}
{'loss': 326.0, 'grad_norm_square': 12660.3779296875, 'tokens': 417}
{'loss': 316.0, 'grad_norm_square': 43071.122314453125, 'tokens': 288}
{'loss': 170.0, 'grad_norm_square': 4701.432067871094, 'tokens': 222}
{'loss': 418.0, 'grad_norm_square': 21335.14501953125, 'tokens': 411}
{'loss': 306.0, 'grad_norm_square': 8858.467041015625, 'tokens': 264}
{'loss': 354.0, 'grad_norm_square': 11612.63134765625, 'tokens': 378}
{'loss': 231.0, 'grad_norm_square': 8063.2576904296875, 'tokens': 309}
{'loss': 404.0, 'grad_norm_square': 28778.46044921875, 'tokens': 403}
{'loss': 290.0, 'grad_norm_square': 22894.32861328125, 'tokens': 405}
{'loss': 209.0, 'grad_norm_square': 19323.45654296875, 'tokens': 216}
{'loss': 318.0, 'grad_norm_square': 10528.298095703125, 'tokens': 319}
{'loss': 212.0, 'grad_norm_square': 22036.072509765625, 'tokens': 278}
{'loss': 235.0, 'grad_norm_square': 9273.727172851562, 'tokens': 265}
{'loss': 400.0, 'grad_norm_square': 13526.925048828125, 'tokens': 353}
{'loss': 304.0, 'grad_norm_square': 29269.302612304688, 'tokens': 367}
{'loss': 233.0, 'grad_norm_square': 7634.800537109375, 'tokens': 363}
{'loss': 250.0, 'grad_norm_square': 9638.827880859375, 'tokens': 315}
{'loss': 284.0, 'grad_norm_square': 9181.808715820312, 'tokens': 269}
{'loss': 209.0, 'grad_norm_square': 13272.415649414062, 'tokens': 281}
{'loss': 424.0, 'grad_norm_square': 11754.475830078125, 'tokens': 391}
{'loss': 392.0, 'grad_norm_square': 13416.517333984375, 'tokens': 451}
{'loss': 264.0, 'grad_norm_square': 14823.93359375, 'tokens': 247}
{'loss': 416.0, 'grad_norm_square': 17858.78515625, 'tokens': 459}
{'loss': 326.0, 'grad_norm_square': 9950.922241210938, 'tokens': 368}
{'loss': 298.0, 'grad_norm_square': 8006.2210693359375, 'tokens': 291}
{'loss': 270.0, 'grad_norm_square': 13001.966674804688, 'tokens': 303}
{'loss': 201.0, 'grad_norm_square': 5813.380615234375, 'tokens': 274}
{'loss': 260.0, 'grad_norm_square': 220051.921875, 'tokens': 365}
{'loss': 260.0, 'grad_norm_square': 7620.1407470703125, 'tokens': 283}
{'loss': 438.0, 'grad_norm_square': 13242.6962890625, 'tokens': 361}
{'loss': 416.0, 'grad_norm_square': 14071.110107421875, 'tokens': 375}
{'loss': 185.0, 'grad_norm_square': 8815.1806640625, 'tokens': 267}
{'loss': 218.0, 'grad_norm_square': 19666.801513671875, 'tokens': 309}
{'loss': 226.0, 'grad_norm_square': 7845.48974609375, 'tokens': 347}
{'loss': 232.0, 'grad_norm_square': 11863.322143554688, 'tokens': 320}
{'loss': 197.0, 'grad_norm_square': 7518.5765380859375, 'tokens': 270}
{'loss': 214.0, 'grad_norm_square': 14156.604736328125, 'tokens': 263}
{'loss': 184.0, 'grad_norm_square': 5885.1219482421875, 'tokens': 246}
{'loss': 366.0, 'grad_norm_square': 15110.47509765625, 'tokens': 322}
{'loss': 232.0, 'grad_norm_square': 6516.489990234375, 'tokens': 352}
{'loss': 169.0, 'grad_norm_square': 17632.800537109375, 'tokens': 214}
{'loss': 227.0, 'grad_norm_square': 12047.672973632812, 'tokens': 328}
{'loss': 332.0, 'grad_norm_square': 12850.106689453125, 'tokens': 373}
{'loss': 356.0, 'grad_norm_square': 14626.768188476562, 'tokens': 307}
{'loss': 236.0, 'grad_norm_square': 24336.638671875, 'tokens': 343}
{'loss': 310.0, 'grad_norm_square': 17142.45361328125, 'tokens': 312}
{'loss': 241.0, 'grad_norm_square': 11767.264038085938, 'tokens': 308}
{'loss': 258.0, 'grad_norm_square': 11192.3779296875, 'tokens': 323}
{'loss': 249.0, 'grad_norm_square': 8289.470336914062, 'tokens': 311}
{'loss': 392.0, 'grad_norm_square': 20136.22412109375, 'tokens': 446}
{'loss': 428.0, 'grad_norm_square': 26595.188110351562, 'tokens': 348}
{'loss': 254.0, 'grad_norm_square': 12014.84375, 'tokens': 312}
{'loss': 306.0, 'grad_norm_square': 21120.6806640625, 'tokens': 343}
{'loss': 330.0, 'grad_norm_square': 9771.691772460938, 'tokens': 369}
{'loss': 284.0, 'grad_norm_square': 7267.196533203125, 'tokens': 295}
{'loss': 290.0, 'grad_norm_square': 10832.90869140625, 'tokens': 426}
{'loss': 246.0, 'grad_norm_square': 13091.699462890625, 'tokens': 275}
{'loss': 344.0, 'grad_norm_square': 24401.634521484375, 'tokens': 404}
{'loss': 143.0, 'grad_norm_square': 4436.609313964844, 'tokens': 203}
{'loss': 358.0, 'grad_norm_square': 19237.19287109375, 'tokens': 466}
{'loss': 254.0, 'grad_norm_square': 8854.188232421875, 'tokens': 338}
{'loss': 306.0, 'grad_norm_square': 12442.816162109375, 'tokens': 316}
{'loss': 196.0, 'grad_norm_square': 9930.642333984375, 'tokens': 361}
{'loss': 354.0, 'grad_norm_square': 18980.598876953125, 'tokens': 353}
{'loss': 260.0, 'grad_norm_square': 23864.652099609375, 'tokens': 389}
{'loss': 245.0, 'grad_norm_square': 16249.998291015625, 'tokens': 352}
{'loss': 446.0, 'grad_norm_square': 16967.170166015625, 'tokens': 463}
{'loss': 241.0, 'grad_norm_square': 8774.771118164062, 'tokens': 297}
{'loss': 258.0, 'grad_norm_square': 9190.901611328125, 'tokens': 342}
{'loss': 296.0, 'grad_norm_square': 7643.0548095703125, 'tokens': 381}
{'loss': 200.0, 'grad_norm_square': 5977.793762207031, 'tokens': 237}
{'loss': 330.0, 'grad_norm_square': 9455.28515625, 'tokens': 399}
{'loss': 334.0, 'grad_norm_square': 13130.885009765625, 'tokens': 304}
{'loss': 332.0, 'grad_norm_square': 18085.416015625, 'tokens': 349}
{'loss': 292.0, 'grad_norm_square': 11663.1572265625, 'tokens': 316}
{'loss': 241.0, 'grad_norm_square': 10008.976318359375, 'tokens': 473}
{'loss': 272.0, 'grad_norm_square': 18688.5185546875, 'tokens': 381}
{'loss': 356.0, 'grad_norm_square': 9907.22509765625, 'tokens': 386}
{'loss': 241.0, 'grad_norm_square': 14170.955688476562, 'tokens': 329}
{'loss': 338.0, 'grad_norm_square': 11668.214599609375, 'tokens': 361}
{'loss': 262.0, 'grad_norm_square': 9519.840698242188, 'tokens': 329}
{'loss': 258.0, 'grad_norm_square': 10092.939331054688, 'tokens': 291}
{'loss': 186.0, 'grad_norm_square': 7731.716796875, 'tokens': 233}
{'loss': 360.0, 'grad_norm_square': 15751.627197265625, 'tokens': 318}
{'loss': 380.0, 'grad_norm_square': 16455.31494140625, 'tokens': 416}
{'loss': 151.0, 'grad_norm_square': 4589.611083984375, 'tokens': 216}
{'loss': 225.0, 'grad_norm_square': 8928.702575683594, 'tokens': 244}
{'loss': 274.0, 'grad_norm_square': 11295.40673828125, 'tokens': 300}
{'loss': 243.0, 'grad_norm_square': 7480.1119384765625, 'tokens': 348}
{'loss': 184.0, 'grad_norm_square': 7364.5921630859375, 'tokens': 279}
{'loss': 268.0, 'grad_norm_square': 8225.333129882812, 'tokens': 348}
{'loss': 264.0, 'grad_norm_square': 12932.070556640625, 'tokens': 331}
{'loss': 198.0, 'grad_norm_square': 5664.712585449219, 'tokens': 259}
{'loss': 256.0, 'grad_norm_square': 10410.423095703125, 'tokens': 276}
{'loss': 294.0, 'grad_norm_square': 8224.091186523438, 'tokens': 275}
{'loss': 322.0, 'grad_norm_square': 12124.00732421875, 'tokens': 372}
{'loss': 328.0, 'grad_norm_square': 17572.350830078125, 'tokens': 293}
{'loss': 340.0, 'grad_norm_square': 14466.16796875, 'tokens': 388}
{'loss': 304.0, 'grad_norm_square': 12165.244384765625, 'tokens': 334}
{'loss': 200.0, 'grad_norm_square': 7644.6470947265625, 'tokens': 225}
{'loss': 320.0, 'grad_norm_square': 10297.699829101562, 'tokens': 293}
{'loss': 195.0, 'grad_norm_square': 6292.6666259765625, 'tokens': 230}
{'loss': 219.0, 'grad_norm_square': 7432.4249267578125, 'tokens': 351}
{'loss': 378.0, 'grad_norm_square': 16006.10400390625, 'tokens': 440}
{'loss': 310.0, 'grad_norm_square': 11700.212890625, 'tokens': 338}
{'loss': 286.0, 'grad_norm_square': 12042.34375, 'tokens': 291}
{'loss': 360.0, 'grad_norm_square': 22015.105712890625, 'tokens': 354}
{'loss': 221.0, 'grad_norm_square': 9215.576416015625, 'tokens': 304}
{'loss': 282.0, 'grad_norm_square': 10976.896240234375, 'tokens': 246}
{'loss': 205.0, 'grad_norm_square': 12190.72509765625, 'tokens': 273}
{'loss': 193.0, 'grad_norm_square': 8196.97412109375, 'tokens': 246}
{'loss': 203.0, 'grad_norm_square': 14450.569213867188, 'tokens': 279}
{'loss': 175.0, 'grad_norm_square': 5891.1363525390625, 'tokens': 274}
{'loss': 302.0, 'grad_norm_square': 8713.087646484375, 'tokens': 385}
{'loss': 128.0, 'grad_norm_square': 3967.320831298828, 'tokens': 207}
{'loss': 314.0, 'grad_norm_square': 18509.762451171875, 'tokens': 310}
{'loss': 402.0, 'grad_norm_square': 16727.32421875, 'tokens': 409}
{'loss': 222.0, 'grad_norm_square': 13023.22314453125, 'tokens': 233}
{'loss': 276.0, 'grad_norm_square': 15393.963134765625, 'tokens': 354}
{'loss': 234.0, 'grad_norm_square': 10658.920654296875, 'tokens': 415}
{'loss': 380.0, 'grad_norm_square': 19510.873046875, 'tokens': 338}
{'loss': 260.0, 'grad_norm_square': 10016.552001953125, 'tokens': 380}
{'loss': 268.0, 'grad_norm_square': 13923.616943359375, 'tokens': 328}
{'loss': 380.0, 'grad_norm_square': 12844.682983398438, 'tokens': 404}
{'loss': 368.0, 'grad_norm_square': 13379.363525390625, 'tokens': 345}
{'loss': 188.0, 'grad_norm_square': 6603.187744140625, 'tokens': 247}
{'loss': 302.0, 'grad_norm_square': 34504.9384765625, 'tokens': 362}
{'loss': 173.0, 'grad_norm_square': 21188.115112304688, 'tokens': 249}
{'loss': 219.0, 'grad_norm_square': 6851.924560546875, 'tokens': 321}
{'loss': 366.0, 'grad_norm_square': 9400.381469726562, 'tokens': 396}
{'loss': 222.0, 'grad_norm_square': 7543.0714111328125, 'tokens': 359}
{'loss': 320.0, 'grad_norm_square': 11932.175537109375, 'tokens': 409}
{'loss': 394.0, 'grad_norm_square': 18786.58251953125, 'tokens': 446}
{'loss': 318.0, 'grad_norm_square': 10171.640380859375, 'tokens': 315}
{'loss': 308.0, 'grad_norm_square': 17075.536376953125, 'tokens': 410}
{'loss': 284.0, 'grad_norm_square': 13266.113037109375, 'tokens': 398}
{'loss': 362.0, 'grad_norm_square': 16049.844482421875, 'tokens': 365}
{'loss': 446.0, 'grad_norm_square': 15221.5712890625, 'tokens': 409}
{'loss': 330.0, 'grad_norm_square': 13447.5908203125, 'tokens': 330}
{'loss': 300.0, 'grad_norm_square': 7938.20849609375, 'tokens': 290}
{'loss': 134.0, 'grad_norm_square': 3905.4117431640625, 'tokens': 219}
{'loss': 266.0, 'grad_norm_square': 10695.296630859375, 'tokens': 354}
{'loss': 214.0, 'grad_norm_square': 13064.9990234375, 'tokens': 286}
{'loss': 290.0, 'grad_norm_square': 30275.56640625, 'tokens': 244}
{'loss': 290.0, 'grad_norm_square': 14354.381103515625, 'tokens': 407}
{'loss': 245.0, 'grad_norm_square': 12227.26904296875, 'tokens': 369}
{'loss': 247.0, 'grad_norm_square': 16549.683837890625, 'tokens': 300}
{'loss': 294.0, 'grad_norm_square': 19096.493896484375, 'tokens': 300}
{'loss': 274.0, 'grad_norm_square': 12044.877685546875, 'tokens': 281}
{'loss': 213.0, 'grad_norm_square': 8176.8160400390625, 'tokens': 229}
{'loss': 352.0, 'grad_norm_square': 30227.03369140625, 'tokens': 397}
{'loss': 276.0, 'grad_norm_square': 11464.8544921875, 'tokens': 368}
{'loss': 262.0, 'grad_norm_square': 11026.5400390625, 'tokens': 370}
{'loss': 237.0, 'grad_norm_square': 6253.3387451171875, 'tokens': 375}
{'loss': 250.0, 'grad_norm_square': 7643.0986328125, 'tokens': 261}
{'loss': 382.0, 'grad_norm_square': 11932.6982421875, 'tokens': 457}
{'loss': 394.0, 'grad_norm_square': 25775.39599609375, 'tokens': 361}
{'loss': 282.0, 'grad_norm_square': 10998.03369140625, 'tokens': 269}
{'loss': 272.0, 'grad_norm_square': 26953.825439453125, 'tokens': 283}
{'loss': 260.0, 'grad_norm_square': 13681.399536132812, 'tokens': 306}
{'loss': 282.0, 'grad_norm_square': 15074.821044921875, 'tokens': 323}
{'loss': 478.0, 'grad_norm_square': 13349.20849609375, 'tokens': 453}
{'loss': 342.0, 'grad_norm_square': 11547.41357421875, 'tokens': 369}
{'loss': 326.0, 'grad_norm_square': 14590.37744140625, 'tokens': 396}
{'loss': 226.0, 'grad_norm_square': 26164.876708984375, 'tokens': 274}
{'loss': 184.0, 'grad_norm_square': 8516.563232421875, 'tokens': 286}
{'loss': 418.0, 'grad_norm_square': 50566.6748046875, 'tokens': 396}
{'loss': 160.0, 'grad_norm_square': 4650.7188720703125, 'tokens': 236}
{'loss': 234.0, 'grad_norm_square': 15540.2373046875, 'tokens': 333}
{'loss': 179.0, 'grad_norm_square': 6770.877685546875, 'tokens': 345}
{'loss': 360.0, 'grad_norm_square': 11311.90869140625, 'tokens': 375}
{'loss': 228.0, 'grad_norm_square': 6756.5123291015625, 'tokens': 244}
{'loss': 326.0, 'grad_norm_square': 21418.2763671875, 'tokens': 342}
{'loss': 406.0, 'grad_norm_square': 21579.568603515625, 'tokens': 441}
{'loss': 230.0, 'grad_norm_square': 10363.0595703125, 'tokens': 311}
{'loss': 256.0, 'grad_norm_square': 10432.376953125, 'tokens': 319}
{'loss': 338.0, 'grad_norm_square': 12060.439453125, 'tokens': 385}
{'loss': 202.0, 'grad_norm_square': 8233.736328125, 'tokens': 208}
{'loss': 205.0, 'grad_norm_square': 9039.0947265625, 'tokens': 329}
{'loss': 332.0, 'grad_norm_square': 15310.532470703125, 'tokens': 365}
{'loss': 233.0, 'grad_norm_square': 7935.382080078125, 'tokens': 309}
{'loss': 336.0, 'grad_norm_square': 13291.698974609375, 'tokens': 470}
{'loss': 360.0, 'grad_norm_square': 16518.114990234375, 'tokens': 429}
{'loss': 326.0, 'grad_norm_square': 11822.633544921875, 'tokens': 395}
{'loss': 310.0, 'grad_norm_square': 12068.77587890625, 'tokens': 428}
{'loss': 258.0, 'grad_norm_square': 10067.60498046875, 'tokens': 280}
{'loss': 326.0, 'grad_norm_square': 11048.816650390625, 'tokens': 337}
{'loss': 292.0, 'grad_norm_square': 10631.985107421875, 'tokens': 328}
{'loss': 247.0, 'grad_norm_square': 9533.855712890625, 'tokens': 253}
{'loss': 221.0, 'grad_norm_square': 12262.099853515625, 'tokens': 275}
{'loss': 288.0, 'grad_norm_square': 7361.2471923828125, 'tokens': 302}
{'loss': 185.0, 'grad_norm_square': 5937.765380859375, 'tokens': 356}
{'loss': 280.0, 'grad_norm_square': 18162.0732421875, 'tokens': 340}
{'loss': 296.0, 'grad_norm_square': 10044.2255859375, 'tokens': 298}
{'loss': 206.0, 'grad_norm_square': 9340.610107421875, 'tokens': 333}
{'loss': 194.0, 'grad_norm_square': 4898.4727783203125, 'tokens': 234}
{'loss': 217.0, 'grad_norm_square': 9509.23779296875, 'tokens': 256}
{'loss': 255.0, 'grad_norm_square': 12009.533325195312, 'tokens': 301}
{'loss': 268.0, 'grad_norm_square': 27930.24609375, 'tokens': 423}
