{'model_params': 2506172416, 'peft_params': 2947056}
{'loss': 156.0, 'grad_norm_square': 296051296.0, 'tokens': 291}
{'loss': 300.0, 'grad_norm_square': 572214944.0, 'tokens': 392}
{'loss': 274.0, 'grad_norm_square': 507977056.0, 'tokens': 458}
{'loss': 197.0, 'grad_norm_square': 328198912.0, 'tokens': 336}
{'loss': 141.0, 'grad_norm_square': 208590512.0, 'tokens': 266}
{'loss': 175.0, 'grad_norm_square': 296585120.0, 'tokens': 253}
{'loss': 183.0, 'grad_norm_square': 354895616.0, 'tokens': 294}
{'loss': 148.0, 'grad_norm_square': 298547592.0, 'tokens': 315}
{'loss': 169.0, 'grad_norm_square': 333582128.0, 'tokens': 255}
{'loss': 118.5, 'grad_norm_square': 219898552.0, 'tokens': 285}
{'loss': 206.0, 'grad_norm_square': 502730944.0, 'tokens': 455}
{'loss': 294.0, 'grad_norm_square': 453390624.0, 'tokens': 412}
{'loss': 223.0, 'grad_norm_square': 500113440.0, 'tokens': 308}
{'loss': 238.0, 'grad_norm_square': 455352480.0, 'tokens': 349}
{'loss': 268.0, 'grad_norm_square': 494581024.0, 'tokens': 430}
{'loss': 124.0, 'grad_norm_square': 307558816.0, 'tokens': 238}
{'loss': 178.0, 'grad_norm_square': 358656768.0, 'tokens': 263}
{'loss': 177.0, 'grad_norm_square': 328399856.0, 'tokens': 247}
{'loss': 155.0, 'grad_norm_square': 341123744.0, 'tokens': 331}
{'loss': 168.0, 'grad_norm_square': 306089312.0, 'tokens': 252}
{'loss': 214.0, 'grad_norm_square': 278202688.0, 'tokens': 337}
{'loss': 266.0, 'grad_norm_square': 430678944.0, 'tokens': 422}
{'loss': 201.0, 'grad_norm_square': 218324816.0, 'tokens': 352}
{'loss': 149.0, 'grad_norm_square': 279091248.0, 'tokens': 289}
{'loss': 129.0, 'grad_norm_square': 179000416.0, 'tokens': 216}
{'loss': 168.0, 'grad_norm_square': 348253232.0, 'tokens': 351}
{'loss': 162.0, 'grad_norm_square': 264936728.0, 'tokens': 322}
{'loss': 188.0, 'grad_norm_square': 456373392.0, 'tokens': 324}
{'loss': 180.0, 'grad_norm_square': 339897248.0, 'tokens': 416}
{'loss': 170.0, 'grad_norm_square': 275384672.0, 'tokens': 317}
{'loss': 170.0, 'grad_norm_square': 303989488.0, 'tokens': 243}
{'loss': 152.0, 'grad_norm_square': 206682144.0, 'tokens': 338}
{'loss': 158.0, 'grad_norm_square': 285449712.0, 'tokens': 326}
{'loss': 187.0, 'grad_norm_square': 332510480.0, 'tokens': 326}
{'loss': 167.0, 'grad_norm_square': 246518392.0, 'tokens': 266}
{'loss': 266.0, 'grad_norm_square': 423095200.0, 'tokens': 317}
{'loss': 153.0, 'grad_norm_square': 351567984.0, 'tokens': 300}
{'loss': 214.0, 'grad_norm_square': 654497600.0, 'tokens': 320}
{'loss': 222.0, 'grad_norm_square': 551062976.0, 'tokens': 319}
{'loss': 235.0, 'grad_norm_square': 359003936.0, 'tokens': 394}
{'loss': 179.0, 'grad_norm_square': 385834784.0, 'tokens': 343}
{'loss': 193.0, 'grad_norm_square': 396638704.0, 'tokens': 314}
{'loss': 238.0, 'grad_norm_square': 420790080.0, 'tokens': 339}
{'loss': 286.0, 'grad_norm_square': 418186208.0, 'tokens': 418}
{'loss': 123.5, 'grad_norm_square': 215395760.0, 'tokens': 301}
{'loss': 217.0, 'grad_norm_square': 268932512.0, 'tokens': 382}
{'loss': 197.0, 'grad_norm_square': 415996224.0, 'tokens': 314}
{'loss': 286.0, 'grad_norm_square': 511942912.0, 'tokens': 309}
{'loss': 211.0, 'grad_norm_square': 408076320.0, 'tokens': 270}
{'loss': 310.0, 'grad_norm_square': 591165568.0, 'tokens': 408}
{'loss': 244.0, 'grad_norm_square': 504665056.0, 'tokens': 280}
{'loss': 238.0, 'grad_norm_square': 533608128.0, 'tokens': 370}
{'loss': 191.0, 'grad_norm_square': 355710560.0, 'tokens': 337}
{'loss': 194.0, 'grad_norm_square': 332212160.0, 'tokens': 338}
{'loss': 235.0, 'grad_norm_square': 326588800.0, 'tokens': 302}
{'loss': 177.0, 'grad_norm_square': 264827792.0, 'tokens': 250}
{'loss': 218.0, 'grad_norm_square': 358715248.0, 'tokens': 308}
{'loss': 229.0, 'grad_norm_square': 287187520.0, 'tokens': 359}
{'loss': 150.0, 'grad_norm_square': 472754464.0, 'tokens': 248}
{'loss': 180.0, 'grad_norm_square': 313486352.0, 'tokens': 277}
{'loss': 268.0, 'grad_norm_square': 400732992.0, 'tokens': 368}
{'loss': 280.0, 'grad_norm_square': 541303840.0, 'tokens': 442}
{'loss': 122.5, 'grad_norm_square': 177669552.0, 'tokens': 226}
{'loss': 203.0, 'grad_norm_square': 293938096.0, 'tokens': 314}
{'loss': 162.0, 'grad_norm_square': 482609248.0, 'tokens': 239}
{'loss': 211.0, 'grad_norm_square': 409404576.0, 'tokens': 407}
{'loss': 175.0, 'grad_norm_square': 515162368.0, 'tokens': 273}
{'loss': 133.0, 'grad_norm_square': 289366672.0, 'tokens': 254}
{'loss': 207.0, 'grad_norm_square': 603588512.0, 'tokens': 419}
{'loss': 196.0, 'grad_norm_square': 329809184.0, 'tokens': 302}
{'loss': 272.0, 'grad_norm_square': 624051424.0, 'tokens': 469}
{'loss': 162.0, 'grad_norm_square': 310307568.0, 'tokens': 288}
{'loss': 172.0, 'grad_norm_square': 423144656.0, 'tokens': 216}
{'loss': 254.0, 'grad_norm_square': 326352528.0, 'tokens': 389}
{'loss': 178.0, 'grad_norm_square': 272569120.0, 'tokens': 328}
{'loss': 202.0, 'grad_norm_square': 729198864.0, 'tokens': 412}
{'loss': 142.0, 'grad_norm_square': 330635088.0, 'tokens': 233}
{'loss': 193.0, 'grad_norm_square': 394607552.0, 'tokens': 387}
{'loss': 187.0, 'grad_norm_square': 268472880.0, 'tokens': 259}
{'loss': 187.0, 'grad_norm_square': 291653568.0, 'tokens': 268}
{'loss': 177.0, 'grad_norm_square': 412295264.0, 'tokens': 285}
{'loss': 238.0, 'grad_norm_square': 587574128.0, 'tokens': 381}
{'loss': 197.0, 'grad_norm_square': 379584864.0, 'tokens': 315}
{'loss': 292.0, 'grad_norm_square': 476541344.0, 'tokens': 362}
{'loss': 208.0, 'grad_norm_square': 399549280.0, 'tokens': 264}
{'loss': 266.0, 'grad_norm_square': 422533008.0, 'tokens': 404}
{'loss': 127.5, 'grad_norm_square': 121256024.0, 'tokens': 190}
{'loss': 247.0, 'grad_norm_square': 582017568.0, 'tokens': 363}
{'loss': 282.0, 'grad_norm_square': 446557408.0, 'tokens': 357}
{'loss': 330.0, 'grad_norm_square': 575880896.0, 'tokens': 426}
{'loss': 225.0, 'grad_norm_square': 430747760.0, 'tokens': 309}
{'loss': 248.0, 'grad_norm_square': 377687968.0, 'tokens': 402}
{'loss': 134.0, 'grad_norm_square': 244981680.0, 'tokens': 321}
{'loss': 158.0, 'grad_norm_square': 322526352.0, 'tokens': 303}
{'loss': 142.0, 'grad_norm_square': 253197936.0, 'tokens': 282}
{'loss': 304.0, 'grad_norm_square': 514513568.0, 'tokens': 383}
{'loss': 270.0, 'grad_norm_square': 583798848.0, 'tokens': 426}
{'loss': 226.0, 'grad_norm_square': 351620608.0, 'tokens': 315}
{'loss': 188.0, 'grad_norm_square': 248714896.0, 'tokens': 374}
{'loss': 187.0, 'grad_norm_square': 305240064.0, 'tokens': 338}
{'loss': 245.0, 'grad_norm_square': 446289248.0, 'tokens': 383}
{'loss': 103.5, 'grad_norm_square': 165696200.0, 'tokens': 230}
{'loss': 177.0, 'grad_norm_square': 325433456.0, 'tokens': 296}
{'loss': 172.0, 'grad_norm_square': 343290288.0, 'tokens': 299}
{'loss': 224.0, 'grad_norm_square': 463317792.0, 'tokens': 401}
{'loss': 203.0, 'grad_norm_square': 513049584.0, 'tokens': 320}
{'loss': 156.0, 'grad_norm_square': 203317448.0, 'tokens': 304}
{'loss': 310.0, 'grad_norm_square': 567008608.0, 'tokens': 438}
{'loss': 156.0, 'grad_norm_square': 209630120.0, 'tokens': 253}
{'loss': 328.0, 'grad_norm_square': 478563424.0, 'tokens': 390}
{'loss': 168.0, 'grad_norm_square': 1481580736.0, 'tokens': 297}
{'loss': 254.0, 'grad_norm_square': 620630400.0, 'tokens': 433}
{'loss': 143.0, 'grad_norm_square': 183179936.0, 'tokens': 326}
{'loss': 185.0, 'grad_norm_square': 261295032.0, 'tokens': 311}
{'loss': 232.0, 'grad_norm_square': 385970384.0, 'tokens': 352}
{'loss': 231.0, 'grad_norm_square': 320227088.0, 'tokens': 345}
{'loss': 280.0, 'grad_norm_square': 417725408.0, 'tokens': 388}
{'loss': 165.0, 'grad_norm_square': 197526672.0, 'tokens': 287}
{'loss': 219.0, 'grad_norm_square': 451732192.0, 'tokens': 374}
{'loss': 288.0, 'grad_norm_square': 819085024.0, 'tokens': 371}
{'loss': 199.0, 'grad_norm_square': 246870112.0, 'tokens': 272}
{'loss': 266.0, 'grad_norm_square': 499185888.0, 'tokens': 440}
{'loss': 266.0, 'grad_norm_square': 516374976.0, 'tokens': 423}
{'loss': 198.0, 'grad_norm_square': 304281168.0, 'tokens': 357}
{'loss': 142.0, 'grad_norm_square': 192113448.0, 'tokens': 237}
{'loss': 194.0, 'grad_norm_square': 525485728.0, 'tokens': 343}
{'loss': 144.0, 'grad_norm_square': 231434176.0, 'tokens': 263}
{'loss': 144.0, 'grad_norm_square': 259325952.0, 'tokens': 297}
{'loss': 191.0, 'grad_norm_square': 274756064.0, 'tokens': 269}
{'loss': 199.0, 'grad_norm_square': 313666736.0, 'tokens': 297}
{'loss': 212.0, 'grad_norm_square': 368421536.0, 'tokens': 295}
{'loss': 280.0, 'grad_norm_square': 505861488.0, 'tokens': 415}
{'loss': 246.0, 'grad_norm_square': 311219712.0, 'tokens': 346}
{'loss': 176.0, 'grad_norm_square': 491851328.0, 'tokens': 295}
{'loss': 153.0, 'grad_norm_square': 287858928.0, 'tokens': 307}
{'loss': 306.0, 'grad_norm_square': 403931936.0, 'tokens': 367}
{'loss': 234.0, 'grad_norm_square': 423307696.0, 'tokens': 424}
{'loss': 274.0, 'grad_norm_square': 674436480.0, 'tokens': 377}
{'loss': 150.0, 'grad_norm_square': 324237504.0, 'tokens': 273}
{'loss': 182.0, 'grad_norm_square': 310842176.0, 'tokens': 333}
{'loss': 260.0, 'grad_norm_square': 420556320.0, 'tokens': 430}
{'loss': 204.0, 'grad_norm_square': 335324832.0, 'tokens': 339}
{'loss': 197.0, 'grad_norm_square': 360110128.0, 'tokens': 252}
{'loss': 189.0, 'grad_norm_square': 312692832.0, 'tokens': 419}
{'loss': 162.0, 'grad_norm_square': 347355824.0, 'tokens': 384}
{'loss': 204.0, 'grad_norm_square': 342987440.0, 'tokens': 276}
{'loss': 243.0, 'grad_norm_square': 494881344.0, 'tokens': 428}
{'loss': 168.0, 'grad_norm_square': 272132448.0, 'tokens': 328}
{'loss': 198.0, 'grad_norm_square': 393688000.0, 'tokens': 308}
{'loss': 160.0, 'grad_norm_square': 355889120.0, 'tokens': 299}
{'loss': 189.0, 'grad_norm_square': 324315424.0, 'tokens': 328}
{'loss': 163.0, 'grad_norm_square': 419469024.0, 'tokens': 290}
{'loss': 258.0, 'grad_norm_square': 386147088.0, 'tokens': 357}
{'loss': 191.0, 'grad_norm_square': 237748112.0, 'tokens': 274}
{'loss': 274.0, 'grad_norm_square': 571336416.0, 'tokens': 420}
{'loss': 246.0, 'grad_norm_square': 395532592.0, 'tokens': 324}
{'loss': 232.0, 'grad_norm_square': 340262784.0, 'tokens': 405}
{'loss': 225.0, 'grad_norm_square': 347966160.0, 'tokens': 377}
{'loss': 138.0, 'grad_norm_square': 184626104.0, 'tokens': 264}
{'loss': 163.0, 'grad_norm_square': 383167264.0, 'tokens': 344}
{'loss': 171.0, 'grad_norm_square': 306791776.0, 'tokens': 291}
{'loss': 208.0, 'grad_norm_square': 436761280.0, 'tokens': 311}
{'loss': 238.0, 'grad_norm_square': 386350720.0, 'tokens': 308}
{'loss': 176.0, 'grad_norm_square': 237867832.0, 'tokens': 245}
{'loss': 260.0, 'grad_norm_square': 450045216.0, 'tokens': 361}
{'loss': 170.0, 'grad_norm_square': 279127728.0, 'tokens': 336}
{'loss': 219.0, 'grad_norm_square': 332215200.0, 'tokens': 343}
{'loss': 268.0, 'grad_norm_square': 325829120.0, 'tokens': 344}
{'loss': 188.0, 'grad_norm_square': 300496080.0, 'tokens': 306}
{'loss': 174.0, 'grad_norm_square': 213772400.0, 'tokens': 321}
{'loss': 181.0, 'grad_norm_square': 292118000.0, 'tokens': 372}
{'loss': 268.0, 'grad_norm_square': 684941888.0, 'tokens': 397}
{'loss': 166.0, 'grad_norm_square': 321583296.0, 'tokens': 270}
{'loss': 270.0, 'grad_norm_square': 398007648.0, 'tokens': 414}
{'loss': 170.0, 'grad_norm_square': 255575648.0, 'tokens': 237}
{'loss': 207.0, 'grad_norm_square': 387215696.0, 'tokens': 279}
{'loss': 183.0, 'grad_norm_square': 238246800.0, 'tokens': 280}
{'loss': 250.0, 'grad_norm_square': 519150368.0, 'tokens': 358}
{'loss': 326.0, 'grad_norm_square': 671247296.0, 'tokens': 404}
{'loss': 294.0, 'grad_norm_square': 502247984.0, 'tokens': 349}
{'loss': 213.0, 'grad_norm_square': 371398176.0, 'tokens': 387}
{'loss': 253.0, 'grad_norm_square': 421363872.0, 'tokens': 396}
{'loss': 274.0, 'grad_norm_square': 570062528.0, 'tokens': 350}
{'loss': 288.0, 'grad_norm_square': 431241184.0, 'tokens': 395}
{'loss': 191.0, 'grad_norm_square': 539804160.0, 'tokens': 316}
{'loss': 280.0, 'grad_norm_square': 828948512.0, 'tokens': 380}
{'loss': 247.0, 'grad_norm_square': 487879792.0, 'tokens': 393}
{'loss': 246.0, 'grad_norm_square': 467749328.0, 'tokens': 381}
{'loss': 328.0, 'grad_norm_square': 615211712.0, 'tokens': 429}
{'loss': 242.0, 'grad_norm_square': 382522560.0, 'tokens': 317}
{'loss': 151.0, 'grad_norm_square': 192444624.0, 'tokens': 266}
{'loss': 165.0, 'grad_norm_square': 265126320.0, 'tokens': 286}
{'loss': 247.0, 'grad_norm_square': 497363792.0, 'tokens': 369}
{'loss': 226.0, 'grad_norm_square': 515145344.0, 'tokens': 307}
{'loss': 308.0, 'grad_norm_square': 529970368.0, 'tokens': 440}
{'loss': 182.0, 'grad_norm_square': 352751968.0, 'tokens': 277}
{'loss': 184.0, 'grad_norm_square': 291772960.0, 'tokens': 314}
{'loss': 237.0, 'grad_norm_square': 528776320.0, 'tokens': 372}
{'loss': 264.0, 'grad_norm_square': 637638784.0, 'tokens': 367}
{'loss': 132.0, 'grad_norm_square': 251199632.0, 'tokens': 255}
{'loss': 140.0, 'grad_norm_square': 243069680.0, 'tokens': 213}
{'loss': 127.5, 'grad_norm_square': 234747224.0, 'tokens': 269}
{'loss': 194.0, 'grad_norm_square': 310250896.0, 'tokens': 325}
{'loss': 213.0, 'grad_norm_square': 384119488.0, 'tokens': 367}
{'loss': 278.0, 'grad_norm_square': 616121488.0, 'tokens': 331}
{'loss': 300.0, 'grad_norm_square': 557831584.0, 'tokens': 405}
{'loss': 192.0, 'grad_norm_square': 301919824.0, 'tokens': 382}
{'loss': 188.0, 'grad_norm_square': 358845312.0, 'tokens': 292}
{'loss': 161.0, 'grad_norm_square': 260974024.0, 'tokens': 285}
{'loss': 246.0, 'grad_norm_square': 453290848.0, 'tokens': 332}
{'loss': 272.0, 'grad_norm_square': 465560832.0, 'tokens': 457}
{'loss': 262.0, 'grad_norm_square': 374693776.0, 'tokens': 275}
{'loss': 248.0, 'grad_norm_square': 455906304.0, 'tokens': 389}
{'loss': 276.0, 'grad_norm_square': 500437056.0, 'tokens': 390}
{'loss': 186.0, 'grad_norm_square': 293731200.0, 'tokens': 331}
{'loss': 242.0, 'grad_norm_square': 417418240.0, 'tokens': 447}
{'loss': 227.0, 'grad_norm_square': 339375248.0, 'tokens': 344}
{'loss': 167.0, 'grad_norm_square': 322817888.0, 'tokens': 261}
{'loss': 240.0, 'grad_norm_square': 539300400.0, 'tokens': 456}
{'loss': 206.0, 'grad_norm_square': 319334112.0, 'tokens': 340}
{'loss': 238.0, 'grad_norm_square': 645282304.0, 'tokens': 374}
{'loss': 160.0, 'grad_norm_square': 255815840.0, 'tokens': 209}
{'loss': 237.0, 'grad_norm_square': 477893088.0, 'tokens': 360}
{'loss': 206.0, 'grad_norm_square': 213538112.0, 'tokens': 252}
{'loss': 274.0, 'grad_norm_square': 718091264.0, 'tokens': 366}
{'loss': 188.0, 'grad_norm_square': 462950992.0, 'tokens': 339}
{'loss': 238.0, 'grad_norm_square': 538923776.0, 'tokens': 371}
{'loss': 210.0, 'grad_norm_square': 412841984.0, 'tokens': 334}
{'loss': 266.0, 'grad_norm_square': 508863456.0, 'tokens': 351}
{'loss': 193.0, 'grad_norm_square': 352968992.0, 'tokens': 323}
{'loss': 199.0, 'grad_norm_square': 351919872.0, 'tokens': 312}
{'loss': 164.0, 'grad_norm_square': 331130000.0, 'tokens': 318}
{'loss': 256.0, 'grad_norm_square': 415482784.0, 'tokens': 374}
{'loss': 254.0, 'grad_norm_square': 385046720.0, 'tokens': 402}
{'loss': 171.0, 'grad_norm_square': 296350304.0, 'tokens': 308}
{'loss': 241.0, 'grad_norm_square': 683779008.0, 'tokens': 354}
{'loss': 212.0, 'grad_norm_square': 412795584.0, 'tokens': 354}
{'loss': 223.0, 'grad_norm_square': 388953088.0, 'tokens': 402}
{'loss': 239.0, 'grad_norm_square': 573280480.0, 'tokens': 307}
{'loss': 256.0, 'grad_norm_square': 503950400.0, 'tokens': 339}
{'loss': 251.0, 'grad_norm_square': 410960096.0, 'tokens': 427}
{'loss': 163.0, 'grad_norm_square': 394937600.0, 'tokens': 262}
{'loss': 270.0, 'grad_norm_square': 868819968.0, 'tokens': 410}
{'loss': 191.0, 'grad_norm_square': 296563760.0, 'tokens': 370}
{'loss': 168.0, 'grad_norm_square': 347438016.0, 'tokens': 330}
{'loss': 124.0, 'grad_norm_square': 252806496.0, 'tokens': 204}
{'loss': 199.0, 'grad_norm_square': 329463088.0, 'tokens': 273}
{'loss': 123.0, 'grad_norm_square': 143494000.0, 'tokens': 328}
{'loss': 174.0, 'grad_norm_square': 298624848.0, 'tokens': 263}
{'loss': 240.0, 'grad_norm_square': 387418352.0, 'tokens': 333}
{'loss': 163.0, 'grad_norm_square': 471832960.0, 'tokens': 269}
{'loss': 182.0, 'grad_norm_square': 365762496.0, 'tokens': 300}
{'loss': 165.0, 'grad_norm_square': 334665216.0, 'tokens': 259}
{'loss': 159.0, 'grad_norm_square': 348248832.0, 'tokens': 333}
{'loss': 170.0, 'grad_norm_square': 210123552.0, 'tokens': 301}
{'loss': 162.0, 'grad_norm_square': 282291024.0, 'tokens': 262}
{'loss': 193.0, 'grad_norm_square': 311910992.0, 'tokens': 320}
{'loss': 225.0, 'grad_norm_square': 515768672.0, 'tokens': 405}
{'loss': 372.0, 'grad_norm_square': 915084704.0, 'tokens': 456}
{'loss': 212.0, 'grad_norm_square': 309055440.0, 'tokens': 335}
{'loss': 246.0, 'grad_norm_square': 517879776.0, 'tokens': 322}
{'loss': 147.0, 'grad_norm_square': 195641128.0, 'tokens': 254}
{'loss': 206.0, 'grad_norm_square': 413309072.0, 'tokens': 364}
{'loss': 179.0, 'grad_norm_square': 422158176.0, 'tokens': 267}
{'loss': 157.0, 'grad_norm_square': 341848960.0, 'tokens': 247}
{'loss': 187.0, 'grad_norm_square': 319409392.0, 'tokens': 353}
{'loss': 170.0, 'grad_norm_square': 320613952.0, 'tokens': 310}
{'loss': 167.0, 'grad_norm_square': 304573880.0, 'tokens': 308}
{'loss': 148.0, 'grad_norm_square': 247265664.0, 'tokens': 297}
{'loss': 174.0, 'grad_norm_square': 393416816.0, 'tokens': 316}
{'loss': 207.0, 'grad_norm_square': 370664528.0, 'tokens': 290}
{'loss': 266.0, 'grad_norm_square': 392664000.0, 'tokens': 364}
{'loss': 137.0, 'grad_norm_square': 280951520.0, 'tokens': 364}
{'loss': 193.0, 'grad_norm_square': 741930432.0, 'tokens': 305}
{'loss': 292.0, 'grad_norm_square': 622177648.0, 'tokens': 366}
{'loss': 171.0, 'grad_norm_square': 345949104.0, 'tokens': 301}
{'loss': 188.0, 'grad_norm_square': 275146680.0, 'tokens': 343}
{'loss': 218.0, 'grad_norm_square': 436156496.0, 'tokens': 389}
{'loss': 211.0, 'grad_norm_square': 424315552.0, 'tokens': 298}
{'loss': 238.0, 'grad_norm_square': 464966720.0, 'tokens': 324}
{'loss': 220.0, 'grad_norm_square': 327731648.0, 'tokens': 347}
{'loss': 225.0, 'grad_norm_square': 453385216.0, 'tokens': 255}
{'loss': 208.0, 'grad_norm_square': 412452896.0, 'tokens': 342}
{'loss': 239.0, 'grad_norm_square': 458803904.0, 'tokens': 425}
{'loss': 180.0, 'grad_norm_square': 241395792.0, 'tokens': 254}
{'loss': 181.0, 'grad_norm_square': 312938672.0, 'tokens': 252}
{'loss': 135.0, 'grad_norm_square': 213525936.0, 'tokens': 347}
{'loss': 216.0, 'grad_norm_square': 314966176.0, 'tokens': 346}
{'loss': 239.0, 'grad_norm_square': 624377024.0, 'tokens': 419}
{'loss': 131.0, 'grad_norm_square': 219482128.0, 'tokens': 180}
{'loss': 286.0, 'grad_norm_square': 742831200.0, 'tokens': 409}
{'loss': 207.0, 'grad_norm_square': 440425552.0, 'tokens': 260}
{'loss': 300.0, 'grad_norm_square': 438958208.0, 'tokens': 425}
{'loss': 280.0, 'grad_norm_square': 1029567424.0, 'tokens': 305}
{'loss': 286.0, 'grad_norm_square': 538063584.0, 'tokens': 301}
{'loss': 235.0, 'grad_norm_square': 528824544.0, 'tokens': 289}
{'loss': 223.0, 'grad_norm_square': 381428752.0, 'tokens': 310}
{'loss': 201.0, 'grad_norm_square': 222865176.0, 'tokens': 266}
{'loss': 177.0, 'grad_norm_square': 312134400.0, 'tokens': 280}
{'loss': 251.0, 'grad_norm_square': 611167824.0, 'tokens': 384}
{'loss': 150.0, 'grad_norm_square': 292733664.0, 'tokens': 234}
{'loss': 232.0, 'grad_norm_square': 427687840.0, 'tokens': 427}
{'loss': 186.0, 'grad_norm_square': 594426272.0, 'tokens': 237}
{'loss': 197.0, 'grad_norm_square': 331672240.0, 'tokens': 358}
{'loss': 256.0, 'grad_norm_square': 538430816.0, 'tokens': 459}
{'loss': 223.0, 'grad_norm_square': 489448512.0, 'tokens': 330}
{'loss': 175.0, 'grad_norm_square': 363343312.0, 'tokens': 369}
{'loss': 230.0, 'grad_norm_square': 497804320.0, 'tokens': 354}
{'loss': 243.0, 'grad_norm_square': 497057280.0, 'tokens': 375}
{'loss': 141.0, 'grad_norm_square': 389859296.0, 'tokens': 274}
{'loss': 219.0, 'grad_norm_square': 363769408.0, 'tokens': 391}
{'loss': 186.0, 'grad_norm_square': 331239696.0, 'tokens': 395}
{'loss': 208.0, 'grad_norm_square': 447229856.0, 'tokens': 342}
{'loss': 166.0, 'grad_norm_square': 326274656.0, 'tokens': 298}
{'loss': 190.0, 'grad_norm_square': 229985392.0, 'tokens': 289}
{'loss': 274.0, 'grad_norm_square': 423903008.0, 'tokens': 442}
{'loss': 180.0, 'grad_norm_square': 304154144.0, 'tokens': 350}
{'loss': 154.0, 'grad_norm_square': 402536664.0, 'tokens': 253}
{'loss': 160.0, 'grad_norm_square': 211054384.0, 'tokens': 240}
{'loss': 213.0, 'grad_norm_square': 219424896.0, 'tokens': 235}
{'loss': 332.0, 'grad_norm_square': 596264768.0, 'tokens': 382}
{'loss': 139.0, 'grad_norm_square': 264348688.0, 'tokens': 214}
{'loss': 264.0, 'grad_norm_square': 589119808.0, 'tokens': 390}
{'loss': 253.0, 'grad_norm_square': 484610080.0, 'tokens': 351}
{'loss': 138.0, 'grad_norm_square': 163046456.0, 'tokens': 261}
{'loss': 222.0, 'grad_norm_square': 281918176.0, 'tokens': 272}
{'loss': 260.0, 'grad_norm_square': 436781024.0, 'tokens': 334}
{'loss': 213.0, 'grad_norm_square': 351871504.0, 'tokens': 305}
{'loss': 225.0, 'grad_norm_square': 391847008.0, 'tokens': 356}
{'loss': 239.0, 'grad_norm_square': 471938816.0, 'tokens': 301}
{'loss': 219.0, 'grad_norm_square': 324976064.0, 'tokens': 438}
{'loss': 208.0, 'grad_norm_square': 298904832.0, 'tokens': 320}
{'loss': 180.0, 'grad_norm_square': 358573696.0, 'tokens': 311}
{'loss': 127.0, 'grad_norm_square': 243007904.0, 'tokens': 242}
{'loss': 270.0, 'grad_norm_square': 585137344.0, 'tokens': 379}
{'loss': 209.0, 'grad_norm_square': 360844160.0, 'tokens': 315}
{'loss': 111.0, 'grad_norm_square': 363281248.0, 'tokens': 250}
{'loss': 135.0, 'grad_norm_square': 195967192.0, 'tokens': 235}
{'loss': 153.0, 'grad_norm_square': 274019952.0, 'tokens': 260}
{'loss': 163.0, 'grad_norm_square': 288874560.0, 'tokens': 361}
{'loss': 290.0, 'grad_norm_square': 625151264.0, 'tokens': 303}
{'loss': 179.0, 'grad_norm_square': 302081200.0, 'tokens': 279}
{'loss': 156.0, 'grad_norm_square': 223545424.0, 'tokens': 284}
{'loss': 158.0, 'grad_norm_square': 257805200.0, 'tokens': 288}
{'loss': 189.0, 'grad_norm_square': 356524720.0, 'tokens': 307}
{'loss': 205.0, 'grad_norm_square': 502031200.0, 'tokens': 273}
{'loss': 282.0, 'grad_norm_square': 631164480.0, 'tokens': 396}
{'loss': 173.0, 'grad_norm_square': 309360992.0, 'tokens': 382}
{'loss': 193.0, 'grad_norm_square': 299647376.0, 'tokens': 290}
{'loss': 251.0, 'grad_norm_square': 474407872.0, 'tokens': 432}
{'loss': 120.5, 'grad_norm_square': 176518928.0, 'tokens': 260}
{'loss': 152.0, 'grad_norm_square': 231810024.0, 'tokens': 247}
{'loss': 308.0, 'grad_norm_square': 657612864.0, 'tokens': 328}
{'loss': 262.0, 'grad_norm_square': 399209056.0, 'tokens': 333}
{'loss': 178.0, 'grad_norm_square': 205465984.0, 'tokens': 331}
{'loss': 183.0, 'grad_norm_square': 293632880.0, 'tokens': 323}
{'loss': 230.0, 'grad_norm_square': 453639248.0, 'tokens': 381}
{'loss': 198.0, 'grad_norm_square': 442211968.0, 'tokens': 386}
{'loss': 195.0, 'grad_norm_square': 307628800.0, 'tokens': 292}
{'loss': 185.0, 'grad_norm_square': 316713984.0, 'tokens': 326}
{'loss': 264.0, 'grad_norm_square': 458024960.0, 'tokens': 325}
{'loss': 220.0, 'grad_norm_square': 339162832.0, 'tokens': 344}
{'loss': 190.0, 'grad_norm_square': 399041568.0, 'tokens': 296}
{'loss': 204.0, 'grad_norm_square': 348128608.0, 'tokens': 340}
{'loss': 133.0, 'grad_norm_square': 198887104.0, 'tokens': 294}
{'loss': 149.0, 'grad_norm_square': 272762832.0, 'tokens': 254}
{'loss': 118.5, 'grad_norm_square': 150545496.0, 'tokens': 272}
{'loss': 168.0, 'grad_norm_square': 269653696.0, 'tokens': 251}
{'loss': 134.0, 'grad_norm_square': 250006832.0, 'tokens': 262}
{'loss': 171.0, 'grad_norm_square': 337382616.0, 'tokens': 288}
{'loss': 217.0, 'grad_norm_square': 477814624.0, 'tokens': 375}
{'loss': 206.0, 'grad_norm_square': 450515936.0, 'tokens': 349}
{'loss': 334.0, 'grad_norm_square': 663858144.0, 'tokens': 430}
{'loss': 220.0, 'grad_norm_square': 440982464.0, 'tokens': 376}
{'loss': 282.0, 'grad_norm_square': 452779488.0, 'tokens': 346}
{'loss': 189.0, 'grad_norm_square': 275213216.0, 'tokens': 247}
{'loss': 270.0, 'grad_norm_square': 544241792.0, 'tokens': 467}
