{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 189.79629516601562, 'grad_norm_square': 14850880.0, 'tokens': 293}
{'loss': 329.19970703125, 'grad_norm_square': 13165140.0, 'tokens': 328}
{'loss': 231.33740234375, 'grad_norm_square': 13371144.0, 'tokens': 308}
{'loss': 161.7211456298828, 'grad_norm_square': 6363460.0, 'tokens': 225}
{'loss': 396.9107666015625, 'grad_norm_square': 16149784.0, 'tokens': 396}
{'loss': 187.94056701660156, 'grad_norm_square': 8472884.0, 'tokens': 257}
{'loss': 262.5863342285156, 'grad_norm_square': 18181448.0, 'tokens': 261}
{'loss': 307.8465881347656, 'grad_norm_square': 21226448.0, 'tokens': 255}
{'loss': 272.6060791015625, 'grad_norm_square': 17711528.0, 'tokens': 308}
{'loss': 382.71136474609375, 'grad_norm_square': 26444680.0, 'tokens': 414}
{'loss': 352.47271728515625, 'grad_norm_square': 21779336.0, 'tokens': 355}
{'loss': 381.0086364746094, 'grad_norm_square': 19873984.0, 'tokens': 422}
{'loss': 223.138671875, 'grad_norm_square': 15743204.0, 'tokens': 290}
{'loss': 406.74835205078125, 'grad_norm_square': 29704656.0, 'tokens': 375}
{'loss': 338.30072021484375, 'grad_norm_square': 18766644.0, 'tokens': 427}
{'loss': 344.0291748046875, 'grad_norm_square': 19254680.0, 'tokens': 397}
{'loss': 318.8780517578125, 'grad_norm_square': 18021096.0, 'tokens': 362}
{'loss': 252.01025390625, 'grad_norm_square': 15922184.0, 'tokens': 349}
{'loss': 244.54202270507812, 'grad_norm_square': 17457748.0, 'tokens': 303}
{'loss': 351.60662841796875, 'grad_norm_square': 23045008.0, 'tokens': 342}
{'loss': 176.54281616210938, 'grad_norm_square': 10401400.0, 'tokens': 248}
{'loss': 391.86102294921875, 'grad_norm_square': 31419680.0, 'tokens': 355}
{'loss': 256.96844482421875, 'grad_norm_square': 17153880.0, 'tokens': 248}
{'loss': 290.2648620605469, 'grad_norm_square': 17872400.0, 'tokens': 333}
{'loss': 251.42144775390625, 'grad_norm_square': 12363416.0, 'tokens': 326}
{'loss': 400.8875732421875, 'grad_norm_square': 30021504.0, 'tokens': 374}
{'loss': 236.29379272460938, 'grad_norm_square': 25664956.0, 'tokens': 275}
{'loss': 326.2393493652344, 'grad_norm_square': 22712056.0, 'tokens': 353}
{'loss': 314.92694091796875, 'grad_norm_square': 19297088.0, 'tokens': 398}
{'loss': 307.63616943359375, 'grad_norm_square': 13650980.0, 'tokens': 339}
{'loss': 184.6668243408203, 'grad_norm_square': 10542794.0, 'tokens': 296}
{'loss': 291.0886535644531, 'grad_norm_square': 10713680.0, 'tokens': 299}
{'loss': 430.66436767578125, 'grad_norm_square': 27282416.0, 'tokens': 355}
{'loss': 222.6378173828125, 'grad_norm_square': 12011696.0, 'tokens': 264}
{'loss': 221.09031677246094, 'grad_norm_square': 11364600.0, 'tokens': 318}
{'loss': 341.1819763183594, 'grad_norm_square': 15258864.0, 'tokens': 314}
{'loss': 245.3515625, 'grad_norm_square': 13528448.0, 'tokens': 255}
{'loss': 266.2314147949219, 'grad_norm_square': 28613856.0, 'tokens': 250}
{'loss': 238.1005859375, 'grad_norm_square': 14122224.0, 'tokens': 312}
{'loss': 443.10552978515625, 'grad_norm_square': 24569552.0, 'tokens': 377}
{'loss': 259.57110595703125, 'grad_norm_square': 10855126.0, 'tokens': 313}
