{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 196.23309326171875, 'grad_norm_square': 96097216.0, 'tokens': 310}
{'loss': 133.2515411376953, 'grad_norm_square': 50398112.0, 'tokens': 342}
{'loss': 229.65142822265625, 'grad_norm_square': 67865312.0, 'tokens': 270}
{'loss': 193.6222381591797, 'grad_norm_square': 45815552.0, 'tokens': 290}
{'loss': 169.25416564941406, 'grad_norm_square': 47247456.0, 'tokens': 266}
{'loss': 249.24160766601562, 'grad_norm_square': 81953632.0, 'tokens': 387}
{'loss': 226.1019287109375, 'grad_norm_square': 78406016.0, 'tokens': 362}
{'loss': 219.98068237304688, 'grad_norm_square': 73836896.0, 'tokens': 369}
{'loss': 311.3548583984375, 'grad_norm_square': 151893184.0, 'tokens': 383}
{'loss': 261.5901794433594, 'grad_norm_square': 109561792.0, 'tokens': 319}
{'loss': 189.89378356933594, 'grad_norm_square': 61196544.0, 'tokens': 350}
{'loss': 242.80047607421875, 'grad_norm_square': 76150752.0, 'tokens': 373}
{'loss': 273.7149353027344, 'grad_norm_square': 89788800.0, 'tokens': 326}
{'loss': 261.8441467285156, 'grad_norm_square': 73990656.0, 'tokens': 413}
{'loss': 230.88807678222656, 'grad_norm_square': 65696896.0, 'tokens': 399}
{'loss': 277.6780700683594, 'grad_norm_square': 110923136.0, 'tokens': 387}
{'loss': 217.66537475585938, 'grad_norm_square': 99320192.0, 'tokens': 251}
{'loss': 239.45135498046875, 'grad_norm_square': 62807648.0, 'tokens': 339}
{'loss': 245.36453247070312, 'grad_norm_square': 86963648.0, 'tokens': 339}
{'loss': 199.4259796142578, 'grad_norm_square': 87105408.0, 'tokens': 322}
{'loss': 230.06227111816406, 'grad_norm_square': 96275264.0, 'tokens': 364}
{'loss': 164.36331176757812, 'grad_norm_square': 60252896.0, 'tokens': 262}
{'loss': 217.60714721679688, 'grad_norm_square': 92048320.0, 'tokens': 328}
{'loss': 183.099853515625, 'grad_norm_square': 59131712.0, 'tokens': 298}
{'loss': 225.46731567382812, 'grad_norm_square': 82338112.0, 'tokens': 337}
{'loss': 242.1804656982422, 'grad_norm_square': 128467648.0, 'tokens': 408}
{'loss': 328.5042724609375, 'grad_norm_square': 197159936.0, 'tokens': 439}
{'loss': 208.51214599609375, 'grad_norm_square': 77936928.0, 'tokens': 328}
{'loss': 197.09616088867188, 'grad_norm_square': 58669120.0, 'tokens': 374}
{'loss': 187.73757934570312, 'grad_norm_square': 64417696.0, 'tokens': 331}
{'loss': 234.54994201660156, 'grad_norm_square': 75394752.0, 'tokens': 324}
{'loss': 160.30621337890625, 'grad_norm_square': 56453856.0, 'tokens': 301}
{'loss': 211.12478637695312, 'grad_norm_square': 62444704.0, 'tokens': 358}
{'loss': 168.09091186523438, 'grad_norm_square': 39983712.0, 'tokens': 266}
{'loss': 287.80047607421875, 'grad_norm_square': 122995328.0, 'tokens': 417}
{'loss': 214.1580352783203, 'grad_norm_square': 90735936.0, 'tokens': 296}
{'loss': 150.42465209960938, 'grad_norm_square': 62958912.0, 'tokens': 277}
{'loss': 184.86021423339844, 'grad_norm_square': 49334080.0, 'tokens': 300}
{'loss': 186.4348907470703, 'grad_norm_square': 56375968.0, 'tokens': 366}
{'loss': 255.30886840820312, 'grad_norm_square': 113379584.0, 'tokens': 349}
{'loss': 217.54005432128906, 'grad_norm_square': 73241600.0, 'tokens': 339}
{'loss': 147.59259033203125, 'grad_norm_square': 38242176.0, 'tokens': 246}
{'loss': 208.57269287109375, 'grad_norm_square': 47570720.0, 'tokens': 348}
{'loss': 117.01155853271484, 'grad_norm_square': 37415728.0, 'tokens': 254}
{'loss': 393.6676025390625, 'grad_norm_square': 148820032.0, 'tokens': 403}
{'loss': 269.7884826660156, 'grad_norm_square': 100833152.0, 'tokens': 294}
{'loss': 295.658935546875, 'grad_norm_square': 93567232.0, 'tokens': 375}
{'loss': 142.92193603515625, 'grad_norm_square': 41918304.0, 'tokens': 224}
{'loss': 241.9316864013672, 'grad_norm_square': 64017088.0, 'tokens': 323}
{'loss': 209.42755126953125, 'grad_norm_square': 47469248.0, 'tokens': 331}
{'loss': 178.35829162597656, 'grad_norm_square': 42145600.0, 'tokens': 380}
{'loss': 193.9075469970703, 'grad_norm_square': 66320512.0, 'tokens': 293}
{'loss': 220.5865020751953, 'grad_norm_square': 60149344.0, 'tokens': 220}
{'loss': 139.95773315429688, 'grad_norm_square': 41348896.0, 'tokens': 304}
{'loss': 262.33624267578125, 'grad_norm_square': 64131424.0, 'tokens': 405}
{'loss': 147.03091430664062, 'grad_norm_square': 50301824.0, 'tokens': 243}
{'loss': 186.50579833984375, 'grad_norm_square': 83562752.0, 'tokens': 341}
{'loss': 275.4437561035156, 'grad_norm_square': 93986304.0, 'tokens': 279}
{'loss': 252.38673400878906, 'grad_norm_square': 76879808.0, 'tokens': 382}
{'loss': 292.1228942871094, 'grad_norm_square': 108634368.0, 'tokens': 414}
{'loss': 157.6493377685547, 'grad_norm_square': 43298464.0, 'tokens': 267}
{'loss': 188.8314208984375, 'grad_norm_square': 62077440.0, 'tokens': 278}
{'loss': 270.95550537109375, 'grad_norm_square': 149856384.0, 'tokens': 443}
{'loss': 210.3411102294922, 'grad_norm_square': 65770592.0, 'tokens': 392}
{'loss': 224.32681274414062, 'grad_norm_square': 72170464.0, 'tokens': 324}
{'loss': 236.675048828125, 'grad_norm_square': 67902976.0, 'tokens': 388}
{'loss': 162.94595336914062, 'grad_norm_square': 45720992.0, 'tokens': 232}
{'loss': 455.56146240234375, 'grad_norm_square': 193095040.0, 'tokens': 419}
{'loss': 204.22286987304688, 'grad_norm_square': 79442688.0, 'tokens': 390}
{'loss': 397.45147705078125, 'grad_norm_square': 140247936.0, 'tokens': 458}
{'loss': 177.67044067382812, 'grad_norm_square': 42123728.0, 'tokens': 296}
{'loss': 157.46533203125, 'grad_norm_square': 40705152.0, 'tokens': 280}
{'loss': 139.8912353515625, 'grad_norm_square': 48244000.0, 'tokens': 228}
{'loss': 173.82723999023438, 'grad_norm_square': 67040704.0, 'tokens': 218}
{'loss': 173.83328247070312, 'grad_norm_square': 40962560.0, 'tokens': 234}
{'loss': 227.58741760253906, 'grad_norm_square': 121897152.0, 'tokens': 332}
{'loss': 189.49139404296875, 'grad_norm_square': 63510112.0, 'tokens': 367}
{'loss': 212.59542846679688, 'grad_norm_square': 94902976.0, 'tokens': 370}
{'loss': 258.834228515625, 'grad_norm_square': 85373056.0, 'tokens': 369}
{'loss': 204.45648193359375, 'grad_norm_square': 61869984.0, 'tokens': 306}
{'loss': 305.46807861328125, 'grad_norm_square': 127410304.0, 'tokens': 434}
{'loss': 220.52786254882812, 'grad_norm_square': 71861312.0, 'tokens': 339}
{'loss': 212.7613525390625, 'grad_norm_square': 79356768.0, 'tokens': 342}
{'loss': 168.61715698242188, 'grad_norm_square': 37323376.0, 'tokens': 217}
{'loss': 213.54156494140625, 'grad_norm_square': 74154048.0, 'tokens': 382}
{'loss': 185.4456787109375, 'grad_norm_square': 60865888.0, 'tokens': 328}
{'loss': 157.06686401367188, 'grad_norm_square': 38901232.0, 'tokens': 347}
{'loss': 201.0457000732422, 'grad_norm_square': 65665856.0, 'tokens': 446}
{'loss': 314.5443115234375, 'grad_norm_square': 112632960.0, 'tokens': 347}
{'loss': 324.4836120605469, 'grad_norm_square': 107127584.0, 'tokens': 409}
{'loss': 237.62612915039062, 'grad_norm_square': 90785344.0, 'tokens': 348}
{'loss': 214.03054809570312, 'grad_norm_square': 63206144.0, 'tokens': 286}
{'loss': 269.9654235839844, 'grad_norm_square': 104550848.0, 'tokens': 367}
{'loss': 230.25820922851562, 'grad_norm_square': 84327072.0, 'tokens': 337}
{'loss': 247.48223876953125, 'grad_norm_square': 103048448.0, 'tokens': 356}
{'loss': 362.0103759765625, 'grad_norm_square': 137243328.0, 'tokens': 477}
{'loss': 168.49191284179688, 'grad_norm_square': 51435008.0, 'tokens': 250}
{'loss': 231.3563690185547, 'grad_norm_square': 57430944.0, 'tokens': 315}
{'loss': 165.58139038085938, 'grad_norm_square': 65172864.0, 'tokens': 281}
{'loss': 301.53131103515625, 'grad_norm_square': 93353600.0, 'tokens': 364}
{'loss': 225.15267944335938, 'grad_norm_square': 75104640.0, 'tokens': 289}
{'loss': 223.1962890625, 'grad_norm_square': 84807424.0, 'tokens': 418}
{'loss': 197.2584686279297, 'grad_norm_square': 64747456.0, 'tokens': 275}
{'loss': 236.687255859375, 'grad_norm_square': 75046656.0, 'tokens': 337}
{'loss': 260.36566162109375, 'grad_norm_square': 87130240.0, 'tokens': 327}
{'loss': 257.96722412109375, 'grad_norm_square': 81832960.0, 'tokens': 382}
{'loss': 190.42587280273438, 'grad_norm_square': 58414032.0, 'tokens': 319}
{'loss': 361.0376281738281, 'grad_norm_square': 144897152.0, 'tokens': 473}
{'loss': 321.3396301269531, 'grad_norm_square': 149798528.0, 'tokens': 397}
{'loss': 143.8763885498047, 'grad_norm_square': 44592864.0, 'tokens': 266}
{'loss': 199.46954345703125, 'grad_norm_square': 80750624.0, 'tokens': 396}
{'loss': 276.71685791015625, 'grad_norm_square': 80344704.0, 'tokens': 386}
{'loss': 209.72329711914062, 'grad_norm_square': 81408768.0, 'tokens': 299}
{'loss': 272.00225830078125, 'grad_norm_square': 118424064.0, 'tokens': 295}
{'loss': 240.44140625, 'grad_norm_square': 98408192.0, 'tokens': 320}
{'loss': 186.33432006835938, 'grad_norm_square': 76807936.0, 'tokens': 304}
{'loss': 227.49627685546875, 'grad_norm_square': 110747904.0, 'tokens': 394}
{'loss': 226.49154663085938, 'grad_norm_square': 83599264.0, 'tokens': 435}
{'loss': 156.93951416015625, 'grad_norm_square': 110171264.0, 'tokens': 197}
{'loss': 178.1273193359375, 'grad_norm_square': 73504192.0, 'tokens': 342}
{'loss': 240.51950073242188, 'grad_norm_square': 102863616.0, 'tokens': 241}
{'loss': 436.43048095703125, 'grad_norm_square': 174025344.0, 'tokens': 446}
{'loss': 309.59197998046875, 'grad_norm_square': 81521504.0, 'tokens': 374}
{'loss': 192.4910125732422, 'grad_norm_square': 55003936.0, 'tokens': 300}
{'loss': 204.89651489257812, 'grad_norm_square': 63163616.0, 'tokens': 316}
{'loss': 167.03831481933594, 'grad_norm_square': 55766016.0, 'tokens': 209}
{'loss': 210.08920288085938, 'grad_norm_square': 89489216.0, 'tokens': 386}
{'loss': 197.37619018554688, 'grad_norm_square': 53498528.0, 'tokens': 271}
{'loss': 220.988525390625, 'grad_norm_square': 60158816.0, 'tokens': 391}
{'loss': 182.68801879882812, 'grad_norm_square': 95254848.0, 'tokens': 300}
{'loss': 216.26284790039062, 'grad_norm_square': 74480992.0, 'tokens': 364}
{'loss': 265.5775146484375, 'grad_norm_square': 92396928.0, 'tokens': 457}
{'loss': 165.57948303222656, 'grad_norm_square': 119490336.0, 'tokens': 315}
{'loss': 168.10623168945312, 'grad_norm_square': 64620320.0, 'tokens': 349}
{'loss': 191.25286865234375, 'grad_norm_square': 65989760.0, 'tokens': 275}
{'loss': 184.12774658203125, 'grad_norm_square': 89329408.0, 'tokens': 321}
{'loss': 153.41140747070312, 'grad_norm_square': 47480832.0, 'tokens': 222}
{'loss': 246.44046020507812, 'grad_norm_square': 80857280.0, 'tokens': 373}
{'loss': 203.7353515625, 'grad_norm_square': 61674848.0, 'tokens': 336}
{'loss': 107.18317413330078, 'grad_norm_square': 35580384.0, 'tokens': 197}
{'loss': 161.0247344970703, 'grad_norm_square': 64436832.0, 'tokens': 403}
{'loss': 149.868896484375, 'grad_norm_square': 30192848.0, 'tokens': 281}
{'loss': 163.2415771484375, 'grad_norm_square': 50257632.0, 'tokens': 296}
{'loss': 171.84043884277344, 'grad_norm_square': 63052096.0, 'tokens': 314}
{'loss': 240.4269561767578, 'grad_norm_square': 63934336.0, 'tokens': 296}
{'loss': 165.8192596435547, 'grad_norm_square': 67696576.0, 'tokens': 252}
{'loss': 151.63668823242188, 'grad_norm_square': 46897344.0, 'tokens': 269}
{'loss': 259.2864685058594, 'grad_norm_square': 85015840.0, 'tokens': 418}
{'loss': 292.1163635253906, 'grad_norm_square': 109573696.0, 'tokens': 354}
{'loss': 237.9727783203125, 'grad_norm_square': 83452608.0, 'tokens': 341}
{'loss': 315.9814147949219, 'grad_norm_square': 116676800.0, 'tokens': 409}
{'loss': 232.90798950195312, 'grad_norm_square': 72680192.0, 'tokens': 276}
{'loss': 264.6972961425781, 'grad_norm_square': 84711424.0, 'tokens': 379}
{'loss': 336.06549072265625, 'grad_norm_square': 127022848.0, 'tokens': 397}
{'loss': 218.66444396972656, 'grad_norm_square': 79319072.0, 'tokens': 370}
{'loss': 264.55999755859375, 'grad_norm_square': 172408960.0, 'tokens': 462}
{'loss': 321.35174560546875, 'grad_norm_square': 140845824.0, 'tokens': 415}
{'loss': 174.9627685546875, 'grad_norm_square': 37800608.0, 'tokens': 221}
{'loss': 227.1666259765625, 'grad_norm_square': 56919392.0, 'tokens': 264}
{'loss': 275.1598205566406, 'grad_norm_square': 77038624.0, 'tokens': 388}
{'loss': 146.67514038085938, 'grad_norm_square': 63255296.0, 'tokens': 280}
{'loss': 181.228759765625, 'grad_norm_square': 43748384.0, 'tokens': 275}
{'loss': 247.0534210205078, 'grad_norm_square': 105017664.0, 'tokens': 380}
{'loss': 168.03131103515625, 'grad_norm_square': 47407856.0, 'tokens': 268}
{'loss': 190.15017700195312, 'grad_norm_square': 59232704.0, 'tokens': 354}
{'loss': 271.28228759765625, 'grad_norm_square': 102792992.0, 'tokens': 454}
{'loss': 270.42022705078125, 'grad_norm_square': 87463424.0, 'tokens': 377}
{'loss': 136.80398559570312, 'grad_norm_square': 37292128.0, 'tokens': 211}
{'loss': 236.82467651367188, 'grad_norm_square': 89040512.0, 'tokens': 308}
{'loss': 263.670654296875, 'grad_norm_square': 112128960.0, 'tokens': 434}
{'loss': 165.97216796875, 'grad_norm_square': 58965376.0, 'tokens': 335}
{'loss': 180.06285095214844, 'grad_norm_square': 47593952.0, 'tokens': 248}
{'loss': 147.2230987548828, 'grad_norm_square': 63632320.0, 'tokens': 305}
{'loss': 207.16603088378906, 'grad_norm_square': 59409120.0, 'tokens': 348}
{'loss': 183.9313201904297, 'grad_norm_square': 51524528.0, 'tokens': 225}
{'loss': 189.72523498535156, 'grad_norm_square': 54726720.0, 'tokens': 292}
{'loss': 233.2845458984375, 'grad_norm_square': 73495296.0, 'tokens': 405}
{'loss': 184.1427001953125, 'grad_norm_square': 81405056.0, 'tokens': 362}
{'loss': 235.67355346679688, 'grad_norm_square': 89528192.0, 'tokens': 321}
{'loss': 212.80010986328125, 'grad_norm_square': 71075360.0, 'tokens': 261}
{'loss': 183.02427673339844, 'grad_norm_square': 43856048.0, 'tokens': 305}
{'loss': 213.06991577148438, 'grad_norm_square': 64112384.0, 'tokens': 379}
{'loss': 250.92431640625, 'grad_norm_square': 100572288.0, 'tokens': 332}
{'loss': 285.9786376953125, 'grad_norm_square': 100947712.0, 'tokens': 409}
{'loss': 187.07635498046875, 'grad_norm_square': 75810432.0, 'tokens': 308}
{'loss': 166.43191528320312, 'grad_norm_square': 42556608.0, 'tokens': 366}
{'loss': 202.5416259765625, 'grad_norm_square': 73571392.0, 'tokens': 329}
{'loss': 237.911865234375, 'grad_norm_square': 48815648.0, 'tokens': 283}
{'loss': 291.37091064453125, 'grad_norm_square': 103895808.0, 'tokens': 389}
{'loss': 162.57496643066406, 'grad_norm_square': 37101056.0, 'tokens': 260}
{'loss': 329.31475830078125, 'grad_norm_square': 121306176.0, 'tokens': 392}
{'loss': 238.05831909179688, 'grad_norm_square': 85104704.0, 'tokens': 313}
{'loss': 347.58416748046875, 'grad_norm_square': 193849088.0, 'tokens': 474}
{'loss': 175.75868225097656, 'grad_norm_square': 56916704.0, 'tokens': 283}
{'loss': 259.4568176269531, 'grad_norm_square': 90944352.0, 'tokens': 334}
{'loss': 187.32720947265625, 'grad_norm_square': 69772320.0, 'tokens': 355}
{'loss': 306.7804870605469, 'grad_norm_square': 97142464.0, 'tokens': 371}
{'loss': 333.50579833984375, 'grad_norm_square': 122713984.0, 'tokens': 364}
{'loss': 258.09710693359375, 'grad_norm_square': 117063872.0, 'tokens': 314}
{'loss': 173.2941436767578, 'grad_norm_square': 63837920.0, 'tokens': 316}
{'loss': 153.00830078125, 'grad_norm_square': 37534800.0, 'tokens': 248}
{'loss': 159.28933715820312, 'grad_norm_square': 41028704.0, 'tokens': 270}
{'loss': 292.50494384765625, 'grad_norm_square': 92091456.0, 'tokens': 344}
{'loss': 122.92723083496094, 'grad_norm_square': 40755712.0, 'tokens': 188}
{'loss': 312.3538513183594, 'grad_norm_square': 139328128.0, 'tokens': 344}
{'loss': 225.98947143554688, 'grad_norm_square': 125549184.0, 'tokens': 297}
{'loss': 319.7480773925781, 'grad_norm_square': 123965952.0, 'tokens': 341}
{'loss': 204.1980743408203, 'grad_norm_square': 65673984.0, 'tokens': 350}
{'loss': 181.90475463867188, 'grad_norm_square': 58197600.0, 'tokens': 324}
{'loss': 222.6133270263672, 'grad_norm_square': 72340000.0, 'tokens': 413}
{'loss': 298.8243408203125, 'grad_norm_square': 91705024.0, 'tokens': 315}
{'loss': 257.6894836425781, 'grad_norm_square': 89740992.0, 'tokens': 430}
{'loss': 343.2813415527344, 'grad_norm_square': 131800512.0, 'tokens': 483}
{'loss': 254.4563446044922, 'grad_norm_square': 114663488.0, 'tokens': 344}
{'loss': 281.540771484375, 'grad_norm_square': 125413824.0, 'tokens': 421}
{'loss': 218.03488159179688, 'grad_norm_square': 87718720.0, 'tokens': 314}
{'loss': 352.25567626953125, 'grad_norm_square': 137874176.0, 'tokens': 380}
{'loss': 126.51310729980469, 'grad_norm_square': 24916088.0, 'tokens': 195}
{'loss': 243.49192810058594, 'grad_norm_square': 61737408.0, 'tokens': 327}
{'loss': 166.45989990234375, 'grad_norm_square': 64476416.0, 'tokens': 332}
{'loss': 199.7544403076172, 'grad_norm_square': 71891872.0, 'tokens': 259}
{'loss': 138.00094604492188, 'grad_norm_square': 40878944.0, 'tokens': 259}
{'loss': 226.01126098632812, 'grad_norm_square': 83963328.0, 'tokens': 341}
{'loss': 220.83621215820312, 'grad_norm_square': 57025728.0, 'tokens': 357}
{'loss': 269.91705322265625, 'grad_norm_square': 109603776.0, 'tokens': 434}
{'loss': 165.7813720703125, 'grad_norm_square': 44754336.0, 'tokens': 225}
{'loss': 232.7523651123047, 'grad_norm_square': 60796704.0, 'tokens': 290}
{'loss': 260.4232177734375, 'grad_norm_square': 93103168.0, 'tokens': 350}
{'loss': 283.323486328125, 'grad_norm_square': 104270912.0, 'tokens': 369}
{'loss': 235.91294860839844, 'grad_norm_square': 83373472.0, 'tokens': 314}
{'loss': 176.1427764892578, 'grad_norm_square': 63719168.0, 'tokens': 376}
{'loss': 249.4631805419922, 'grad_norm_square': 74763584.0, 'tokens': 308}
{'loss': 257.2130126953125, 'grad_norm_square': 78687296.0, 'tokens': 363}
{'loss': 201.4045867919922, 'grad_norm_square': 55284544.0, 'tokens': 222}
{'loss': 158.63156127929688, 'grad_norm_square': 50699152.0, 'tokens': 359}
{'loss': 304.69842529296875, 'grad_norm_square': 92435840.0, 'tokens': 340}
{'loss': 122.36038970947266, 'grad_norm_square': 36329328.0, 'tokens': 251}
{'loss': 140.27711486816406, 'grad_norm_square': 35462128.0, 'tokens': 285}
{'loss': 263.86993408203125, 'grad_norm_square': 62859360.0, 'tokens': 337}
{'loss': 247.2274932861328, 'grad_norm_square': 97836000.0, 'tokens': 374}
{'loss': 251.52264404296875, 'grad_norm_square': 109248064.0, 'tokens': 314}
{'loss': 238.73065185546875, 'grad_norm_square': 106347200.0, 'tokens': 385}
{'loss': 195.04891967773438, 'grad_norm_square': 49974656.0, 'tokens': 336}
{'loss': 183.14968872070312, 'grad_norm_square': 63516832.0, 'tokens': 354}
{'loss': 226.59121704101562, 'grad_norm_square': 67326976.0, 'tokens': 348}
{'loss': 290.2279968261719, 'grad_norm_square': 96586688.0, 'tokens': 386}
{'loss': 294.3560791015625, 'grad_norm_square': 111015872.0, 'tokens': 416}
{'loss': 213.95907592773438, 'grad_norm_square': 75446144.0, 'tokens': 269}
{'loss': 243.61135864257812, 'grad_norm_square': 63638528.0, 'tokens': 367}
{'loss': 186.5078125, 'grad_norm_square': 65458176.0, 'tokens': 302}
{'loss': 232.2305450439453, 'grad_norm_square': 65193632.0, 'tokens': 381}
{'loss': 147.41766357421875, 'grad_norm_square': 46771088.0, 'tokens': 267}
{'loss': 222.79949951171875, 'grad_norm_square': 77057280.0, 'tokens': 375}
{'loss': 159.6712646484375, 'grad_norm_square': 54671648.0, 'tokens': 341}
{'loss': 272.293701171875, 'grad_norm_square': 123524096.0, 'tokens': 355}
{'loss': 319.0994873046875, 'grad_norm_square': 111812960.0, 'tokens': 425}
{'loss': 258.24603271484375, 'grad_norm_square': 80472704.0, 'tokens': 322}
{'loss': 165.71804809570312, 'grad_norm_square': 140290496.0, 'tokens': 308}
{'loss': 264.9054870605469, 'grad_norm_square': 103298048.0, 'tokens': 345}
{'loss': 243.69906616210938, 'grad_norm_square': 63845600.0, 'tokens': 300}
{'loss': 172.22586059570312, 'grad_norm_square': 44110128.0, 'tokens': 309}
{'loss': 213.85891723632812, 'grad_norm_square': 60360288.0, 'tokens': 378}
{'loss': 188.7914276123047, 'grad_norm_square': 49996800.0, 'tokens': 301}
{'loss': 241.5031280517578, 'grad_norm_square': 91374976.0, 'tokens': 328}
{'loss': 257.52001953125, 'grad_norm_square': 77801408.0, 'tokens': 315}
{'loss': 229.88330078125, 'grad_norm_square': 89932160.0, 'tokens': 364}
{'loss': 283.6230773925781, 'grad_norm_square': 91337920.0, 'tokens': 426}
{'loss': 220.45489501953125, 'grad_norm_square': 74880768.0, 'tokens': 289}
{'loss': 248.71932983398438, 'grad_norm_square': 69851072.0, 'tokens': 313}
{'loss': 191.074951171875, 'grad_norm_square': 70392832.0, 'tokens': 419}
{'loss': 278.6061096191406, 'grad_norm_square': 86008288.0, 'tokens': 368}
{'loss': 287.2442626953125, 'grad_norm_square': 133003200.0, 'tokens': 384}
{'loss': 252.16026306152344, 'grad_norm_square': 88926688.0, 'tokens': 433}
{'loss': 283.97576904296875, 'grad_norm_square': 89997760.0, 'tokens': 460}
{'loss': 172.91224670410156, 'grad_norm_square': 65025344.0, 'tokens': 326}
{'loss': 137.71929931640625, 'grad_norm_square': 71059456.0, 'tokens': 225}
{'loss': 231.27210998535156, 'grad_norm_square': 74310656.0, 'tokens': 297}
{'loss': 237.76406860351562, 'grad_norm_square': 93681920.0, 'tokens': 373}
{'loss': 147.13070678710938, 'grad_norm_square': 77203648.0, 'tokens': 320}
{'loss': 250.8351287841797, 'grad_norm_square': 97024192.0, 'tokens': 286}
{'loss': 301.65472412109375, 'grad_norm_square': 94639136.0, 'tokens': 350}
{'loss': 313.7554931640625, 'grad_norm_square': 85636928.0, 'tokens': 372}
{'loss': 208.49395751953125, 'grad_norm_square': 77186688.0, 'tokens': 334}
{'loss': 172.24293518066406, 'grad_norm_square': 53718720.0, 'tokens': 319}
{'loss': 295.0399475097656, 'grad_norm_square': 81589280.0, 'tokens': 259}
{'loss': 231.60235595703125, 'grad_norm_square': 80289984.0, 'tokens': 316}
{'loss': 181.4818115234375, 'grad_norm_square': 46108736.0, 'tokens': 260}
{'loss': 250.24801635742188, 'grad_norm_square': 105381760.0, 'tokens': 356}
{'loss': 173.42935180664062, 'grad_norm_square': 72351072.0, 'tokens': 306}
{'loss': 277.483154296875, 'grad_norm_square': 120871168.0, 'tokens': 377}
{'loss': 244.76927185058594, 'grad_norm_square': 88366784.0, 'tokens': 357}
{'loss': 246.02467346191406, 'grad_norm_square': 112737152.0, 'tokens': 330}
{'loss': 209.52142333984375, 'grad_norm_square': 72384096.0, 'tokens': 370}
{'loss': 143.34066772460938, 'grad_norm_square': 51939296.0, 'tokens': 210}
{'loss': 168.62353515625, 'grad_norm_square': 49868912.0, 'tokens': 304}
{'loss': 176.30445861816406, 'grad_norm_square': 45052320.0, 'tokens': 249}
{'loss': 317.00830078125, 'grad_norm_square': 188765312.0, 'tokens': 368}
{'loss': 180.16558837890625, 'grad_norm_square': 56448928.0, 'tokens': 419}
{'eval_loss': 0.8757461309432983}
{'loss': 273.7353515625, 'grad_norm_square': 112930304.0, 'tokens': 313}
{'loss': 190.2906494140625, 'grad_norm_square': 55661888.0, 'tokens': 262}
{'loss': 253.68162536621094, 'grad_norm_square': 82745216.0, 'tokens': 319}
{'loss': 239.2356719970703, 'grad_norm_square': 77077568.0, 'tokens': 390}
{'loss': 268.7944641113281, 'grad_norm_square': 102231680.0, 'tokens': 474}
{'loss': 184.91372680664062, 'grad_norm_square': 58616352.0, 'tokens': 267}
{'loss': 151.8560791015625, 'grad_norm_square': 47845920.0, 'tokens': 339}
{'loss': 162.48046875, 'grad_norm_square': 45148480.0, 'tokens': 274}
{'loss': 246.38870239257812, 'grad_norm_square': 115009216.0, 'tokens': 330}
{'loss': 241.5435333251953, 'grad_norm_square': 83025792.0, 'tokens': 370}
{'loss': 188.82839965820312, 'grad_norm_square': 57000480.0, 'tokens': 269}
{'loss': 264.59625244140625, 'grad_norm_square': 88042752.0, 'tokens': 389}
{'loss': 180.9197540283203, 'grad_norm_square': 57334240.0, 'tokens': 287}
{'loss': 202.62109375, 'grad_norm_square': 76587712.0, 'tokens': 318}
{'loss': 221.12481689453125, 'grad_norm_square': 81099040.0, 'tokens': 369}
{'loss': 204.39263916015625, 'grad_norm_square': 77001824.0, 'tokens': 343}
{'loss': 174.88717651367188, 'grad_norm_square': 66657920.0, 'tokens': 327}
{'loss': 200.30929565429688, 'grad_norm_square': 73623360.0, 'tokens': 248}
{'loss': 200.37374877929688, 'grad_norm_square': 70597600.0, 'tokens': 394}
{'loss': 239.072021484375, 'grad_norm_square': 68980704.0, 'tokens': 374}
{'loss': 136.27880859375, 'grad_norm_square': 27493808.0, 'tokens': 239}
{'loss': 181.96835327148438, 'grad_norm_square': 71449216.0, 'tokens': 328}
{'loss': 273.4393310546875, 'grad_norm_square': 78399552.0, 'tokens': 260}
{'loss': 185.9558563232422, 'grad_norm_square': 49280272.0, 'tokens': 226}
{'loss': 218.38134765625, 'grad_norm_square': 56203728.0, 'tokens': 313}
{'loss': 307.16461181640625, 'grad_norm_square': 106437568.0, 'tokens': 375}
{'loss': 164.24542236328125, 'grad_norm_square': 76685472.0, 'tokens': 260}
{'loss': 241.21688842773438, 'grad_norm_square': 65891648.0, 'tokens': 334}
{'loss': 209.1944122314453, 'grad_norm_square': 88114752.0, 'tokens': 355}
{'loss': 153.44039916992188, 'grad_norm_square': 36611536.0, 'tokens': 261}
{'loss': 211.69488525390625, 'grad_norm_square': 106037888.0, 'tokens': 393}
{'loss': 273.506591796875, 'grad_norm_square': 95599488.0, 'tokens': 343}
{'loss': 234.9532928466797, 'grad_norm_square': 79030720.0, 'tokens': 331}
{'loss': 196.533203125, 'grad_norm_square': 63313024.0, 'tokens': 341}
{'loss': 263.90216064453125, 'grad_norm_square': 91217856.0, 'tokens': 396}
{'loss': 215.056884765625, 'grad_norm_square': 75567488.0, 'tokens': 406}
{'loss': 185.1806640625, 'grad_norm_square': 55091408.0, 'tokens': 321}
{'loss': 382.0179748535156, 'grad_norm_square': 144273664.0, 'tokens': 438}
{'loss': 232.53758239746094, 'grad_norm_square': 67035936.0, 'tokens': 364}
{'loss': 226.10177612304688, 'grad_norm_square': 91114656.0, 'tokens': 386}
{'loss': 140.66551208496094, 'grad_norm_square': 40780896.0, 'tokens': 315}
{'loss': 300.57672119140625, 'grad_norm_square': 128862336.0, 'tokens': 449}
{'loss': 135.72158813476562, 'grad_norm_square': 31818768.0, 'tokens': 240}
