{'model_params': 2506172416, 'peft_params': 1090040}
{'loss': 214.0, 'grad_norm_square': 185694901.0, 'tokens': 286}
{'loss': 237.0, 'grad_norm_square': 249474544.75, 'tokens': 366}
{'loss': 332.0, 'grad_norm_square': 283993838.5, 'tokens': 409}
{'loss': 229.0, 'grad_norm_square': 2001731745.25, 'tokens': 282}
{'loss': 226.0, 'grad_norm_square': 174338430.6875, 'tokens': 307}
{'loss': 262.0, 'grad_norm_square': 317679793.5625, 'tokens': 327}
{'loss': 262.0, 'grad_norm_square': 187365723.875, 'tokens': 268}
{'loss': 396.0, 'grad_norm_square': 305548448.0, 'tokens': 420}
{'loss': 326.0, 'grad_norm_square': 312498812.53125, 'tokens': 337}
{'loss': 290.0, 'grad_norm_square': 364896912.5625, 'tokens': 319}
{'loss': 290.0, 'grad_norm_square': 312417425.6875, 'tokens': 397}
{'loss': 262.0, 'grad_norm_square': 1122572095.5, 'tokens': 412}
{'loss': 196.0, 'grad_norm_square': 146192026.0625, 'tokens': 244}
{'loss': 260.0, 'grad_norm_square': 391619548.375, 'tokens': 311}
{'loss': 418.0, 'grad_norm_square': 400449151.375, 'tokens': 378}
{'loss': 191.0, 'grad_norm_square': 229355646.3125, 'tokens': 298}
{'loss': 230.0, 'grad_norm_square': 201522690.25, 'tokens': 353}
{'loss': 194.0, 'grad_norm_square': 142221424.28125, 'tokens': 227}
{'loss': 346.0, 'grad_norm_square': 378606879.46875, 'tokens': 427}
{'loss': 358.0, 'grad_norm_square': 228525751.125, 'tokens': 392}
{'loss': 412.0, 'grad_norm_square': 339546273.0, 'tokens': 466}
{'loss': 240.0, 'grad_norm_square': 187343162.3125, 'tokens': 318}
{'loss': 251.0, 'grad_norm_square': 262085436.3125, 'tokens': 282}
{'loss': 232.0, 'grad_norm_square': 253180446.75, 'tokens': 288}
{'loss': 330.0, 'grad_norm_square': 217477572.875, 'tokens': 279}
{'loss': 348.0, 'grad_norm_square': 638506780.625, 'tokens': 415}
{'loss': 282.0, 'grad_norm_square': 261264187.41015625, 'tokens': 342}
{'loss': 243.0, 'grad_norm_square': 489882019.1484375, 'tokens': 324}
{'loss': 194.0, 'grad_norm_square': 188158921.8125, 'tokens': 194}
{'loss': 237.0, 'grad_norm_square': 160858708.03125, 'tokens': 290}
{'loss': 296.0, 'grad_norm_square': 315568050.875, 'tokens': 402}
{'loss': 330.0, 'grad_norm_square': 319116475.375, 'tokens': 341}
{'loss': 188.0, 'grad_norm_square': 155117137.8671875, 'tokens': 281}
{'loss': 404.0, 'grad_norm_square': 512245788.5371094, 'tokens': 439}
{'loss': 240.0, 'grad_norm_square': 249653064.5, 'tokens': 398}
{'loss': 215.0, 'grad_norm_square': 226896205.34375, 'tokens': 329}
{'loss': 362.0, 'grad_norm_square': 392785156.29296875, 'tokens': 399}
{'loss': 314.0, 'grad_norm_square': 359880423.0625, 'tokens': 371}
{'loss': 320.0, 'grad_norm_square': 263540670.265625, 'tokens': 426}
{'loss': 208.0, 'grad_norm_square': 197775736.4375, 'tokens': 265}
{'loss': 243.0, 'grad_norm_square': 193630211.65625, 'tokens': 292}
{'loss': 193.0, 'grad_norm_square': 203060385.375, 'tokens': 298}
{'loss': 246.0, 'grad_norm_square': 213113651.8046875, 'tokens': 378}
{'loss': 386.0, 'grad_norm_square': 241598641.0, 'tokens': 312}
{'loss': 320.0, 'grad_norm_square': 354381720.0, 'tokens': 356}
{'loss': 218.0, 'grad_norm_square': 157404889.515625, 'tokens': 288}
{'loss': 354.0, 'grad_norm_square': 353795900.53125, 'tokens': 321}
{'loss': 264.0, 'grad_norm_square': 226553330.9375, 'tokens': 362}
{'loss': 244.0, 'grad_norm_square': 260982193.875, 'tokens': 302}
{'loss': 197.0, 'grad_norm_square': 256095927.97070312, 'tokens': 281}
{'loss': 406.0, 'grad_norm_square': 255060030.046875, 'tokens': 381}
{'loss': 394.0, 'grad_norm_square': 433792302.6875, 'tokens': 367}
{'loss': 284.0, 'grad_norm_square': 317671608.6875, 'tokens': 447}
{'loss': 172.0, 'grad_norm_square': 189442546.5, 'tokens': 255}
{'loss': 151.0, 'grad_norm_square': 123514114.4375, 'tokens': 214}
{'loss': 196.0, 'grad_norm_square': 169636059.5, 'tokens': 376}
{'loss': 370.0, 'grad_norm_square': 237060210.0625, 'tokens': 407}
{'loss': 274.0, 'grad_norm_square': 213039242.0, 'tokens': 359}
{'loss': 233.0, 'grad_norm_square': 177073479.375, 'tokens': 306}
{'loss': 300.0, 'grad_norm_square': 281730557.265625, 'tokens': 331}
{'loss': 298.0, 'grad_norm_square': 241488389.21875, 'tokens': 347}
{'loss': 205.0, 'grad_norm_square': 191180335.359375, 'tokens': 258}
{'loss': 332.0, 'grad_norm_square': 267591150.8125, 'tokens': 364}
{'loss': 256.0, 'grad_norm_square': 262406591.34375, 'tokens': 341}
{'loss': 416.0, 'grad_norm_square': 448124124.1616211, 'tokens': 462}
{'loss': 310.0, 'grad_norm_square': 232080249.3125, 'tokens': 350}
{'loss': 334.0, 'grad_norm_square': 429324593.0, 'tokens': 448}
{'loss': 249.0, 'grad_norm_square': 185895218.25, 'tokens': 404}
{'loss': 188.0, 'grad_norm_square': 280344758.7265625, 'tokens': 318}
{'loss': 284.0, 'grad_norm_square': 193899703.9375, 'tokens': 357}
{'loss': 189.0, 'grad_norm_square': 135555702.59375, 'tokens': 229}
{'loss': 184.0, 'grad_norm_square': 189302719.125, 'tokens': 242}
{'loss': 484.0, 'grad_norm_square': 662817303.25, 'tokens': 438}
{'loss': 298.0, 'grad_norm_square': 311191484.6875, 'tokens': 262}
{'loss': 258.0, 'grad_norm_square': 300601684.0546875, 'tokens': 350}
{'loss': 218.0, 'grad_norm_square': 204998514.875, 'tokens': 263}
{'loss': 360.0, 'grad_norm_square': 303852649.375, 'tokens': 379}
{'loss': 201.0, 'grad_norm_square': 121878314.78125, 'tokens': 349}
{'loss': 370.0, 'grad_norm_square': 284624681.5, 'tokens': 316}
{'loss': 352.0, 'grad_norm_square': 266601302.8125, 'tokens': 353}
{'loss': 368.0, 'grad_norm_square': 207680387.375, 'tokens': 364}
{'loss': 318.0, 'grad_norm_square': 378645690.0, 'tokens': 373}
{'loss': 312.0, 'grad_norm_square': 234120011.5, 'tokens': 418}
{'loss': 322.0, 'grad_norm_square': 287450791.5, 'tokens': 383}
{'loss': 330.0, 'grad_norm_square': 276449934.125, 'tokens': 302}
{'loss': 212.0, 'grad_norm_square': 241211516.5, 'tokens': 359}
{'loss': 282.0, 'grad_norm_square': 262780968.03125, 'tokens': 307}
{'loss': 354.0, 'grad_norm_square': 276187455.7109375, 'tokens': 338}
{'loss': 199.0, 'grad_norm_square': 130515434.5, 'tokens': 229}
{'loss': 272.0, 'grad_norm_square': 253130893.75, 'tokens': 377}
{'loss': 250.0, 'grad_norm_square': 185615137.25, 'tokens': 362}
{'loss': 292.0, 'grad_norm_square': 237891418.3125, 'tokens': 330}
{'loss': 432.0, 'grad_norm_square': 528744110.375, 'tokens': 433}
{'loss': 143.0, 'grad_norm_square': 144003840.0625, 'tokens': 282}
{'loss': 362.0, 'grad_norm_square': 372568286.25, 'tokens': 339}
{'loss': 266.0, 'grad_norm_square': 211969444.4375, 'tokens': 337}
{'loss': 168.0, 'grad_norm_square': 123445516.234375, 'tokens': 264}
{'loss': 250.0, 'grad_norm_square': 299548260.5839844, 'tokens': 377}
{'loss': 284.0, 'grad_norm_square': 207498289.90625, 'tokens': 347}
{'loss': 232.0, 'grad_norm_square': 249916639.75, 'tokens': 339}
{'loss': 322.0, 'grad_norm_square': 361181642.5, 'tokens': 365}
{'loss': 304.0, 'grad_norm_square': 238213666.5, 'tokens': 368}
{'loss': 264.0, 'grad_norm_square': 275959976.5, 'tokens': 341}
{'loss': 205.0, 'grad_norm_square': 150053737.53125, 'tokens': 239}
{'loss': 233.0, 'grad_norm_square': 165717722.6484375, 'tokens': 329}
{'loss': 386.0, 'grad_norm_square': 317089646.90625, 'tokens': 339}
{'loss': 320.0, 'grad_norm_square': 294248370.0, 'tokens': 426}
{'loss': 286.0, 'grad_norm_square': 187404990.75, 'tokens': 335}
{'loss': 480.0, 'grad_norm_square': 341905594.0, 'tokens': 470}
{'loss': 368.0, 'grad_norm_square': 366649349.25, 'tokens': 432}
{'loss': 298.0, 'grad_norm_square': 194330317.75, 'tokens': 352}
{'loss': 322.0, 'grad_norm_square': 231444336.0, 'tokens': 363}
{'loss': 186.0, 'grad_norm_square': 169415795.375, 'tokens': 292}
{'loss': 326.0, 'grad_norm_square': 263531758.0625, 'tokens': 390}
{'loss': 272.0, 'grad_norm_square': 295960658.25, 'tokens': 397}
{'loss': 330.0, 'grad_norm_square': 285356233.25, 'tokens': 362}
{'loss': 326.0, 'grad_norm_square': 253219225.125, 'tokens': 309}
{'loss': 266.0, 'grad_norm_square': 226111023.5, 'tokens': 339}
{'loss': 290.0, 'grad_norm_square': 286808830.3125, 'tokens': 379}
{'loss': 286.0, 'grad_norm_square': 643452512.15625, 'tokens': 331}
{'loss': 166.0, 'grad_norm_square': 112087093.375, 'tokens': 265}
{'loss': 276.0, 'grad_norm_square': 215894717.25, 'tokens': 393}
{'loss': 220.0, 'grad_norm_square': 172735665.75, 'tokens': 238}
{'loss': 184.0, 'grad_norm_square': 273416574.1875, 'tokens': 346}
{'loss': 250.0, 'grad_norm_square': 211051904.0, 'tokens': 283}
{'loss': 216.0, 'grad_norm_square': 233732203.125, 'tokens': 352}
{'loss': 306.0, 'grad_norm_square': 357906874.75, 'tokens': 381}
{'loss': 258.0, 'grad_norm_square': 352083517.125, 'tokens': 395}
{'loss': 227.0, 'grad_norm_square': 215565476.5, 'tokens': 312}
{'loss': 157.0, 'grad_norm_square': 148995719.0, 'tokens': 271}
{'loss': 174.0, 'grad_norm_square': 87948945.3125, 'tokens': 269}
{'loss': 220.0, 'grad_norm_square': 210495485.5, 'tokens': 229}
{'loss': 404.0, 'grad_norm_square': 511362089.5, 'tokens': 415}
{'loss': 156.0, 'grad_norm_square': 186863070.875, 'tokens': 246}
{'loss': 258.0, 'grad_norm_square': 283319781.375, 'tokens': 371}
{'loss': 264.0, 'grad_norm_square': 210812183.86328125, 'tokens': 368}
{'loss': 138.0, 'grad_norm_square': 139133353.25, 'tokens': 203}
{'loss': 428.0, 'grad_norm_square': 394631024.34375, 'tokens': 386}
{'loss': 239.0, 'grad_norm_square': 173820441.5, 'tokens': 276}
{'loss': 244.0, 'grad_norm_square': 167892517.25, 'tokens': 312}
{'loss': 228.0, 'grad_norm_square': 177184721.75, 'tokens': 352}
{'loss': 278.0, 'grad_norm_square': 455003567.5, 'tokens': 310}
{'loss': 187.0, 'grad_norm_square': 209363973.625, 'tokens': 379}
{'loss': 320.0, 'grad_norm_square': 404948579.125, 'tokens': 362}
{'loss': 384.0, 'grad_norm_square': 310194567.5078125, 'tokens': 334}
{'loss': 304.0, 'grad_norm_square': 188553970.125, 'tokens': 326}
{'loss': 237.0, 'grad_norm_square': 308668308.875, 'tokens': 306}
{'loss': 390.0, 'grad_norm_square': 404287780.3125, 'tokens': 461}
{'loss': 129.0, 'grad_norm_square': 99588559.15625, 'tokens': 199}
{'loss': 226.0, 'grad_norm_square': 206608904.96875, 'tokens': 287}
{'loss': 266.0, 'grad_norm_square': 483355607.0, 'tokens': 344}
{'loss': 182.0, 'grad_norm_square': 167497778.5, 'tokens': 284}
{'loss': 298.0, 'grad_norm_square': 271196609.75, 'tokens': 362}
{'loss': 239.0, 'grad_norm_square': 187448021.75, 'tokens': 311}
{'loss': 150.0, 'grad_norm_square': 108800306.96875, 'tokens': 257}
{'loss': 195.0, 'grad_norm_square': 207552549.25, 'tokens': 262}
{'loss': 266.0, 'grad_norm_square': 236283800.1875, 'tokens': 463}
{'loss': 370.0, 'grad_norm_square': 458440919.2314453, 'tokens': 376}
{'loss': 342.0, 'grad_norm_square': 286367569.75, 'tokens': 369}
{'loss': 200.0, 'grad_norm_square': 216679186.5, 'tokens': 233}
{'loss': 332.0, 'grad_norm_square': 258388859.53125, 'tokens': 342}
{'loss': 408.0, 'grad_norm_square': 315125177.0, 'tokens': 313}
{'loss': 302.0, 'grad_norm_square': 257596066.5, 'tokens': 359}
{'loss': 280.0, 'grad_norm_square': 325137428.75, 'tokens': 300}
{'loss': 129.0, 'grad_norm_square': 145533536.265625, 'tokens': 197}
{'loss': 294.0, 'grad_norm_square': 203505460.75, 'tokens': 300}
{'loss': 253.0, 'grad_norm_square': 369028326.86035156, 'tokens': 385}
{'loss': 222.0, 'grad_norm_square': 198281110.5078125, 'tokens': 263}
{'loss': 160.0, 'grad_norm_square': 74396872.3828125, 'tokens': 271}
{'loss': 211.0, 'grad_norm_square': 210126601.58789062, 'tokens': 297}
{'loss': 243.0, 'grad_norm_square': 263224925.0, 'tokens': 312}
{'loss': 300.0, 'grad_norm_square': 219749648.125, 'tokens': 306}
{'loss': 318.0, 'grad_norm_square': 329548117.1875, 'tokens': 406}
{'loss': 253.0, 'grad_norm_square': 245132480.5, 'tokens': 363}
{'loss': 243.0, 'grad_norm_square': 200466459.0, 'tokens': 298}
{'loss': 181.0, 'grad_norm_square': 190435591.5, 'tokens': 272}
{'loss': 322.0, 'grad_norm_square': 235189561.625, 'tokens': 335}
{'loss': 153.0, 'grad_norm_square': 109460613.796875, 'tokens': 222}
{'loss': 201.0, 'grad_norm_square': 133178846.8125, 'tokens': 284}
{'loss': 174.0, 'grad_norm_square': 141924770.375, 'tokens': 222}
{'loss': 304.0, 'grad_norm_square': 317814228.25, 'tokens': 325}
{'loss': 200.0, 'grad_norm_square': 134872085.78125, 'tokens': 284}
{'loss': 205.0, 'grad_norm_square': 148916578.625, 'tokens': 367}
{'loss': 374.0, 'grad_norm_square': 475981458.0, 'tokens': 426}
{'loss': 211.0, 'grad_norm_square': 303175360.875, 'tokens': 286}
{'loss': 240.0, 'grad_norm_square': 218165184.0, 'tokens': 336}
{'loss': 308.0, 'grad_norm_square': 277392249.5, 'tokens': 379}
{'loss': 298.0, 'grad_norm_square': 330014271.0, 'tokens': 358}
{'loss': 230.0, 'grad_norm_square': 236236635.5625, 'tokens': 384}
{'loss': 200.0, 'grad_norm_square': 160392826.5, 'tokens': 261}
{'loss': 300.0, 'grad_norm_square': 306738770.5, 'tokens': 312}
{'loss': 187.0, 'grad_norm_square': 269695093.75, 'tokens': 307}
{'loss': 181.0, 'grad_norm_square': 117537849.25, 'tokens': 274}
{'loss': 304.0, 'grad_norm_square': 337086218.0, 'tokens': 386}
{'loss': 188.0, 'grad_norm_square': 231345789.0, 'tokens': 224}
{'loss': 314.0, 'grad_norm_square': 344854187.5, 'tokens': 431}
{'loss': 224.0, 'grad_norm_square': 191649248.875, 'tokens': 330}
{'loss': 226.0, 'grad_norm_square': 217096607.4375, 'tokens': 289}
{'loss': 218.0, 'grad_norm_square': 168046507.0, 'tokens': 299}
{'loss': 188.0, 'grad_norm_square': 147347029.0, 'tokens': 293}
{'loss': 350.0, 'grad_norm_square': 371111385.0, 'tokens': 375}
{'loss': 346.0, 'grad_norm_square': 388847363.75, 'tokens': 365}
{'loss': 298.0, 'grad_norm_square': 314299019.56640625, 'tokens': 435}
{'loss': 318.0, 'grad_norm_square': 265306275.5, 'tokens': 303}
{'loss': 284.0, 'grad_norm_square': 383459596.5, 'tokens': 428}
{'loss': 264.0, 'grad_norm_square': 210647498.25, 'tokens': 377}
{'loss': 268.0, 'grad_norm_square': 432042850.0, 'tokens': 417}
{'loss': 158.0, 'grad_norm_square': 258853834.75, 'tokens': 291}
{'loss': 250.0, 'grad_norm_square': 206523132.25, 'tokens': 433}
{'loss': 215.0, 'grad_norm_square': 173085229.8125, 'tokens': 243}
{'loss': 322.0, 'grad_norm_square': 267031030.5, 'tokens': 358}
{'loss': 190.0, 'grad_norm_square': 190394063.125, 'tokens': 305}
{'loss': 174.0, 'grad_norm_square': 120659872.8125, 'tokens': 283}
{'loss': 240.0, 'grad_norm_square': 279270581.25, 'tokens': 395}
{'loss': 177.0, 'grad_norm_square': 124602792.5, 'tokens': 225}
{'loss': 206.0, 'grad_norm_square': 153051559.625, 'tokens': 255}
{'loss': 215.0, 'grad_norm_square': 341681091.5, 'tokens': 283}
{'loss': 250.0, 'grad_norm_square': 198049489.0, 'tokens': 340}
{'loss': 249.0, 'grad_norm_square': 261280421.5, 'tokens': 341}
{'loss': 286.0, 'grad_norm_square': 337935839.0, 'tokens': 344}
{'loss': 236.0, 'grad_norm_square': 162477787.875, 'tokens': 296}
{'loss': 312.0, 'grad_norm_square': 422268775.0, 'tokens': 347}
{'loss': 346.0, 'grad_norm_square': 346694788.6875, 'tokens': 464}
{'loss': 208.0, 'grad_norm_square': 144206989.0, 'tokens': 338}
{'loss': 342.0, 'grad_norm_square': 387326724.5, 'tokens': 333}
{'loss': 430.0, 'grad_norm_square': 317094197.125, 'tokens': 367}
{'loss': 392.0, 'grad_norm_square': 348673668.0, 'tokens': 359}
{'loss': 298.0, 'grad_norm_square': 246059611.25, 'tokens': 375}
{'loss': 258.0, 'grad_norm_square': 213167491.0, 'tokens': 323}
{'loss': 221.0, 'grad_norm_square': 164350870.75, 'tokens': 340}
{'loss': 276.0, 'grad_norm_square': 243057124.125, 'tokens': 293}
{'loss': 237.0, 'grad_norm_square': 219938145.5, 'tokens': 366}
{'loss': 238.0, 'grad_norm_square': 153298651.625, 'tokens': 335}
{'loss': 476.0, 'grad_norm_square': 292466049.890625, 'tokens': 465}
{'loss': 251.0, 'grad_norm_square': 188394950.88671875, 'tokens': 307}
{'loss': 288.0, 'grad_norm_square': 434875248.5, 'tokens': 373}
{'loss': 290.0, 'grad_norm_square': 273860756.75, 'tokens': 321}
{'loss': 104.5, 'grad_norm_square': 62270325.6484375, 'tokens': 278}
{'loss': 175.0, 'grad_norm_square': 131249753.28125, 'tokens': 202}
{'loss': 258.0, 'grad_norm_square': 261159333.5, 'tokens': 386}
{'loss': 290.0, 'grad_norm_square': 277369575.9375, 'tokens': 356}
{'loss': 212.0, 'grad_norm_square': 223638150.0, 'tokens': 282}
{'loss': 438.0, 'grad_norm_square': 391434884.0, 'tokens': 480}
{'loss': 209.0, 'grad_norm_square': 213137253.0, 'tokens': 280}
{'loss': 246.0, 'grad_norm_square': 245532365.3125, 'tokens': 269}
{'loss': 248.0, 'grad_norm_square': 180242658.84375, 'tokens': 309}
{'loss': 306.0, 'grad_norm_square': 293322196.5, 'tokens': 326}
{'loss': 278.0, 'grad_norm_square': 222859971.5, 'tokens': 314}
{'loss': 213.0, 'grad_norm_square': 202341952.0, 'tokens': 320}
{'loss': 196.0, 'grad_norm_square': 239878305.5625, 'tokens': 288}
{'loss': 402.0, 'grad_norm_square': 373943483.8125, 'tokens': 376}
{'loss': 290.0, 'grad_norm_square': 243693017.5, 'tokens': 386}
{'loss': 300.0, 'grad_norm_square': 224213231.375, 'tokens': 395}
{'loss': 227.0, 'grad_norm_square': 159331215.4765625, 'tokens': 290}
{'loss': 236.0, 'grad_norm_square': 220777997.0, 'tokens': 343}
{'loss': 270.0, 'grad_norm_square': 204015574.5, 'tokens': 355}
{'loss': 215.0, 'grad_norm_square': 151582343.0, 'tokens': 380}
{'loss': 284.0, 'grad_norm_square': 292626824.53125, 'tokens': 346}
{'loss': 282.0, 'grad_norm_square': 391476793.5, 'tokens': 385}
{'loss': 179.0, 'grad_norm_square': 134210949.875, 'tokens': 228}
{'loss': 194.0, 'grad_norm_square': 171476307.0, 'tokens': 330}
{'loss': 179.0, 'grad_norm_square': 175606619.0, 'tokens': 352}
{'loss': 199.0, 'grad_norm_square': 229067979.5, 'tokens': 260}
{'loss': 216.0, 'grad_norm_square': 198715303.84375, 'tokens': 297}
{'loss': 210.0, 'grad_norm_square': 171364863.25, 'tokens': 338}
{'loss': 225.0, 'grad_norm_square': 189172657.8125, 'tokens': 270}
{'loss': 310.0, 'grad_norm_square': 348624706.75, 'tokens': 324}
{'loss': 250.0, 'grad_norm_square': 197068608.375, 'tokens': 266}
{'loss': 276.0, 'grad_norm_square': 217239961.375, 'tokens': 348}
{'loss': 306.0, 'grad_norm_square': 383168705.3125, 'tokens': 402}
{'loss': 430.0, 'grad_norm_square': 387516121.1875, 'tokens': 449}
{'loss': 211.0, 'grad_norm_square': 145180059.0, 'tokens': 266}
{'loss': 266.0, 'grad_norm_square': 250271806.5, 'tokens': 360}
{'loss': 235.0, 'grad_norm_square': 250352195.625, 'tokens': 263}
{'loss': 310.0, 'grad_norm_square': 292047666.0, 'tokens': 437}
{'loss': 231.0, 'grad_norm_square': 182847711.0, 'tokens': 326}
{'loss': 245.0, 'grad_norm_square': 182385139.4375, 'tokens': 271}
{'loss': 322.0, 'grad_norm_square': 327919867.5, 'tokens': 387}
{'loss': 266.0, 'grad_norm_square': 242589216.25, 'tokens': 282}
{'loss': 225.0, 'grad_norm_square': 227265268.25, 'tokens': 297}
{'loss': 178.0, 'grad_norm_square': 166873409.25, 'tokens': 336}
{'loss': 272.0, 'grad_norm_square': 193436645.1875, 'tokens': 353}
{'loss': 286.0, 'grad_norm_square': 4275343275.5, 'tokens': 415}
{'loss': 272.0, 'grad_norm_square': 209678397.5, 'tokens': 355}
{'loss': 278.0, 'grad_norm_square': 227587418.5, 'tokens': 347}
{'loss': 204.0, 'grad_norm_square': 168485635.75, 'tokens': 280}
{'loss': 268.0, 'grad_norm_square': 204850642.96875, 'tokens': 339}
{'loss': 268.0, 'grad_norm_square': 301386771.0, 'tokens': 396}
{'loss': 240.0, 'grad_norm_square': 472422117.15625, 'tokens': 292}
{'loss': 292.0, 'grad_norm_square': 427377619.5, 'tokens': 376}
{'loss': 374.0, 'grad_norm_square': 447456767.0, 'tokens': 376}
{'loss': 360.0, 'grad_norm_square': 414148199.0, 'tokens': 363}
{'loss': 286.0, 'grad_norm_square': 234673916.5, 'tokens': 331}
{'loss': 163.0, 'grad_norm_square': 122225625.6875, 'tokens': 275}
{'loss': 322.0, 'grad_norm_square': 254031978.0, 'tokens': 309}
{'loss': 234.0, 'grad_norm_square': 180006823.0, 'tokens': 314}
{'loss': 186.0, 'grad_norm_square': 327343656.0, 'tokens': 278}
{'loss': 214.0, 'grad_norm_square': 187857916.25, 'tokens': 331}
{'loss': 274.0, 'grad_norm_square': 255627941.5, 'tokens': 375}
{'loss': 264.0, 'grad_norm_square': 257582435.625, 'tokens': 358}
{'loss': 157.0, 'grad_norm_square': 143128182.484375, 'tokens': 270}
{'loss': 214.0, 'grad_norm_square': 255343109.5, 'tokens': 279}
{'loss': 239.0, 'grad_norm_square': 196991237.0, 'tokens': 328}
{'loss': 264.0, 'grad_norm_square': 168751772.0, 'tokens': 328}
{'loss': 290.0, 'grad_norm_square': 222845319.5, 'tokens': 316}
{'loss': 166.0, 'grad_norm_square': 108970190.375, 'tokens': 303}
{'loss': 334.0, 'grad_norm_square': 339017801.5, 'tokens': 387}
{'loss': 216.0, 'grad_norm_square': 162375723.25, 'tokens': 351}
{'loss': 268.0, 'grad_norm_square': 162300153.625, 'tokens': 330}
{'loss': 494.0, 'grad_norm_square': 401576716.5, 'tokens': 409}
{'loss': 186.0, 'grad_norm_square': 144488207.75, 'tokens': 261}
{'loss': 330.0, 'grad_norm_square': 321491810.5, 'tokens': 403}
{'loss': 218.0, 'grad_norm_square': 179192967.25, 'tokens': 225}
{'loss': 198.0, 'grad_norm_square': 233620397.75, 'tokens': 225}
{'loss': 214.0, 'grad_norm_square': 171209424.15625, 'tokens': 282}
{'loss': 266.0, 'grad_norm_square': 244603984.0, 'tokens': 414}
{'loss': 378.0, 'grad_norm_square': 321779682.0, 'tokens': 429}
{'loss': 426.0, 'grad_norm_square': 441323239.0, 'tokens': 421}
{'loss': 360.0, 'grad_norm_square': 292036909.0, 'tokens': 370}
{'loss': 207.0, 'grad_norm_square': 138914746.5, 'tokens': 244}
{'loss': 346.0, 'grad_norm_square': 211818781.0, 'tokens': 312}
{'loss': 364.0, 'grad_norm_square': 323230702.4375, 'tokens': 351}
{'loss': 245.0, 'grad_norm_square': 196070954.0, 'tokens': 273}
{'loss': 210.0, 'grad_norm_square': 171564413.0, 'tokens': 355}
{'loss': 238.0, 'grad_norm_square': 266802434.9375, 'tokens': 307}
{'loss': 286.0, 'grad_norm_square': 310405273.6875, 'tokens': 343}
{'loss': 314.0, 'grad_norm_square': 401229855.0, 'tokens': 333}
{'loss': 226.0, 'grad_norm_square': 239188626.953125, 'tokens': 275}
{'loss': 328.0, 'grad_norm_square': 273709912.0, 'tokens': 365}
{'loss': 194.0, 'grad_norm_square': 280315356.0, 'tokens': 258}
{'loss': 197.0, 'grad_norm_square': 208066754.125, 'tokens': 270}
{'loss': 249.0, 'grad_norm_square': 199051822.875, 'tokens': 348}
{'loss': 274.0, 'grad_norm_square': 348308754.0, 'tokens': 297}
{'loss': 212.0, 'grad_norm_square': 210139029.328125, 'tokens': 311}
{'loss': 300.0, 'grad_norm_square': 229944667.5625, 'tokens': 398}
{'loss': 165.0, 'grad_norm_square': 131388200.75, 'tokens': 252}
{'loss': 352.0, 'grad_norm_square': 251142425.25, 'tokens': 420}
{'loss': 376.0, 'grad_norm_square': 199674826.375, 'tokens': 371}
{'loss': 247.0, 'grad_norm_square': 211180705.0, 'tokens': 336}
{'loss': 189.0, 'grad_norm_square': 185237209.0, 'tokens': 266}
{'loss': 280.0, 'grad_norm_square': 369772638.5, 'tokens': 318}
{'loss': 272.0, 'grad_norm_square': 251040456.25, 'tokens': 375}
{'loss': 230.0, 'grad_norm_square': 253325662.0, 'tokens': 435}
{'loss': 158.0, 'grad_norm_square': 163890381.375, 'tokens': 255}
{'loss': 246.0, 'grad_norm_square': 291049414.0, 'tokens': 294}
{'loss': 270.0, 'grad_norm_square': 235980734.0, 'tokens': 302}
{'loss': 226.0, 'grad_norm_square': 172137442.5, 'tokens': 353}
{'loss': 332.0, 'grad_norm_square': 535346666.0, 'tokens': 343}
{'loss': 199.0, 'grad_norm_square': 181272634.625, 'tokens': 226}
{'loss': 306.0, 'grad_norm_square': 321343722.36621094, 'tokens': 408}
{'loss': 172.0, 'grad_norm_square': 192173955.75, 'tokens': 255}
{'loss': 290.0, 'grad_norm_square': 282053398.5, 'tokens': 379}
{'loss': 239.0, 'grad_norm_square': 384079448.875, 'tokens': 290}
{'loss': 272.0, 'grad_norm_square': 158820430.75, 'tokens': 338}
{'loss': 434.0, 'grad_norm_square': 363400110.84375, 'tokens': 331}
{'loss': 222.0, 'grad_norm_square': 141964796.5, 'tokens': 342}
{'loss': 182.0, 'grad_norm_square': 231513423.25, 'tokens': 322}
{'loss': 197.0, 'grad_norm_square': 187301403.75, 'tokens': 268}
{'loss': 213.0, 'grad_norm_square': 215887541.5, 'tokens': 313}
{'loss': 300.0, 'grad_norm_square': 230824282.5, 'tokens': 430}
{'loss': 209.0, 'grad_norm_square': 187185125.5, 'tokens': 215}
{'loss': 276.0, 'grad_norm_square': 213259784.0, 'tokens': 416}
{'loss': 218.0, 'grad_norm_square': 195901421.5, 'tokens': 396}
{'loss': 378.0, 'grad_norm_square': 349044675.0, 'tokens': 449}
{'loss': 306.0, 'grad_norm_square': 406814709.5, 'tokens': 358}
{'loss': 272.0, 'grad_norm_square': 241330870.703125, 'tokens': 314}
{'loss': 254.0, 'grad_norm_square': 192822056.0, 'tokens': 388}
{'loss': 288.0, 'grad_norm_square': 373461909.375, 'tokens': 340}
{'loss': 302.0, 'grad_norm_square': 278194141.6875, 'tokens': 339}
{'loss': 260.0, 'grad_norm_square': 215211585.25, 'tokens': 338}
{'loss': 221.0, 'grad_norm_square': 223550997.0, 'tokens': 325}
{'loss': 316.0, 'grad_norm_square': 403310401.75, 'tokens': 442}
{'loss': 334.0, 'grad_norm_square': 205618966.5, 'tokens': 369}
