{'model_params': 2506172416, 'peft_params': 10515456}
{'loss': 358.0, 'grad_norm_square': 257474951.3203125, 'tokens': 414}
{'loss': 352.0, 'grad_norm_square': 357284139.546875, 'tokens': 276}
{'loss': 328.0, 'grad_norm_square': 217473391.3125, 'tokens': 275}
{'loss': 372.0, 'grad_norm_square': 285503851.171875, 'tokens': 392}
{'loss': 328.0, 'grad_norm_square': 182075350.84375, 'tokens': 272}
{'loss': 426.0, 'grad_norm_square': 362653645.09375, 'tokens': 299}
{'loss': 208.0, 'grad_norm_square': 113657801.09570312, 'tokens': 249}
{'loss': 458.0, 'grad_norm_square': 343294525.59375, 'tokens': 433}
{'loss': 240.0, 'grad_norm_square': 128326403.76171875, 'tokens': 327}
{'loss': 494.0, 'grad_norm_square': 689688193.40625, 'tokens': 413}
{'loss': 524.0, 'grad_norm_square': 347279573.6875, 'tokens': 415}
{'loss': 312.0, 'grad_norm_square': 130235768.8046875, 'tokens': 318}
{'loss': 218.0, 'grad_norm_square': 200635372.5, 'tokens': 215}
{'loss': 227.0, 'grad_norm_square': 247556115.5625, 'tokens': 273}
{'loss': 362.0, 'grad_norm_square': 269510093.453125, 'tokens': 389}
{'loss': 316.0, 'grad_norm_square': 235572377.984375, 'tokens': 324}
{'loss': 356.0, 'grad_norm_square': 257705659.6171875, 'tokens': 371}
{'loss': 282.0, 'grad_norm_square': 246471633.5, 'tokens': 295}
{'loss': 234.0, 'grad_norm_square': 129255569.734375, 'tokens': 239}
{'loss': 366.0, 'grad_norm_square': 245868546.65625, 'tokens': 386}
{'loss': 410.0, 'grad_norm_square': 306776001.125, 'tokens': 396}
{'loss': 424.0, 'grad_norm_square': 308569845.796875, 'tokens': 425}
{'loss': 444.0, 'grad_norm_square': 300629704.078125, 'tokens': 412}
{'loss': 352.0, 'grad_norm_square': 208565138.65625, 'tokens': 343}
{'loss': 330.0, 'grad_norm_square': 224869282.03125, 'tokens': 301}
{'loss': 404.0, 'grad_norm_square': 265095094.109375, 'tokens': 379}
{'loss': 221.0, 'grad_norm_square': 139195998.4375, 'tokens': 268}
{'loss': 434.0, 'grad_norm_square': 250340258.65625, 'tokens': 351}
{'loss': 203.0, 'grad_norm_square': 111456310.87109375, 'tokens': 260}
{'loss': 346.0, 'grad_norm_square': 245967874.484375, 'tokens': 349}
{'loss': 234.0, 'grad_norm_square': 129997324.734375, 'tokens': 328}
{'loss': 236.0, 'grad_norm_square': 149529648.203125, 'tokens': 290}
{'loss': 226.0, 'grad_norm_square': 122776041.6171875, 'tokens': 254}
{'loss': 238.0, 'grad_norm_square': 118621384.359375, 'tokens': 292}
{'loss': 334.0, 'grad_norm_square': 280972930.328125, 'tokens': 361}
{'loss': 386.0, 'grad_norm_square': 196071720.28125, 'tokens': 362}
{'loss': 330.0, 'grad_norm_square': 332813293.28125, 'tokens': 416}
{'loss': 223.0, 'grad_norm_square': 102129942.5703125, 'tokens': 228}
{'loss': 440.0, 'grad_norm_square': 5715749101.25, 'tokens': 365}
{'loss': 282.0, 'grad_norm_square': 180877331.953125, 'tokens': 270}
{'loss': 458.0, 'grad_norm_square': 306294385.6875, 'tokens': 433}
{'loss': 247.0, 'grad_norm_square': 157125898.5859375, 'tokens': 295}
{'loss': 392.0, 'grad_norm_square': 232476690.5625, 'tokens': 400}
{'loss': 308.0, 'grad_norm_square': 275070403.859375, 'tokens': 326}
{'loss': 342.0, 'grad_norm_square': 311342388.84375, 'tokens': 283}
{'loss': 304.0, 'grad_norm_square': 231754332.5859375, 'tokens': 261}
{'loss': 229.0, 'grad_norm_square': 121781944.3046875, 'tokens': 249}
{'loss': 380.0, 'grad_norm_square': 251855663.25, 'tokens': 368}
{'loss': 350.0, 'grad_norm_square': 258795912.28125, 'tokens': 389}
{'loss': 262.0, 'grad_norm_square': 251863563.1875, 'tokens': 396}
{'loss': 264.0, 'grad_norm_square': 153286723.375, 'tokens': 293}
{'loss': 296.0, 'grad_norm_square': 237849034.046875, 'tokens': 393}
{'loss': 520.0, 'grad_norm_square': 458945011.6875, 'tokens': 400}
{'loss': 344.0, 'grad_norm_square': 326399450.78125, 'tokens': 344}
{'loss': 398.0, 'grad_norm_square': 297854889.53125, 'tokens': 328}
{'loss': 318.0, 'grad_norm_square': 285020848.40625, 'tokens': 308}
{'loss': 248.0, 'grad_norm_square': 192119092.875, 'tokens': 239}
{'loss': 320.0, 'grad_norm_square': 202057183.25, 'tokens': 286}
{'loss': 444.0, 'grad_norm_square': 329604872.0, 'tokens': 366}
{'loss': 322.0, 'grad_norm_square': 216793627.25, 'tokens': 248}
{'loss': 340.0, 'grad_norm_square': 268107706.75, 'tokens': 255}
{'loss': 330.0, 'grad_norm_square': 218584670.171875, 'tokens': 345}
{'loss': 234.0, 'grad_norm_square': 183020116.359375, 'tokens': 317}
{'loss': 308.0, 'grad_norm_square': 335033133.59375, 'tokens': 325}
{'loss': 181.0, 'grad_norm_square': 86535522.87109375, 'tokens': 193}
{'loss': 348.0, 'grad_norm_square': 245800172.5703125, 'tokens': 389}
{'loss': 278.0, 'grad_norm_square': 171558291.703125, 'tokens': 327}
{'loss': 366.0, 'grad_norm_square': 255587154.890625, 'tokens': 302}
{'loss': 272.0, 'grad_norm_square': 517234203.234375, 'tokens': 355}
{'loss': 356.0, 'grad_norm_square': 244115269.09375, 'tokens': 469}
{'loss': 374.0, 'grad_norm_square': 270018497.375, 'tokens': 337}
{'loss': 362.0, 'grad_norm_square': 267075225.7109375, 'tokens': 356}
{'loss': 276.0, 'grad_norm_square': 202826403.125, 'tokens': 357}
{'loss': 454.0, 'grad_norm_square': 358999567.046875, 'tokens': 406}
{'loss': 324.0, 'grad_norm_square': 237979347.71875, 'tokens': 306}
{'loss': 241.0, 'grad_norm_square': 165516076.625, 'tokens': 255}
{'loss': 368.0, 'grad_norm_square': 289195255.75, 'tokens': 431}
{'loss': 274.0, 'grad_norm_square': 279034528.4375, 'tokens': 362}
{'loss': 340.0, 'grad_norm_square': 384576731.6875, 'tokens': 393}
{'loss': 456.0, 'grad_norm_square': 330322166.828125, 'tokens': 346}
{'loss': 242.0, 'grad_norm_square': 130315222.9375, 'tokens': 275}
{'loss': 348.0, 'grad_norm_square': 256682509.84375, 'tokens': 371}
{'loss': 324.0, 'grad_norm_square': 166717481.2890625, 'tokens': 287}
{'loss': 176.0, 'grad_norm_square': 120213821.109375, 'tokens': 182}
{'loss': 412.0, 'grad_norm_square': 311309197.984375, 'tokens': 385}
{'loss': 292.0, 'grad_norm_square': 220008640.7578125, 'tokens': 328}
{'loss': 340.0, 'grad_norm_square': 265731038.015625, 'tokens': 308}
{'loss': 324.0, 'grad_norm_square': 182413791.75, 'tokens': 335}
{'loss': 328.0, 'grad_norm_square': 252423851.09375, 'tokens': 461}
{'loss': 300.0, 'grad_norm_square': 294542819.578125, 'tokens': 289}
{'loss': 354.0, 'grad_norm_square': 212229863.0, 'tokens': 355}
{'loss': 320.0, 'grad_norm_square': 230951217.53125, 'tokens': 405}
{'loss': 218.0, 'grad_norm_square': 121611258.9375, 'tokens': 296}
{'loss': 414.0, 'grad_norm_square': 301225495.078125, 'tokens': 416}
{'loss': 442.0, 'grad_norm_square': 263003523.15625, 'tokens': 395}
{'loss': 340.0, 'grad_norm_square': 256157905.4375, 'tokens': 306}
{'loss': 450.0, 'grad_norm_square': 363959312.53125, 'tokens': 387}
{'loss': 304.0, 'grad_norm_square': 147697112.96875, 'tokens': 368}
{'loss': 296.0, 'grad_norm_square': 154362680.140625, 'tokens': 259}
{'loss': 253.0, 'grad_norm_square': 229862545.078125, 'tokens': 262}
{'loss': 300.0, 'grad_norm_square': 273888544.8515625, 'tokens': 318}
{'loss': 332.0, 'grad_norm_square': 244903515.953125, 'tokens': 415}
{'loss': 372.0, 'grad_norm_square': 279804416.234375, 'tokens': 363}
{'loss': 374.0, 'grad_norm_square': 275418155.65625, 'tokens': 360}
{'loss': 358.0, 'grad_norm_square': 294074609.203125, 'tokens': 388}
{'loss': 576.0, 'grad_norm_square': 394141310899.0, 'tokens': 401}
{'loss': 302.0, 'grad_norm_square': 202445726.5, 'tokens': 244}
{'loss': 298.0, 'grad_norm_square': 417079877.84375, 'tokens': 336}
{'loss': 280.0, 'grad_norm_square': 1273978294.15625, 'tokens': 340}
{'loss': 424.0, 'grad_norm_square': 1109535386.875, 'tokens': 437}
{'loss': 312.0, 'grad_norm_square': 434821865.375, 'tokens': 284}
{'loss': 418.0, 'grad_norm_square': 813952337.875, 'tokens': 336}
{'loss': 332.0, 'grad_norm_square': 529059158.421875, 'tokens': 293}
{'loss': 478.0, 'grad_norm_square': 1967536390.34375, 'tokens': 382}
{'loss': 302.0, 'grad_norm_square': 831638381.625, 'tokens': 346}
{'loss': 450.0, 'grad_norm_square': 1160365392.421875, 'tokens': 307}
{'loss': 438.0, 'grad_norm_square': 605317044.484375, 'tokens': 290}
{'loss': 332.0, 'grad_norm_square': 528397516.6875, 'tokens': 344}
{'loss': 314.0, 'grad_norm_square': 505912071.1875, 'tokens': 258}
{'loss': 392.0, 'grad_norm_square': 1092374317.71875, 'tokens': 377}
{'loss': 272.0, 'grad_norm_square': 591427897.375, 'tokens': 210}
{'loss': 266.0, 'grad_norm_square': 979597626.9375, 'tokens': 277}
{'loss': 314.0, 'grad_norm_square': 584479893.515625, 'tokens': 249}
{'loss': 354.0, 'grad_norm_square': 1502942278.0, 'tokens': 298}
{'loss': 462.0, 'grad_norm_square': 997942336.21875, 'tokens': 336}
{'loss': 326.0, 'grad_norm_square': 397687795.5625, 'tokens': 324}
{'loss': 364.0, 'grad_norm_square': 1076133151.84375, 'tokens': 298}
{'loss': 420.0, 'grad_norm_square': 1180098524.84375, 'tokens': 383}
{'loss': 332.0, 'grad_norm_square': 804377135.78125, 'tokens': 356}
{'loss': 286.0, 'grad_norm_square': 648229001.015625, 'tokens': 428}
{'loss': 472.0, 'grad_norm_square': 2077329884.78125, 'tokens': 363}
{'loss': 454.0, 'grad_norm_square': 1776573207.6875, 'tokens': 371}
{'loss': 368.0, 'grad_norm_square': 950421847.3125, 'tokens': 369}
{'loss': 262.0, 'grad_norm_square': 779915954.4375, 'tokens': 297}
{'loss': 426.0, 'grad_norm_square': 883243852.0625, 'tokens': 300}
{'loss': 284.0, 'grad_norm_square': 384175832.8984375, 'tokens': 269}
{'loss': 476.0, 'grad_norm_square': 678594723.859375, 'tokens': 360}
{'loss': 342.0, 'grad_norm_square': 436523994.4765625, 'tokens': 297}
{'loss': 308.0, 'grad_norm_square': 385237396.53125, 'tokens': 337}
{'loss': 432.0, 'grad_norm_square': 642384110.09375, 'tokens': 336}
{'loss': 440.0, 'grad_norm_square': 582719519.28125, 'tokens': 419}
{'loss': 264.0, 'grad_norm_square': 356724577.8984375, 'tokens': 395}
{'loss': 354.0, 'grad_norm_square': 531317000.1875, 'tokens': 289}
{'loss': 344.0, 'grad_norm_square': 421264353.890625, 'tokens': 375}
{'loss': 342.0, 'grad_norm_square': 625129298.59375, 'tokens': 278}
{'loss': 344.0, 'grad_norm_square': 538216949.78125, 'tokens': 415}
{'loss': 340.0, 'grad_norm_square': 435519028.9453125, 'tokens': 270}
{'loss': 438.0, 'grad_norm_square': 592180567.3125, 'tokens': 314}
{'loss': 492.0, 'grad_norm_square': 912168369.078125, 'tokens': 409}
{'loss': 392.0, 'grad_norm_square': 653230598.75, 'tokens': 333}
{'loss': 276.0, 'grad_norm_square': 312059383.5, 'tokens': 291}
{'loss': 474.0, 'grad_norm_square': 541926367.5625, 'tokens': 390}
{'loss': 296.0, 'grad_norm_square': 223762305.765625, 'tokens': 275}
{'loss': 268.0, 'grad_norm_square': 386185303.7734375, 'tokens': 339}
{'loss': 249.0, 'grad_norm_square': 492298005.765625, 'tokens': 260}
{'loss': 174.0, 'grad_norm_square': 147725994.4765625, 'tokens': 230}
{'loss': 332.0, 'grad_norm_square': 677423158.03125, 'tokens': 268}
{'loss': 314.0, 'grad_norm_square': 481748133.328125, 'tokens': 256}
{'loss': 384.0, 'grad_norm_square': 637825319.546875, 'tokens': 355}
{'loss': 456.0, 'grad_norm_square': 727701587.15625, 'tokens': 358}
{'loss': 229.0, 'grad_norm_square': 370780001.3125, 'tokens': 313}
{'loss': 360.0, 'grad_norm_square': 394899540.375, 'tokens': 351}
{'loss': 288.0, 'grad_norm_square': 331147404.34375, 'tokens': 310}
{'loss': 258.0, 'grad_norm_square': 191588994.4765625, 'tokens': 228}
{'loss': 406.0, 'grad_norm_square': 631560456.3125, 'tokens': 389}
{'loss': 370.0, 'grad_norm_square': 599359295.96875, 'tokens': 366}
{'loss': 318.0, 'grad_norm_square': 380761323.46875, 'tokens': 351}
{'loss': 292.0, 'grad_norm_square': 387191265.3046875, 'tokens': 335}
{'loss': 434.0, 'grad_norm_square': 406347392.21875, 'tokens': 352}
{'loss': 482.0, 'grad_norm_square': 471069297.796875, 'tokens': 408}
{'loss': 286.0, 'grad_norm_square': 347358731.28125, 'tokens': 363}
{'loss': 249.0, 'grad_norm_square': 336650514.4140625, 'tokens': 224}
{'loss': 185.0, 'grad_norm_square': 225144547.1875, 'tokens': 213}
{'loss': 296.0, 'grad_norm_square': 354934304.171875, 'tokens': 288}
{'loss': 498.0, 'grad_norm_square': 1037820720.4375, 'tokens': 299}
{'loss': 320.0, 'grad_norm_square': 400459226.71875, 'tokens': 381}
{'loss': 274.0, 'grad_norm_square': 205189377.421875, 'tokens': 252}
{'loss': 300.0, 'grad_norm_square': 320206667.859375, 'tokens': 285}
{'loss': 446.0, 'grad_norm_square': 568790458.28125, 'tokens': 398}
{'loss': 390.0, 'grad_norm_square': 1094946159.46875, 'tokens': 317}
{'loss': 189.0, 'grad_norm_square': 164753945.859375, 'tokens': 238}
{'loss': 368.0, 'grad_norm_square': 313436909.1875, 'tokens': 256}
{'loss': 262.0, 'grad_norm_square': 399018842.640625, 'tokens': 275}
{'loss': 206.0, 'grad_norm_square': 197666103.46875, 'tokens': 190}
{'loss': 338.0, 'grad_norm_square': 300036912.515625, 'tokens': 399}
{'loss': 350.0, 'grad_norm_square': 367491640.6875, 'tokens': 336}
{'loss': 340.0, 'grad_norm_square': 440835225.1875, 'tokens': 404}
{'loss': 408.0, 'grad_norm_square': 528633485.9375, 'tokens': 466}
{'loss': 354.0, 'grad_norm_square': 729303979.0, 'tokens': 377}
{'loss': 498.0, 'grad_norm_square': 474030505.09375, 'tokens': 419}
{'loss': 396.0, 'grad_norm_square': 469312125.125, 'tokens': 317}
{'loss': 334.0, 'grad_norm_square': 478076550.6875, 'tokens': 355}
{'loss': 438.0, 'grad_norm_square': 394362516.03125, 'tokens': 334}
{'loss': 428.0, 'grad_norm_square': 598482993.40625, 'tokens': 431}
{'loss': 416.0, 'grad_norm_square': 563396295.953125, 'tokens': 402}
{'loss': 378.0, 'grad_norm_square': 366398339.265625, 'tokens': 392}
{'loss': 232.0, 'grad_norm_square': 162394772.53125, 'tokens': 295}
{'loss': 256.0, 'grad_norm_square': 225459319.4375, 'tokens': 309}
{'loss': 344.0, 'grad_norm_square': 376761074.75, 'tokens': 405}
{'loss': 264.0, 'grad_norm_square': 169942297.1171875, 'tokens': 278}
{'loss': 380.0, 'grad_norm_square': 617332565.265625, 'tokens': 413}
{'loss': 264.0, 'grad_norm_square': 311186195.609375, 'tokens': 346}
{'loss': 292.0, 'grad_norm_square': 332838929.6875, 'tokens': 340}
{'loss': 382.0, 'grad_norm_square': 463494532.75, 'tokens': 361}
{'loss': 404.0, 'grad_norm_square': 371612676.34375, 'tokens': 371}
{'loss': 420.0, 'grad_norm_square': 337799163.65625, 'tokens': 366}
{'loss': 338.0, 'grad_norm_square': 437648274.984375, 'tokens': 369}
{'loss': 358.0, 'grad_norm_square': 384480125.84375, 'tokens': 437}
{'loss': 380.0, 'grad_norm_square': 413530901.0, 'tokens': 400}
{'loss': 224.0, 'grad_norm_square': 162009552.03125, 'tokens': 195}
{'loss': 229.0, 'grad_norm_square': 193148105.515625, 'tokens': 237}
{'loss': 208.0, 'grad_norm_square': 289607982.09765625, 'tokens': 241}
{'loss': 346.0, 'grad_norm_square': 374157045.359375, 'tokens': 311}
{'loss': 245.0, 'grad_norm_square': 173820133.3203125, 'tokens': 218}
{'loss': 247.0, 'grad_norm_square': 238071465.1015625, 'tokens': 276}
{'loss': 356.0, 'grad_norm_square': 359306069.40625, 'tokens': 411}
{'loss': 400.0, 'grad_norm_square': 551853253.25, 'tokens': 291}
{'loss': 416.0, 'grad_norm_square': 352715265.65625, 'tokens': 339}
{'loss': 432.0, 'grad_norm_square': 747023235.25, 'tokens': 444}
{'loss': 249.0, 'grad_norm_square': 215446894.8515625, 'tokens': 304}
{'loss': 322.0, 'grad_norm_square': 380524498.2421875, 'tokens': 309}
{'loss': 306.0, 'grad_norm_square': 234355943.171875, 'tokens': 287}
{'loss': 296.0, 'grad_norm_square': 363166999.4765625, 'tokens': 358}
{'loss': 420.0, 'grad_norm_square': 445161990.5625, 'tokens': 469}
{'loss': 434.0, 'grad_norm_square': 752831123.78125, 'tokens': 358}
{'loss': 304.0, 'grad_norm_square': 217845810.7421875, 'tokens': 299}
{'loss': 286.0, 'grad_norm_square': 148331503.8671875, 'tokens': 295}
{'loss': 510.0, 'grad_norm_square': 505141985.40625, 'tokens': 392}
{'loss': 516.0, 'grad_norm_square': 1774087090.875, 'tokens': 417}
{'loss': 322.0, 'grad_norm_square': 255229550.640625, 'tokens': 286}
{'loss': 350.0, 'grad_norm_square': 335876478.875, 'tokens': 416}
{'loss': 274.0, 'grad_norm_square': 159786868.2109375, 'tokens': 362}
{'loss': 224.0, 'grad_norm_square': 173348906.6640625, 'tokens': 264}
{'loss': 326.0, 'grad_norm_square': 198950054.2109375, 'tokens': 373}
{'loss': 328.0, 'grad_norm_square': 261042353.953125, 'tokens': 316}
{'loss': 187.0, 'grad_norm_square': 160702443.6015625, 'tokens': 253}
{'loss': 262.0, 'grad_norm_square': 286839007.09375, 'tokens': 303}
{'loss': 318.0, 'grad_norm_square': 381591081.46875, 'tokens': 355}
{'loss': 332.0, 'grad_norm_square': 306891503.515625, 'tokens': 325}
{'loss': 205.0, 'grad_norm_square': 194621077.71875, 'tokens': 346}
{'loss': 358.0, 'grad_norm_square': 330987679.671875, 'tokens': 401}
{'loss': 342.0, 'grad_norm_square': 382601417.5625, 'tokens': 334}
{'loss': 368.0, 'grad_norm_square': 405309089.0, 'tokens': 361}
{'loss': 294.0, 'grad_norm_square': 336636461.3203125, 'tokens': 326}
{'loss': 350.0, 'grad_norm_square': 332246442.2890625, 'tokens': 338}
{'loss': 233.0, 'grad_norm_square': 244979603.7890625, 'tokens': 285}
{'loss': 348.0, 'grad_norm_square': 338909151.1875, 'tokens': 292}
{'loss': 356.0, 'grad_norm_square': 445059297.765625, 'tokens': 354}
{'loss': 213.0, 'grad_norm_square': 162108149.1640625, 'tokens': 243}
{'loss': 298.0, 'grad_norm_square': 394328393.203125, 'tokens': 391}
{'loss': 490.0, 'grad_norm_square': 591799649.59375, 'tokens': 423}
{'loss': 414.0, 'grad_norm_square': 512673560.3125, 'tokens': 354}
{'loss': 290.0, 'grad_norm_square': 233900620.546875, 'tokens': 346}
{'loss': 330.0, 'grad_norm_square': 189942434.609375, 'tokens': 320}
{'loss': 492.0, 'grad_norm_square': 416482850.359375, 'tokens': 423}
{'loss': 368.0, 'grad_norm_square': 523062151.0625, 'tokens': 365}
{'loss': 306.0, 'grad_norm_square': 352137414.5625, 'tokens': 346}
{'loss': 492.0, 'grad_norm_square': 578856121.625, 'tokens': 381}
{'loss': 268.0, 'grad_norm_square': 144451427.7734375, 'tokens': 315}
{'loss': 288.0, 'grad_norm_square': 272571751.09375, 'tokens': 333}
{'loss': 330.0, 'grad_norm_square': 281777596.140625, 'tokens': 310}
{'loss': 270.0, 'grad_norm_square': 238140641.046875, 'tokens': 314}
{'loss': 268.0, 'grad_norm_square': 188371816.5, 'tokens': 269}
{'loss': 318.0, 'grad_norm_square': 341264257.015625, 'tokens': 287}
{'loss': 330.0, 'grad_norm_square': 358794874.78125, 'tokens': 317}
{'loss': 294.0, 'grad_norm_square': 225820403.09375, 'tokens': 333}
{'loss': 384.0, 'grad_norm_square': 324055432.4375, 'tokens': 385}
{'loss': 360.0, 'grad_norm_square': 347222005.109375, 'tokens': 315}
{'loss': 396.0, 'grad_norm_square': 494330877.96875, 'tokens': 359}
{'loss': 416.0, 'grad_norm_square': 465005067.109375, 'tokens': 419}
{'loss': 240.0, 'grad_norm_square': 453909485.078125, 'tokens': 334}
{'loss': 378.0, 'grad_norm_square': 326404298.859375, 'tokens': 406}
{'loss': 508.0, 'grad_norm_square': 329820352.078125, 'tokens': 346}
{'loss': 216.0, 'grad_norm_square': 205650896.6640625, 'tokens': 224}
{'loss': 217.0, 'grad_norm_square': 192960810.25390625, 'tokens': 228}
{'loss': 276.0, 'grad_norm_square': 429331764.453125, 'tokens': 258}
{'loss': 190.0, 'grad_norm_square': 124616995.8828125, 'tokens': 258}
{'loss': 318.0, 'grad_norm_square': 315045395.1015625, 'tokens': 346}
{'loss': 268.0, 'grad_norm_square': 179610747.9453125, 'tokens': 327}
{'loss': 450.0, 'grad_norm_square': 705777780.625, 'tokens': 384}
{'loss': 384.0, 'grad_norm_square': 492719259.875, 'tokens': 471}
{'loss': 241.0, 'grad_norm_square': 116326171.0625, 'tokens': 240}
{'loss': 334.0, 'grad_norm_square': 467901965.03125, 'tokens': 399}
{'loss': 274.0, 'grad_norm_square': 223965295.4375, 'tokens': 322}
{'loss': 266.0, 'grad_norm_square': 142881389.09375, 'tokens': 314}
{'loss': 237.0, 'grad_norm_square': 346909223.8515625, 'tokens': 346}
{'loss': 213.0, 'grad_norm_square': 214737237.3984375, 'tokens': 279}
{'loss': 362.0, 'grad_norm_square': 551950207.109375, 'tokens': 302}
{'loss': 304.0, 'grad_norm_square': 303737542.15625, 'tokens': 386}
{'loss': 242.0, 'grad_norm_square': 160702010.8125, 'tokens': 333}
{'loss': 384.0, 'grad_norm_square': 268157502.421875, 'tokens': 328}
{'loss': 213.0, 'grad_norm_square': 192718059.421875, 'tokens': 288}
{'loss': 316.0, 'grad_norm_square': 324028668.5625, 'tokens': 369}
{'loss': 256.0, 'grad_norm_square': 149790362.3515625, 'tokens': 282}
{'loss': 390.0, 'grad_norm_square': 428774444.921875, 'tokens': 345}
{'loss': 328.0, 'grad_norm_square': 352512852.5, 'tokens': 342}
{'loss': 276.0, 'grad_norm_square': 211919533.4921875, 'tokens': 255}
{'loss': 336.0, 'grad_norm_square': 302247472.234375, 'tokens': 307}
{'loss': 314.0, 'grad_norm_square': 234696237.546875, 'tokens': 358}
{'loss': 466.0, 'grad_norm_square': 466312005.5, 'tokens': 415}
{'loss': 330.0, 'grad_norm_square': 273153659.4140625, 'tokens': 287}
{'loss': 310.0, 'grad_norm_square': 260131262.03125, 'tokens': 335}
{'loss': 442.0, 'grad_norm_square': 286184084.46875, 'tokens': 463}
{'loss': 340.0, 'grad_norm_square': 333654528.875, 'tokens': 346}
{'loss': 346.0, 'grad_norm_square': 213662859.6875, 'tokens': 329}
{'loss': 334.0, 'grad_norm_square': 352455418.859375, 'tokens': 409}
{'loss': 356.0, 'grad_norm_square': 360658377.078125, 'tokens': 313}
{'loss': 384.0, 'grad_norm_square': 282488633.28125, 'tokens': 325}
{'loss': 304.0, 'grad_norm_square': 237171810.03125, 'tokens': 283}
{'loss': 360.0, 'grad_norm_square': 492867682.578125, 'tokens': 377}
{'loss': 372.0, 'grad_norm_square': 468509990.25, 'tokens': 339}
{'loss': 308.0, 'grad_norm_square': 403299818.45703125, 'tokens': 324}
{'loss': 362.0, 'grad_norm_square': 384667192.6875, 'tokens': 328}
{'loss': 400.0, 'grad_norm_square': 341097349.90625, 'tokens': 303}
{'loss': 364.0, 'grad_norm_square': 246456743.40625, 'tokens': 376}
{'loss': 234.0, 'grad_norm_square': 272740470.625, 'tokens': 248}
{'loss': 290.0, 'grad_norm_square': 280353606.546875, 'tokens': 359}
{'loss': 208.0, 'grad_norm_square': 131775851.8046875, 'tokens': 301}
{'loss': 368.0, 'grad_norm_square': 279379871.0625, 'tokens': 343}
{'loss': 308.0, 'grad_norm_square': 209230304.25390625, 'tokens': 410}
{'loss': 406.0, 'grad_norm_square': 324866624.125, 'tokens': 312}
{'loss': 434.0, 'grad_norm_square': 371895456.46875, 'tokens': 291}
{'loss': 245.0, 'grad_norm_square': 184833421.953125, 'tokens': 256}
{'loss': 192.0, 'grad_norm_square': 119406536.6171875, 'tokens': 252}
{'loss': 400.0, 'grad_norm_square': 496663928.15625, 'tokens': 332}
{'loss': 312.0, 'grad_norm_square': 216917526.984375, 'tokens': 279}
{'loss': 290.0, 'grad_norm_square': 212319156.296875, 'tokens': 290}
{'loss': 402.0, 'grad_norm_square': 332667395.203125, 'tokens': 344}
{'loss': 336.0, 'grad_norm_square': 314512368.734375, 'tokens': 368}
{'loss': 228.0, 'grad_norm_square': 192071515.4375, 'tokens': 304}
{'loss': 460.0, 'grad_norm_square': 386504310.234375, 'tokens': 456}
{'loss': 228.0, 'grad_norm_square': 151885195.7734375, 'tokens': 250}
{'loss': 220.0, 'grad_norm_square': 162047774.6953125, 'tokens': 273}
{'loss': 284.0, 'grad_norm_square': 72483943895.0, 'tokens': 315}
{'loss': 312.0, 'grad_norm_square': 221113695.20703125, 'tokens': 377}
{'loss': 374.0, 'grad_norm_square': 688879520.171875, 'tokens': 378}
{'loss': 432.0, 'grad_norm_square': 506089875.671875, 'tokens': 355}
{'loss': 245.0, 'grad_norm_square': 156208689.54492188, 'tokens': 350}
{'loss': 460.0, 'grad_norm_square': 574668045.578125, 'tokens': 425}
{'loss': 362.0, 'grad_norm_square': 299656660.640625, 'tokens': 349}
{'loss': 332.0, 'grad_norm_square': 462017130.1953125, 'tokens': 337}
{'loss': 245.0, 'grad_norm_square': 425324721.8359375, 'tokens': 242}
{'loss': 430.0, 'grad_norm_square': 539958338.6875, 'tokens': 370}
{'loss': 314.0, 'grad_norm_square': 249958926.953125, 'tokens': 305}
{'loss': 484.0, 'grad_norm_square': 494933462.65625, 'tokens': 338}
{'loss': 252.0, 'grad_norm_square': 420816685.234375, 'tokens': 287}
{'loss': 284.0, 'grad_norm_square': 506025925.453125, 'tokens': 267}
{'loss': 338.0, 'grad_norm_square': 396746014.4921875, 'tokens': 281}
{'loss': 604.0, 'grad_norm_square': 751294675.375, 'tokens': 432}
{'loss': 428.0, 'grad_norm_square': 485969642.953125, 'tokens': 361}
{'loss': 173.0, 'grad_norm_square': 181660604.5234375, 'tokens': 267}
{'loss': 358.0, 'grad_norm_square': 362644561.890625, 'tokens': 369}
{'loss': 284.0, 'grad_norm_square': 418859862.46875, 'tokens': 361}
{'loss': 197.0, 'grad_norm_square': 227407140.2265625, 'tokens': 309}
{'loss': 356.0, 'grad_norm_square': 348348641.34375, 'tokens': 339}
{'loss': 248.0, 'grad_norm_square': 241561642.46875, 'tokens': 313}
{'loss': 366.0, 'grad_norm_square': 625313494.984375, 'tokens': 455}
{'loss': 147.0, 'grad_norm_square': 110813670.5859375, 'tokens': 173}
{'loss': 304.0, 'grad_norm_square': 366112681.375, 'tokens': 345}
{'loss': 192.0, 'grad_norm_square': 181516557.171875, 'tokens': 243}
{'loss': 199.0, 'grad_norm_square': 144529824.7734375, 'tokens': 324}
{'loss': 484.0, 'grad_norm_square': 66599517914.125, 'tokens': 305}
{'loss': 402.0, 'grad_norm_square': 1402571871.96875, 'tokens': 334}
{'loss': 264.0, 'grad_norm_square': 932188357.40625, 'tokens': 306}
{'loss': 272.0, 'grad_norm_square': 772324735.5, 'tokens': 334}
{'loss': 360.0, 'grad_norm_square': 1408665169.9375, 'tokens': 312}
