{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 2671.34619140625, 'grad_norm_square': 3437217302.3529196, 'tokens': 387}
{'loss': 1426.211181640625, 'grad_norm_square': 2410043499.8199606, 'tokens': 232}
{'loss': 2351.83642578125, 'grad_norm_square': 7527718688.604722, 'tokens': 365}
{'loss': 2064.32421875, 'grad_norm_square': 6020387750.44954, 'tokens': 320}
{'loss': 2400.001953125, 'grad_norm_square': 2403685285.3888054, 'tokens': 338}
{'loss': 2563.48095703125, 'grad_norm_square': 2171361168.9494424, 'tokens': 367}
{'loss': 2063.74365234375, 'grad_norm_square': 7723863233.4016695, 'tokens': 367}
{'loss': 2971.0625, 'grad_norm_square': 13786521042.95438, 'tokens': 427}
{'loss': 3015.4052734375, 'grad_norm_square': 9272293804.100306, 'tokens': 424}
{'loss': 2043.061279296875, 'grad_norm_square': 12216421610.619461, 'tokens': 363}
{'loss': 2191.052490234375, 'grad_norm_square': 2035928128.296082, 'tokens': 325}
{'loss': 2166.2470703125, 'grad_norm_square': 4260131242.6735177, 'tokens': 355}
{'loss': 1678.798583984375, 'grad_norm_square': 2321931924.438035, 'tokens': 293}
{'loss': 2550.05078125, 'grad_norm_square': 13953944075.931835, 'tokens': 328}
{'loss': 1669.70361328125, 'grad_norm_square': 2729737067.915246, 'tokens': 308}
{'loss': 1316.207763671875, 'grad_norm_square': 1084748956.7772603, 'tokens': 225}
{'loss': 2558.7412109375, 'grad_norm_square': 4349542583.658124, 'tokens': 396}
{'loss': 1667.50732421875, 'grad_norm_square': 1426444586.0311942, 'tokens': 257}
{'loss': 1574.70361328125, 'grad_norm_square': 2141645421.127403, 'tokens': 261}
{'loss': 1639.29052734375, 'grad_norm_square': 626100021.6037642, 'tokens': 255}
{'loss': 1743.447265625, 'grad_norm_square': 1634035365.6315606, 'tokens': 308}
{'loss': 2608.48046875, 'grad_norm_square': 4151692595.8854637, 'tokens': 414}
{'loss': 2045.8675537109375, 'grad_norm_square': 3359120905.5701604, 'tokens': 355}
{'loss': 2717.3046875, 'grad_norm_square': 5029636421.320782, 'tokens': 422}
{'loss': 1489.12353515625, 'grad_norm_square': 2454000852.598098, 'tokens': 290}
{'loss': 2485.0830078125, 'grad_norm_square': 2165799263.7591076, 'tokens': 375}
{'loss': 2664.873291015625, 'grad_norm_square': 4697097908.616308, 'tokens': 427}
{'loss': 2278.5986328125, 'grad_norm_square': 2671588526.70541, 'tokens': 397}
{'loss': 2573.254638671875, 'grad_norm_square': 3827235341.7343197, 'tokens': 362}
{'loss': 2100.900146484375, 'grad_norm_square': 2465275894.0310116, 'tokens': 349}
{'loss': 2182.02685546875, 'grad_norm_square': 1992372940.132477, 'tokens': 303}
{'loss': 2059.89306640625, 'grad_norm_square': 6571477902.778045, 'tokens': 342}
{'loss': 1345.72998046875, 'grad_norm_square': 2609720095.47295, 'tokens': 248}
{'loss': 2315.26611328125, 'grad_norm_square': 8574987236.506152, 'tokens': 355}
