{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 255.0, 'grad_norm_square': 1554315.8386535645, 'tokens': 319}
{'loss': 264.0, 'grad_norm_square': 1555515.3822174072, 'tokens': 255}
{'loss': 294.0, 'grad_norm_square': 1825460.2514343262, 'tokens': 326}
{'loss': 378.0, 'grad_norm_square': 1902974.2924499512, 'tokens': 375}
{'loss': 247.0, 'grad_norm_square': 2281684.2647399902, 'tokens': 280}
{'loss': 170.0, 'grad_norm_square': 1026387.9661407471, 'tokens': 233}
{'loss': 296.0, 'grad_norm_square': 2025598.1961364746, 'tokens': 320}
{'loss': 324.0, 'grad_norm_square': 1463783.471420288, 'tokens': 375}
{'loss': 201.0, 'grad_norm_square': 1233335.8398284912, 'tokens': 217}
{'loss': 274.0, 'grad_norm_square': 1905706.7979125977, 'tokens': 396}
{'loss': 290.0, 'grad_norm_square': 2009973.2305908203, 'tokens': 333}
{'loss': 372.0, 'grad_norm_square': 2508919.364593506, 'tokens': 433}
{'loss': 212.0, 'grad_norm_square': 1347409.2357711792, 'tokens': 275}
{'loss': 334.0, 'grad_norm_square': 1737413.3576965332, 'tokens': 363}
{'loss': 249.0, 'grad_norm_square': 1468111.7968139648, 'tokens': 266}
{'loss': 258.0, 'grad_norm_square': 1691224.8967895508, 'tokens': 316}
{'loss': 143.0, 'grad_norm_square': 897011.0476989746, 'tokens': 306}
{'loss': 278.0, 'grad_norm_square': 1606252.2091064453, 'tokens': 382}
{'loss': 213.0, 'grad_norm_square': 1236591.057220459, 'tokens': 289}
{'loss': 208.0, 'grad_norm_square': 1315926.9602050781, 'tokens': 278}
{'loss': 199.0, 'grad_norm_square': 1237102.7469329834, 'tokens': 227}
{'loss': 208.0, 'grad_norm_square': 1014406.0115509033, 'tokens': 318}
{'loss': 272.0, 'grad_norm_square': 1234294.240737915, 'tokens': 329}
{'loss': 211.0, 'grad_norm_square': 1069818.9380493164, 'tokens': 252}
{'loss': 166.0, 'grad_norm_square': 965808.092666626, 'tokens': 264}
{'loss': 494.0, 'grad_norm_square': 2939951.765563965, 'tokens': 414}
{'loss': 390.0, 'grad_norm_square': 2773047.478942871, 'tokens': 415}
{'loss': 204.0, 'grad_norm_square': 1601004.3872375488, 'tokens': 277}
{'loss': 278.0, 'grad_norm_square': 1759225.0561828613, 'tokens': 430}
{'loss': 201.0, 'grad_norm_square': 1306442.1195831299, 'tokens': 260}
{'loss': 282.0, 'grad_norm_square': 7896907.270263672, 'tokens': 418}
{'loss': 298.0, 'grad_norm_square': 1840685.36819458, 'tokens': 341}
{'loss': 189.0, 'grad_norm_square': 796706.6581802368, 'tokens': 290}
{'loss': 222.0, 'grad_norm_square': 1805458.7621765137, 'tokens': 318}
{'loss': 262.0, 'grad_norm_square': 1652553.0239257812, 'tokens': 407}
{'loss': 344.0, 'grad_norm_square': 1865976.591293335, 'tokens': 451}
{'loss': 264.0, 'grad_norm_square': 1492424.1237335205, 'tokens': 312}
{'loss': 253.0, 'grad_norm_square': 1967182.8300933838, 'tokens': 410}
{'loss': 152.0, 'grad_norm_square': 1191406.922164917, 'tokens': 236}
{'loss': 320.0, 'grad_norm_square': 2773443.2896728516, 'tokens': 359}
{'loss': 386.0, 'grad_norm_square': 2624763.533721924, 'tokens': 336}
{'loss': 294.0, 'grad_norm_square': 2108390.2995300293, 'tokens': 401}
{'loss': 328.0, 'grad_norm_square': 2635256.9656677246, 'tokens': 361}
{'loss': 258.0, 'grad_norm_square': 1582595.9499053955, 'tokens': 223}
{'loss': 322.0, 'grad_norm_square': 2249280.758605957, 'tokens': 355}
{'loss': 249.0, 'grad_norm_square': 2006725.5520019531, 'tokens': 363}
{'loss': 282.0, 'grad_norm_square': 1790599.0958862305, 'tokens': 370}
{'loss': 334.0, 'grad_norm_square': 1743457.5055541992, 'tokens': 391}
{'loss': 340.0, 'grad_norm_square': 1686497.2454528809, 'tokens': 413}
{'loss': 290.0, 'grad_norm_square': 1996320.676727295, 'tokens': 355}
{'loss': 176.0, 'grad_norm_square': 1163581.0371704102, 'tokens': 242}
{'loss': 162.0, 'grad_norm_square': 650196.8317756653, 'tokens': 218}
{'loss': 243.0, 'grad_norm_square': 1515545.8869018555, 'tokens': 343}
{'loss': 430.0, 'grad_norm_square': 2419701.414337158, 'tokens': 399}
{'loss': 210.0, 'grad_norm_square': 1464669.6063842773, 'tokens': 270}
{'loss': 276.0, 'grad_norm_square': 1656133.1794128418, 'tokens': 338}
{'loss': 231.0, 'grad_norm_square': 2024829.8902282715, 'tokens': 357}
{'loss': 328.0, 'grad_norm_square': 2219046.3072509766, 'tokens': 384}
{'loss': 253.0, 'grad_norm_square': 1315793.1504058838, 'tokens': 270}
{'loss': 264.0, 'grad_norm_square': 1515445.1567230225, 'tokens': 291}
{'loss': 302.0, 'grad_norm_square': 1878437.4645385742, 'tokens': 340}
{'loss': 378.0, 'grad_norm_square': 3456566.731689453, 'tokens': 375}
{'loss': 266.0, 'grad_norm_square': 1368743.0218353271, 'tokens': 325}
{'loss': 270.0, 'grad_norm_square': 1486094.5946044922, 'tokens': 335}
{'loss': 181.0, 'grad_norm_square': 1312007.1300506592, 'tokens': 273}
{'loss': 264.0, 'grad_norm_square': 1927598.9275512695, 'tokens': 279}
{'loss': 193.0, 'grad_norm_square': 973630.0740509033, 'tokens': 297}
{'loss': 232.0, 'grad_norm_square': 1756574.581604004, 'tokens': 340}
{'loss': 190.0, 'grad_norm_square': 2406371.8313293457, 'tokens': 279}
{'loss': 320.0, 'grad_norm_square': 1670681.3036193848, 'tokens': 373}
{'loss': 248.0, 'grad_norm_square': 1396240.4932403564, 'tokens': 239}
{'loss': 274.0, 'grad_norm_square': 1553496.1265563965, 'tokens': 303}
{'loss': 384.0, 'grad_norm_square': 2395535.0238342285, 'tokens': 369}
{'loss': 236.0, 'grad_norm_square': 1394934.4710998535, 'tokens': 332}
{'loss': 262.0, 'grad_norm_square': 1566922.372909546, 'tokens': 353}
{'loss': 212.0, 'grad_norm_square': 1394966.836364746, 'tokens': 338}
{'loss': 422.0, 'grad_norm_square': 3113785.4272460938, 'tokens': 421}
{'loss': 247.0, 'grad_norm_square': 1521213.4030456543, 'tokens': 296}
{'loss': 242.0, 'grad_norm_square': 1352414.1444396973, 'tokens': 381}
{'loss': 330.0, 'grad_norm_square': 1846541.8970947266, 'tokens': 336}
{'loss': 282.0, 'grad_norm_square': 1746541.3914489746, 'tokens': 322}
{'loss': 320.0, 'grad_norm_square': 2254750.5578308105, 'tokens': 279}
{'loss': 280.0, 'grad_norm_square': 1493065.5513916016, 'tokens': 400}
{'loss': 332.0, 'grad_norm_square': 2695017.497833252, 'tokens': 332}
{'loss': 198.0, 'grad_norm_square': 1171750.7346954346, 'tokens': 315}
{'loss': 294.0, 'grad_norm_square': 2516798.455352783, 'tokens': 319}
{'loss': 298.0, 'grad_norm_square': 2072132.7763061523, 'tokens': 348}
{'loss': 288.0, 'grad_norm_square': 1883991.4642944336, 'tokens': 294}
{'loss': 226.0, 'grad_norm_square': 1009475.0959320068, 'tokens': 284}
{'loss': 236.0, 'grad_norm_square': 1147250.058555603, 'tokens': 317}
{'loss': 406.0, 'grad_norm_square': 2867432.011779785, 'tokens': 444}
{'loss': 222.0, 'grad_norm_square': 1220801.912689209, 'tokens': 253}
{'loss': 272.0, 'grad_norm_square': 1795177.2354125977, 'tokens': 324}
{'loss': 198.0, 'grad_norm_square': 1081531.2513122559, 'tokens': 293}
{'loss': 206.0, 'grad_norm_square': 1761914.1302337646, 'tokens': 298}
{'loss': 278.0, 'grad_norm_square': 1419063.6470794678, 'tokens': 364}
{'loss': 312.0, 'grad_norm_square': 1742226.135131836, 'tokens': 351}
{'loss': 344.0, 'grad_norm_square': 2331601.57321167, 'tokens': 395}
{'loss': 207.0, 'grad_norm_square': 1213271.6667022705, 'tokens': 331}
{'loss': 211.0, 'grad_norm_square': 1173539.7183532715, 'tokens': 253}
{'loss': 382.0, 'grad_norm_square': 2358023.6015930176, 'tokens': 359}
{'loss': 241.0, 'grad_norm_square': 1465055.799697876, 'tokens': 300}
{'loss': 221.0, 'grad_norm_square': 1747650.6188964844, 'tokens': 270}
{'loss': 294.0, 'grad_norm_square': 2327796.929702759, 'tokens': 404}
{'loss': 396.0, 'grad_norm_square': 3015217.90423584, 'tokens': 410}
{'loss': 292.0, 'grad_norm_square': 1721874.448791504, 'tokens': 308}
{'loss': 398.0, 'grad_norm_square': 1745128.8735961914, 'tokens': 372}
{'loss': 264.0, 'grad_norm_square': 1219905.2004089355, 'tokens': 375}
{'loss': 392.0, 'grad_norm_square': 1960281.0774230957, 'tokens': 350}
{'loss': 255.0, 'grad_norm_square': 1721309.8104553223, 'tokens': 399}
{'loss': 249.0, 'grad_norm_square': 1907502.080078125, 'tokens': 305}
{'loss': 274.0, 'grad_norm_square': 2009350.2569580078, 'tokens': 349}
{'loss': 324.0, 'grad_norm_square': 1722445.4073791504, 'tokens': 393}
{'loss': 260.0, 'grad_norm_square': 1628067.5897521973, 'tokens': 320}
{'loss': 250.0, 'grad_norm_square': 1697960.7037963867, 'tokens': 316}
{'loss': 282.0, 'grad_norm_square': 1514534.2086486816, 'tokens': 395}
{'loss': 436.0, 'grad_norm_square': 2233715.3617248535, 'tokens': 430}
{'loss': 202.0, 'grad_norm_square': 1219151.754272461, 'tokens': 249}
{'loss': 322.0, 'grad_norm_square': 1759353.1931152344, 'tokens': 341}
{'loss': 221.0, 'grad_norm_square': 1260443.068496704, 'tokens': 265}
{'loss': 266.0, 'grad_norm_square': 2021786.5351257324, 'tokens': 357}
{'loss': 264.0, 'grad_norm_square': 2490999.519226074, 'tokens': 381}
{'loss': 330.0, 'grad_norm_square': 2523228.7321777344, 'tokens': 357}
{'loss': 346.0, 'grad_norm_square': 1928665.3139038086, 'tokens': 305}
{'loss': 173.0, 'grad_norm_square': 1338441.7373962402, 'tokens': 266}
{'loss': 268.0, 'grad_norm_square': 1497392.281097412, 'tokens': 285}
{'loss': 239.0, 'grad_norm_square': 1359319.7175292969, 'tokens': 271}
{'loss': 250.0, 'grad_norm_square': 2025566.3575134277, 'tokens': 399}
{'loss': 274.0, 'grad_norm_square': 1693716.9258422852, 'tokens': 281}
{'loss': 362.0, 'grad_norm_square': 2053455.4779663086, 'tokens': 408}
{'loss': 326.0, 'grad_norm_square': 1893314.8392181396, 'tokens': 404}
{'loss': 336.0, 'grad_norm_square': 2280992.5176086426, 'tokens': 294}
{'loss': 249.0, 'grad_norm_square': 1323401.0262069702, 'tokens': 391}
{'loss': 155.0, 'grad_norm_square': 1109117.4665222168, 'tokens': 313}
{'loss': 308.0, 'grad_norm_square': 1667751.3486328125, 'tokens': 333}
{'loss': 224.0, 'grad_norm_square': 1374707.2371368408, 'tokens': 304}
{'loss': 233.0, 'grad_norm_square': 1277090.7343444824, 'tokens': 321}
{'loss': 235.0, 'grad_norm_square': 1308040.7492675781, 'tokens': 251}
{'loss': 326.0, 'grad_norm_square': 1858961.3496398926, 'tokens': 336}
{'loss': 149.0, 'grad_norm_square': 811391.7594070435, 'tokens': 239}
{'loss': 178.0, 'grad_norm_square': 1373936.111404419, 'tokens': 283}
{'loss': 260.0, 'grad_norm_square': 1465049.1991729736, 'tokens': 274}
{'loss': 187.0, 'grad_norm_square': 1237906.5499572754, 'tokens': 275}
{'loss': 360.0, 'grad_norm_square': 1957479.9094085693, 'tokens': 304}
{'loss': 294.0, 'grad_norm_square': 1693468.3942565918, 'tokens': 367}
{'loss': 356.0, 'grad_norm_square': 2409905.2526550293, 'tokens': 381}
{'loss': 306.0, 'grad_norm_square': 3017543.8597717285, 'tokens': 409}
{'loss': 246.0, 'grad_norm_square': 1826769.20413208, 'tokens': 321}
{'loss': 204.0, 'grad_norm_square': 1492681.0680541992, 'tokens': 279}
{'loss': 280.0, 'grad_norm_square': 1902113.4780426025, 'tokens': 393}
{'loss': 165.0, 'grad_norm_square': 1119004.0050506592, 'tokens': 255}
{'loss': 260.0, 'grad_norm_square': 1533960.8232421875, 'tokens': 303}
{'loss': 284.0, 'grad_norm_square': 1555426.631652832, 'tokens': 314}
{'loss': 284.0, 'grad_norm_square': 1296541.24243927, 'tokens': 306}
{'loss': 230.0, 'grad_norm_square': 1338543.3616790771, 'tokens': 230}
{'loss': 356.0, 'grad_norm_square': 1883998.0730895996, 'tokens': 328}
{'loss': 138.0, 'grad_norm_square': 1089698.5332183838, 'tokens': 244}
{'loss': 228.0, 'grad_norm_square': 2288208.323852539, 'tokens': 328}
{'loss': 224.0, 'grad_norm_square': 1377258.8481140137, 'tokens': 322}
{'loss': 348.0, 'grad_norm_square': 2619455.404510498, 'tokens': 372}
{'loss': 382.0, 'grad_norm_square': 2033910.4997558594, 'tokens': 400}
{'loss': 180.0, 'grad_norm_square': 885106.546081543, 'tokens': 292}
{'loss': 276.0, 'grad_norm_square': 1821144.6294555664, 'tokens': 304}
{'loss': 223.0, 'grad_norm_square': 1152518.9049072266, 'tokens': 284}
{'loss': 316.0, 'grad_norm_square': 1969566.972442627, 'tokens': 375}
{'loss': 318.0, 'grad_norm_square': 2089057.8063964844, 'tokens': 347}
{'loss': 280.0, 'grad_norm_square': 2472316.5466918945, 'tokens': 365}
{'loss': 171.0, 'grad_norm_square': 1020201.7520446777, 'tokens': 255}
{'loss': 169.0, 'grad_norm_square': 719495.2523269653, 'tokens': 259}
{'loss': 282.0, 'grad_norm_square': 1871981.7181091309, 'tokens': 335}
{'loss': 296.0, 'grad_norm_square': 1626793.8801879883, 'tokens': 366}
{'loss': 268.0, 'grad_norm_square': 2270775.679321289, 'tokens': 404}
{'loss': 304.0, 'grad_norm_square': 1888635.0166473389, 'tokens': 366}
{'loss': 296.0, 'grad_norm_square': 1900229.1734924316, 'tokens': 363}
{'loss': 152.0, 'grad_norm_square': 828896.6072158813, 'tokens': 215}
{'loss': 186.0, 'grad_norm_square': 1065447.0251617432, 'tokens': 318}
{'loss': 248.0, 'grad_norm_square': 1945038.896118164, 'tokens': 268}
{'loss': 250.0, 'grad_norm_square': 2113876.567260742, 'tokens': 330}
{'loss': 217.0, 'grad_norm_square': 979773.867980957, 'tokens': 287}
{'loss': 264.0, 'grad_norm_square': 1315464.9844055176, 'tokens': 280}
{'loss': 342.0, 'grad_norm_square': 2260542.7147216797, 'tokens': 293}
{'loss': 448.0, 'grad_norm_square': 2521296.689147949, 'tokens': 447}
{'loss': 264.0, 'grad_norm_square': 1608800.8179168701, 'tokens': 340}
{'loss': 256.0, 'grad_norm_square': 2124856.354034424, 'tokens': 401}
{'loss': 241.0, 'grad_norm_square': 2204791.951324463, 'tokens': 363}
{'loss': 268.0, 'grad_norm_square': 1708794.4713134766, 'tokens': 348}
{'loss': 304.0, 'grad_norm_square': 1723913.7389221191, 'tokens': 335}
{'loss': 328.0, 'grad_norm_square': 1656284.3676757812, 'tokens': 395}
{'loss': 174.0, 'grad_norm_square': 1538681.188156128, 'tokens': 261}
{'loss': 308.0, 'grad_norm_square': 1592393.8020477295, 'tokens': 392}
{'loss': 298.0, 'grad_norm_square': 1423543.4230957031, 'tokens': 337}
{'loss': 332.0, 'grad_norm_square': 2313925.9598083496, 'tokens': 380}
{'loss': 316.0, 'grad_norm_square': 1584700.2651062012, 'tokens': 329}
{'loss': 258.0, 'grad_norm_square': 1515608.2550048828, 'tokens': 396}
{'loss': 239.0, 'grad_norm_square': 1120170.3223724365, 'tokens': 250}
{'loss': 382.0, 'grad_norm_square': 2288405.2943115234, 'tokens': 343}
{'loss': 254.0, 'grad_norm_square': 2168192.036743164, 'tokens': 335}
{'loss': 340.0, 'grad_norm_square': 1534230.24508667, 'tokens': 328}
{'loss': 274.0, 'grad_norm_square': 1605609.9678955078, 'tokens': 345}
{'loss': 312.0, 'grad_norm_square': 1654880.144104004, 'tokens': 335}
{'loss': 217.0, 'grad_norm_square': 1912863.5084533691, 'tokens': 309}
{'loss': 189.0, 'grad_norm_square': 1084855.6840667725, 'tokens': 340}
{'loss': 203.0, 'grad_norm_square': 1119081.5338287354, 'tokens': 313}
{'loss': 384.0, 'grad_norm_square': 2200659.164428711, 'tokens': 391}
{'loss': 191.0, 'grad_norm_square': 1535888.3822021484, 'tokens': 283}
{'loss': 240.0, 'grad_norm_square': 1633858.3664855957, 'tokens': 257}
{'loss': 336.0, 'grad_norm_square': 2394201.4489746094, 'tokens': 419}
{'loss': 286.0, 'grad_norm_square': 1661763.324798584, 'tokens': 270}
{'loss': 245.0, 'grad_norm_square': 2106948.923400879, 'tokens': 308}
{'loss': 186.0, 'grad_norm_square': 1415010.070739746, 'tokens': 286}
{'loss': 296.0, 'grad_norm_square': 2405333.900115967, 'tokens': 354}
{'loss': 197.0, 'grad_norm_square': 1290330.6306152344, 'tokens': 335}
{'loss': 416.0, 'grad_norm_square': 3597731.9576416016, 'tokens': 355}
{'loss': 224.0, 'grad_norm_square': 1812528.6588134766, 'tokens': 308}
{'loss': 272.0, 'grad_norm_square': 1887862.7923583984, 'tokens': 302}
{'loss': 260.0, 'grad_norm_square': 1996913.5612487793, 'tokens': 398}
{'loss': 258.0, 'grad_norm_square': 1661002.8558654785, 'tokens': 377}
{'loss': 249.0, 'grad_norm_square': 1482921.7080993652, 'tokens': 326}
{'loss': 338.0, 'grad_norm_square': 1788066.0013427734, 'tokens': 391}
{'loss': 296.0, 'grad_norm_square': 1755668.3840942383, 'tokens': 378}
{'loss': 334.0, 'grad_norm_square': 1931546.0145874023, 'tokens': 429}
{'loss': 296.0, 'grad_norm_square': 1670118.0425109863, 'tokens': 303}
{'loss': 292.0, 'grad_norm_square': 1434863.2316894531, 'tokens': 363}
{'loss': 187.0, 'grad_norm_square': 1863254.621520996, 'tokens': 244}
{'loss': 234.0, 'grad_norm_square': 1177110.943069458, 'tokens': 259}
{'loss': 390.0, 'grad_norm_square': 2575090.7031555176, 'tokens': 439}
{'loss': 288.0, 'grad_norm_square': 1680510.3840332031, 'tokens': 368}
{'loss': 414.0, 'grad_norm_square': 2422109.5294799805, 'tokens': 455}
{'loss': 320.0, 'grad_norm_square': 2224805.505279541, 'tokens': 403}
{'loss': 366.0, 'grad_norm_square': 12456698.2734375, 'tokens': 416}
{'loss': 194.0, 'grad_norm_square': 1051493.104347229, 'tokens': 256}
{'loss': 254.0, 'grad_norm_square': 1349143.8086242676, 'tokens': 246}
{'loss': 332.0, 'grad_norm_square': 2616556.845275879, 'tokens': 350}
{'loss': 194.0, 'grad_norm_square': 1557073.9294281006, 'tokens': 245}
{'loss': 338.0, 'grad_norm_square': 1723665.0670166016, 'tokens': 322}
{'loss': 126.5, 'grad_norm_square': 698812.0765457153, 'tokens': 255}
{'loss': 193.0, 'grad_norm_square': 1040813.0748596191, 'tokens': 301}
{'loss': 368.0, 'grad_norm_square': 1460723.0617675781, 'tokens': 367}
{'loss': 225.0, 'grad_norm_square': 1092363.8495483398, 'tokens': 267}
{'loss': 268.0, 'grad_norm_square': 1548863.4668579102, 'tokens': 340}
{'loss': 278.0, 'grad_norm_square': 1604159.8627624512, 'tokens': 381}
{'loss': 432.0, 'grad_norm_square': 2424756.87210083, 'tokens': 437}
{'loss': 225.0, 'grad_norm_square': 1236646.5283660889, 'tokens': 269}
{'loss': 195.0, 'grad_norm_square': 1081086.7779083252, 'tokens': 293}
{'loss': 438.0, 'grad_norm_square': 2659663.026977539, 'tokens': 429}
{'loss': 272.0, 'grad_norm_square': 1603596.9938049316, 'tokens': 293}
{'loss': 306.0, 'grad_norm_square': 2028698.0657958984, 'tokens': 360}
{'loss': 168.0, 'grad_norm_square': 948286.1295318604, 'tokens': 365}
{'loss': 272.0, 'grad_norm_square': 2403539.051055908, 'tokens': 284}
{'loss': 334.0, 'grad_norm_square': 1669677.3745117188, 'tokens': 330}
{'loss': 270.0, 'grad_norm_square': 1775738.861114502, 'tokens': 322}
{'loss': 280.0, 'grad_norm_square': 1640245.953704834, 'tokens': 376}
{'loss': 314.0, 'grad_norm_square': 2328135.982727051, 'tokens': 343}
{'loss': 298.0, 'grad_norm_square': 1951427.7705688477, 'tokens': 353}
{'loss': 328.0, 'grad_norm_square': 2378336.221130371, 'tokens': 382}
{'loss': 344.0, 'grad_norm_square': 2687631.5188598633, 'tokens': 373}
{'loss': 230.0, 'grad_norm_square': 1151395.3606567383, 'tokens': 348}
{'loss': 196.0, 'grad_norm_square': 1464537.9029846191, 'tokens': 347}
{'loss': 224.0, 'grad_norm_square': 1422180.0064697266, 'tokens': 322}
{'loss': 212.0, 'grad_norm_square': 2481466.7864074707, 'tokens': 284}
{'loss': 226.0, 'grad_norm_square': 1279805.2900848389, 'tokens': 307}
{'loss': 316.0, 'grad_norm_square': 1801137.692352295, 'tokens': 435}
{'loss': 236.0, 'grad_norm_square': 1432989.2744750977, 'tokens': 324}
{'loss': 173.0, 'grad_norm_square': 983151.5541687012, 'tokens': 255}
{'loss': 322.0, 'grad_norm_square': 1924505.0491333008, 'tokens': 335}
{'loss': 249.0, 'grad_norm_square': 1402387.8086242676, 'tokens': 364}
{'loss': 392.0, 'grad_norm_square': 1781358.3653259277, 'tokens': 365}
{'loss': 382.0, 'grad_norm_square': 2499319.484436035, 'tokens': 401}
{'loss': 290.0, 'grad_norm_square': 1993087.4385986328, 'tokens': 289}
{'loss': 396.0, 'grad_norm_square': 2026222.0793151855, 'tokens': 408}
{'loss': 280.0, 'grad_norm_square': 2372663.530029297, 'tokens': 324}
{'loss': 298.0, 'grad_norm_square': 2028928.7215881348, 'tokens': 375}
{'loss': 243.0, 'grad_norm_square': 2673063.462463379, 'tokens': 387}
{'loss': 189.0, 'grad_norm_square': 1042473.6747436523, 'tokens': 284}
{'loss': 219.0, 'grad_norm_square': 1133337.5145263672, 'tokens': 253}
{'loss': 194.0, 'grad_norm_square': 972520.4645385742, 'tokens': 303}
{'loss': 362.0, 'grad_norm_square': 2532719.9803771973, 'tokens': 354}
{'loss': 193.0, 'grad_norm_square': 1935349.8655090332, 'tokens': 257}
{'loss': 370.0, 'grad_norm_square': 2228369.9532165527, 'tokens': 381}
{'loss': 274.0, 'grad_norm_square': 1971453.0403137207, 'tokens': 377}
{'loss': 292.0, 'grad_norm_square': 1884388.800933838, 'tokens': 300}
{'loss': 218.0, 'grad_norm_square': 1075855.8191375732, 'tokens': 307}
{'loss': 262.0, 'grad_norm_square': 1955767.5176696777, 'tokens': 303}
{'loss': 334.0, 'grad_norm_square': 2380611.8985290527, 'tokens': 318}
{'loss': 306.0, 'grad_norm_square': 2206729.969268799, 'tokens': 345}
{'loss': 212.0, 'grad_norm_square': 1269305.9975585938, 'tokens': 286}
{'loss': 245.0, 'grad_norm_square': 1992105.5448303223, 'tokens': 366}
{'loss': 332.0, 'grad_norm_square': 1794891.7643127441, 'tokens': 409}
{'loss': 230.0, 'grad_norm_square': 1475337.2752685547, 'tokens': 282}
{'loss': 231.0, 'grad_norm_square': 1532985.9975891113, 'tokens': 307}
{'loss': 274.0, 'grad_norm_square': 2212968.9397735596, 'tokens': 327}
{'loss': 266.0, 'grad_norm_square': 1429155.4285583496, 'tokens': 268}
{'loss': 398.0, 'grad_norm_square': 2437068.4072875977, 'tokens': 420}
{'loss': 332.0, 'grad_norm_square': 1858517.2211608887, 'tokens': 337}
{'loss': 308.0, 'grad_norm_square': 2252799.856323242, 'tokens': 319}
{'loss': 302.0, 'grad_norm_square': 2173604.739227295, 'tokens': 397}
{'loss': 276.0, 'grad_norm_square': 2230401.448272705, 'tokens': 412}
{'loss': 197.0, 'grad_norm_square': 1022137.7691802979, 'tokens': 244}
{'loss': 262.0, 'grad_norm_square': 2267828.7969970703, 'tokens': 311}
{'loss': 406.0, 'grad_norm_square': 2229318.673675537, 'tokens': 378}
{'loss': 192.0, 'grad_norm_square': 1034519.8307342529, 'tokens': 298}
{'loss': 232.0, 'grad_norm_square': 1360197.9422912598, 'tokens': 353}
{'loss': 192.0, 'grad_norm_square': 970402.1023712158, 'tokens': 227}
{'loss': 366.0, 'grad_norm_square': 2974407.8143310547, 'tokens': 427}
{'loss': 360.0, 'grad_norm_square': 1992861.7798461914, 'tokens': 392}
{'loss': 416.0, 'grad_norm_square': 2646099.0897216797, 'tokens': 466}
{'loss': 249.0, 'grad_norm_square': 1630246.8363800049, 'tokens': 318}
{'loss': 252.0, 'grad_norm_square': 1345342.6688842773, 'tokens': 282}
{'loss': 240.0, 'grad_norm_square': 1771357.8537597656, 'tokens': 288}
{'loss': 332.0, 'grad_norm_square': 1521491.3225097656, 'tokens': 279}
{'loss': 338.0, 'grad_norm_square': 2718480.053588867, 'tokens': 415}
{'loss': 292.0, 'grad_norm_square': 2051688.5206298828, 'tokens': 342}
{'loss': 234.0, 'grad_norm_square': 1589888.8029174805, 'tokens': 324}
{'loss': 196.0, 'grad_norm_square': 1245808.52003479, 'tokens': 194}
{'loss': 242.0, 'grad_norm_square': 1470634.2728729248, 'tokens': 290}
{'loss': 308.0, 'grad_norm_square': 2214379.6314697266, 'tokens': 402}
{'loss': 338.0, 'grad_norm_square': 1499693.8757476807, 'tokens': 341}
{'loss': 188.0, 'grad_norm_square': 1114846.2490386963, 'tokens': 281}
{'loss': 404.0, 'grad_norm_square': 2751647.353302002, 'tokens': 439}
{'loss': 241.0, 'grad_norm_square': 1482541.9380493164, 'tokens': 398}
{'loss': 227.0, 'grad_norm_square': 1437714.286682129, 'tokens': 329}
{'loss': 366.0, 'grad_norm_square': 2515689.470428467, 'tokens': 399}
{'loss': 320.0, 'grad_norm_square': 2778552.7520446777, 'tokens': 371}
{'loss': 332.0, 'grad_norm_square': 2648006.998199463, 'tokens': 426}
{'loss': 212.0, 'grad_norm_square': 1496281.9912109375, 'tokens': 265}
{'loss': 246.0, 'grad_norm_square': 1287703.2079467773, 'tokens': 292}
{'loss': 194.0, 'grad_norm_square': 1414016.495513916, 'tokens': 298}
{'loss': 242.0, 'grad_norm_square': 1439216.402770996, 'tokens': 378}
{'loss': 388.0, 'grad_norm_square': 2046810.6543579102, 'tokens': 312}
{'loss': 344.0, 'grad_norm_square': 2726860.4468688965, 'tokens': 356}
{'loss': 223.0, 'grad_norm_square': 1194158.7190551758, 'tokens': 288}
{'loss': 366.0, 'grad_norm_square': 2097396.1363830566, 'tokens': 321}
{'loss': 268.0, 'grad_norm_square': 1914595.8495941162, 'tokens': 362}
{'loss': 239.0, 'grad_norm_square': 1624948.9113464355, 'tokens': 302}
{'loss': 209.0, 'grad_norm_square': 2000054.9692077637, 'tokens': 281}
{'loss': 422.0, 'grad_norm_square': 2097130.381652832, 'tokens': 381}
{'loss': 406.0, 'grad_norm_square': 3128569.123687744, 'tokens': 367}
{'loss': 294.0, 'grad_norm_square': 2067806.9825134277, 'tokens': 447}
{'loss': 171.0, 'grad_norm_square': 1078808.9895935059, 'tokens': 255}
{'loss': 149.0, 'grad_norm_square': 915321.7803039551, 'tokens': 214}
{'loss': 203.0, 'grad_norm_square': 1509995.2650756836, 'tokens': 376}
{'loss': 378.0, 'grad_norm_square': 1921201.9978027344, 'tokens': 407}
{'loss': 282.0, 'grad_norm_square': 1929944.1062927246, 'tokens': 359}
{'loss': 228.0, 'grad_norm_square': 1319507.7931365967, 'tokens': 306}
{'loss': 306.0, 'grad_norm_square': 2195738.252593994, 'tokens': 331}
{'loss': 304.0, 'grad_norm_square': 1756720.4964904785, 'tokens': 347}
{'loss': 206.0, 'grad_norm_square': 1545304.5045776367, 'tokens': 258}
{'loss': 346.0, 'grad_norm_square': 2366816.1790161133, 'tokens': 364}
{'loss': 260.0, 'grad_norm_square': 1564356.3063812256, 'tokens': 341}
{'loss': 412.0, 'grad_norm_square': 3124361.1541137695, 'tokens': 462}
{'loss': 324.0, 'grad_norm_square': 1989279.80960083, 'tokens': 350}
{'loss': 330.0, 'grad_norm_square': 2434748.7793884277, 'tokens': 448}
