{'model_params': 2506172416, 'peft_params': 1814512}
{'loss': 440.0, 'grad_norm_square': 136192.0, 'tokens': 477}
{'loss': 248.0, 'grad_norm_square': 115200.0, 'tokens': 317}
{'loss': 344.0, 'grad_norm_square': 117248.0, 'tokens': 412}
{'loss': 466.0, 'grad_norm_square': 112128.0, 'tokens': 425}
{'loss': 374.0, 'grad_norm_square': 115200.0, 'tokens': 298}
{'loss': 362.0, 'grad_norm_square': 116736.0, 'tokens': 423}
{'loss': 304.0, 'grad_norm_square': 92160.0, 'tokens': 393}
{'loss': 288.0, 'grad_norm_square': 81920.0, 'tokens': 325}
{'loss': 372.0, 'grad_norm_square': 98304.0, 'tokens': 430}
{'loss': 328.0, 'grad_norm_square': 107520.0, 'tokens': 298}
{'loss': 190.0, 'grad_norm_square': 89600.0, 'tokens': 268}
{'loss': 208.0, 'grad_norm_square': 91648.0, 'tokens': 268}
{'loss': 362.0, 'grad_norm_square': 93696.0, 'tokens': 414}
{'loss': 378.0, 'grad_norm_square': 117760.0, 'tokens': 376}
{'loss': 430.0, 'grad_norm_square': 119808.0, 'tokens': 425}
{'loss': 252.0, 'grad_norm_square': 105984.0, 'tokens': 347}
{'loss': 494.0, 'grad_norm_square': 120320.0, 'tokens': 357}
{'loss': 418.0, 'grad_norm_square': 120320.0, 'tokens': 459}
{'loss': 434.0, 'grad_norm_square': 107008.0, 'tokens': 458}
{'loss': 338.0, 'grad_norm_square': 107008.0, 'tokens': 406}
{'loss': 390.0, 'grad_norm_square': 115712.0, 'tokens': 441}
{'loss': 208.0, 'grad_norm_square': 70144.0, 'tokens': 260}
{'loss': 278.0, 'grad_norm_square': 84992.0, 'tokens': 313}
{'loss': 412.0, 'grad_norm_square': 105472.0, 'tokens': 406}
{'loss': 428.0, 'grad_norm_square': 109056.0, 'tokens': 449}
{'loss': 380.0, 'grad_norm_square': 103936.0, 'tokens': 397}
{'loss': 378.0, 'grad_norm_square': 98816.0, 'tokens': 436}
{'loss': 236.0, 'grad_norm_square': 81408.0, 'tokens': 378}
{'loss': 446.0, 'grad_norm_square': 119808.0, 'tokens': 321}
{'loss': 354.0, 'grad_norm_square': 97280.0, 'tokens': 455}
{'loss': 354.0, 'grad_norm_square': 99840.0, 'tokens': 278}
{'loss': 492.0, 'grad_norm_square': 109568.0, 'tokens': 462}
{'loss': 219.0, 'grad_norm_square': 79360.0, 'tokens': 249}
{'loss': 260.0, 'grad_norm_square': 84992.0, 'tokens': 323}
{'loss': 372.0, 'grad_norm_square': 99328.0, 'tokens': 248}
{'loss': 236.0, 'grad_norm_square': 193536.0, 'tokens': 261}
{'loss': 424.0, 'grad_norm_square': 113664.0, 'tokens': 443}
{'loss': 400.0, 'grad_norm_square': 103424.0, 'tokens': 442}
{'loss': 386.0, 'grad_norm_square': 124416.0, 'tokens': 403}
{'loss': 245.0, 'grad_norm_square': 77824.0, 'tokens': 293}
{'loss': 284.0, 'grad_norm_square': 106496.0, 'tokens': 348}
{'loss': 454.0, 'grad_norm_square': 143360.0, 'tokens': 453}
{'loss': 442.0, 'grad_norm_square': 115200.0, 'tokens': 432}
{'loss': 314.0, 'grad_norm_square': 97280.0, 'tokens': 408}
{'loss': 386.0, 'grad_norm_square': 101888.0, 'tokens': 429}
{'loss': 286.0, 'grad_norm_square': 88064.0, 'tokens': 267}
{'loss': 440.0, 'grad_norm_square': 116736.0, 'tokens': 453}
{'loss': 422.0, 'grad_norm_square': 102400.0, 'tokens': 420}
{'loss': 344.0, 'grad_norm_square': 146432.0, 'tokens': 373}
{'loss': 296.0, 'grad_norm_square': 104448.0, 'tokens': 349}
{'loss': 268.0, 'grad_norm_square': 91648.0, 'tokens': 363}
{'loss': 312.0, 'grad_norm_square': 88064.0, 'tokens': 416}
{'loss': 450.0, 'grad_norm_square': 113664.0, 'tokens': 457}
{'loss': 414.0, 'grad_norm_square': 118784.0, 'tokens': 338}
{'loss': 322.0, 'grad_norm_square': 126976.0, 'tokens': 388}
{'loss': 318.0, 'grad_norm_square': 109056.0, 'tokens': 319}
{'loss': 229.0, 'grad_norm_square': 77312.0, 'tokens': 302}
{'loss': 213.0, 'grad_norm_square': 74752.0, 'tokens': 346}
{'loss': 456.0, 'grad_norm_square': 120832.0, 'tokens': 480}
{'loss': 332.0, 'grad_norm_square': 92672.0, 'tokens': 426}
{'loss': 396.0, 'grad_norm_square': 102912.0, 'tokens': 265}
{'loss': 388.0, 'grad_norm_square': 97792.0, 'tokens': 476}
{'loss': 406.0, 'grad_norm_square': 95232.0, 'tokens': 390}
{'loss': 352.0, 'grad_norm_square': 106496.0, 'tokens': 410}
{'loss': 330.0, 'grad_norm_square': 101376.0, 'tokens': 259}
