{'model_params': 2506172416, 'peft_params': 10515456}
{'loss': 1816.0, 'grad_norm_square': 157575983.9429541, 'tokens': 308}
{'loss': 1400.0, 'grad_norm_square': 49331998.082359366, 'tokens': 225}
{'loss': 2880.0, 'grad_norm_square': 164129805.2066217, 'tokens': 396}
{'loss': 1896.0, 'grad_norm_square': 65662787.23035242, 'tokens': 257}
{'loss': 1752.0, 'grad_norm_square': 57662028.03117909, 'tokens': 261}
{'loss': 1928.0, 'grad_norm_square': 65050893.115729205, 'tokens': 255}
{'loss': 1912.0, 'grad_norm_square': 154838740.76635885, 'tokens': 308}
{'loss': 2816.0, 'grad_norm_square': 173270072.35107964, 'tokens': 414}
{'loss': 2416.0, 'grad_norm_square': 104641423.58253932, 'tokens': 355}
{'loss': 3056.0, 'grad_norm_square': 304688909.3573485, 'tokens': 422}
{'loss': 1712.0, 'grad_norm_square': 57105260.8765216, 'tokens': 290}
{'loss': 2960.0, 'grad_norm_square': 185631059.01898926, 'tokens': 375}
{'loss': 2880.0, 'grad_norm_square': 211823759.2386754, 'tokens': 427}
{'loss': 2528.0, 'grad_norm_square': 134104590.69582824, 'tokens': 397}
{'loss': 2688.0, 'grad_norm_square': 182439397.81425995, 'tokens': 362}
{'loss': 2224.0, 'grad_norm_square': 112504606.61557467, 'tokens': 349}
{'loss': 2320.0, 'grad_norm_square': 104616161.77436665, 'tokens': 303}
{'loss': 2304.0, 'grad_norm_square': 225075774.61210376, 'tokens': 342}
{'loss': 1440.0, 'grad_norm_square': 222488220.2903168, 'tokens': 248}
{'loss': 2624.0, 'grad_norm_square': 108044629.86842518, 'tokens': 355}
{'loss': 1864.0, 'grad_norm_square': 107569839.79474849, 'tokens': 248}
{'loss': 2256.0, 'grad_norm_square': 72156878.36214064, 'tokens': 333}
{'loss': 1824.0, 'grad_norm_square': 53052862.91416921, 'tokens': 326}
{'loss': 2656.0, 'grad_norm_square': 559679217.3357731, 'tokens': 374}
{'loss': 1928.0, 'grad_norm_square': 101647835.01567098, 'tokens': 275}
{'loss': 2336.0, 'grad_norm_square': 117224490.97084463, 'tokens': 353}
{'loss': 2256.0, 'grad_norm_square': 398499892.89834994, 'tokens': 398}
{'loss': 2192.0, 'grad_norm_square': 96564709.73955576, 'tokens': 339}
{'loss': 1792.0, 'grad_norm_square': 75223353.13964142, 'tokens': 296}
{'loss': 2128.0, 'grad_norm_square': 196632946.52772737, 'tokens': 299}
{'loss': 2320.0, 'grad_norm_square': 100717466.9390477, 'tokens': 355}
{'loss': 1576.0, 'grad_norm_square': 43575268.2959874, 'tokens': 264}
{'loss': 1928.0, 'grad_norm_square': 82783526.02378117, 'tokens': 318}
{'loss': 2272.0, 'grad_norm_square': 118769886.25753358, 'tokens': 314}
{'loss': 1704.0, 'grad_norm_square': 79780098.28534037, 'tokens': 255}
{'loss': 1616.0, 'grad_norm_square': 59363897.615796804, 'tokens': 250}
{'loss': 2288.0, 'grad_norm_square': 102028651.64750631, 'tokens': 312}
