{'model_params': 2506172416, 'peft_params': 1070048}
{'loss': 320.0, 'grad_norm_square': 78243188.0, 'tokens': 339}
{'loss': 231.0, 'grad_norm_square': 72478854.0, 'tokens': 308}
{'loss': 266.0, 'grad_norm_square': 96642792.0, 'tokens': 392}
{'loss': 214.0, 'grad_norm_square': 55922700.0, 'tokens': 281}
{'loss': 180.0, 'grad_norm_square': 77890624.0, 'tokens': 273}
{'loss': 241.0, 'grad_norm_square': 59401234.0, 'tokens': 298}
{'loss': 288.0, 'grad_norm_square': 68733144.0, 'tokens': 338}
{'loss': 166.0, 'grad_norm_square': 37488848.0, 'tokens': 231}
{'loss': 224.0, 'grad_norm_square': 80063028.0, 'tokens': 334}
{'loss': 318.0, 'grad_norm_square': 109538476.0, 'tokens': 353}
{'loss': 159.0, 'grad_norm_square': 31437249.0, 'tokens': 248}
{'loss': 249.0, 'grad_norm_square': 81370766.0, 'tokens': 246}
{'loss': 228.0, 'grad_norm_square': 55580023.0, 'tokens': 316}
{'loss': 294.0, 'grad_norm_square': 127655120.0, 'tokens': 446}
{'loss': 185.0, 'grad_norm_square': 37245086.0, 'tokens': 220}
{'loss': 476.0, 'grad_norm_square': 884023088.0, 'tokens': 462}
{'loss': 239.0, 'grad_norm_square': 58090442.0, 'tokens': 348}
{'loss': 254.0, 'grad_norm_square': 77917670.0, 'tokens': 300}
{'loss': 172.0, 'grad_norm_square': 62459136.0, 'tokens': 261}
{'loss': 318.0, 'grad_norm_square': 112562284.0, 'tokens': 331}
{'loss': 326.0, 'grad_norm_square': 112597884.0, 'tokens': 274}
{'loss': 318.0, 'grad_norm_square': 98737332.0, 'tokens': 352}
{'loss': 177.0, 'grad_norm_square': 70682676.0, 'tokens': 326}
{'loss': 213.0, 'grad_norm_square': 57971004.0, 'tokens': 299}
{'loss': 214.0, 'grad_norm_square': 57601158.0, 'tokens': 225}
{'loss': 302.0, 'grad_norm_square': 95763344.0, 'tokens': 339}
{'loss': 336.0, 'grad_norm_square': 120695872.0, 'tokens': 341}
{'loss': 272.0, 'grad_norm_square': 79648534.0, 'tokens': 332}
{'loss': 238.0, 'grad_norm_square': 68295148.0, 'tokens': 329}
{'loss': 241.0, 'grad_norm_square': 50034146.0, 'tokens': 266}
{'loss': 240.0, 'grad_norm_square': 156059208.0, 'tokens': 266}
{'loss': 276.0, 'grad_norm_square': 151900116.0, 'tokens': 412}
{'loss': 320.0, 'grad_norm_square': 80985856.0, 'tokens': 433}
{'loss': 224.0, 'grad_norm_square': 85458030.0, 'tokens': 347}
{'loss': 226.0, 'grad_norm_square': 65469214.0, 'tokens': 364}
{'loss': 412.0, 'grad_norm_square': 95906264.0, 'tokens': 385}
{'loss': 246.0, 'grad_norm_square': 53205240.0, 'tokens': 328}
{'loss': 226.0, 'grad_norm_square': 80859844.0, 'tokens': 260}
{'loss': 213.0, 'grad_norm_square': 42560544.0, 'tokens': 254}
{'loss': 256.0, 'grad_norm_square': 56471522.0, 'tokens': 341}
{'loss': 213.0, 'grad_norm_square': 56875706.0, 'tokens': 335}
{'loss': 272.0, 'grad_norm_square': 69289592.0, 'tokens': 343}
{'loss': 296.0, 'grad_norm_square': 119016844.0, 'tokens': 425}
{'loss': 185.0, 'grad_norm_square': 57316738.0, 'tokens': 331}
{'loss': 228.0, 'grad_norm_square': 61703344.0, 'tokens': 281}
{'loss': 218.0, 'grad_norm_square': 78244248.0, 'tokens': 310}
{'loss': 174.0, 'grad_norm_square': 61427034.0, 'tokens': 342}
{'loss': 270.0, 'grad_norm_square': 81848410.0, 'tokens': 270}
{'loss': 227.0, 'grad_norm_square': 53225160.0, 'tokens': 290}
{'loss': 208.0, 'grad_norm_square': 65090568.0, 'tokens': 266}
{'loss': 312.0, 'grad_norm_square': 102413252.0, 'tokens': 387}
{'loss': 274.0, 'grad_norm_square': 75523544.0, 'tokens': 362}
{'loss': 276.0, 'grad_norm_square': 98872426.0, 'tokens': 369}
{'loss': 370.0, 'grad_norm_square': 137460260.0, 'tokens': 383}
{'loss': 330.0, 'grad_norm_square': 166590568.0, 'tokens': 319}
{'loss': 222.0, 'grad_norm_square': 58223022.0, 'tokens': 350}
{'loss': 300.0, 'grad_norm_square': 89632361.0, 'tokens': 373}
{'loss': 330.0, 'grad_norm_square': 80385568.0, 'tokens': 326}
{'loss': 316.0, 'grad_norm_square': 76933586.0, 'tokens': 413}
{'loss': 284.0, 'grad_norm_square': 74199852.0, 'tokens': 399}
{'loss': 324.0, 'grad_norm_square': 176034592.0, 'tokens': 387}
{'loss': 258.0, 'grad_norm_square': 80776892.0, 'tokens': 251}
{'loss': 270.0, 'grad_norm_square': 51403938.0, 'tokens': 339}
{'loss': 288.0, 'grad_norm_square': 77401832.0, 'tokens': 339}
{'loss': 258.0, 'grad_norm_square': 89839520.0, 'tokens': 322}
{'loss': 274.0, 'grad_norm_square': 135028616.0, 'tokens': 364}
{'loss': 199.0, 'grad_norm_square': 61630608.0, 'tokens': 262}
{'loss': 256.0, 'grad_norm_square': 78077128.0, 'tokens': 328}
{'loss': 213.0, 'grad_norm_square': 61786122.0, 'tokens': 298}
{'loss': 262.0, 'grad_norm_square': 94423248.0, 'tokens': 337}
{'loss': 304.0, 'grad_norm_square': 111226000.0, 'tokens': 408}
{'loss': 398.0, 'grad_norm_square': 200485600.0, 'tokens': 439}
{'loss': 243.0, 'grad_norm_square': 69113600.0, 'tokens': 328}
{'loss': 237.0, 'grad_norm_square': 62528740.0, 'tokens': 374}
{'loss': 210.0, 'grad_norm_square': 59549169.0, 'tokens': 331}
{'loss': 280.0, 'grad_norm_square': 107305592.0, 'tokens': 324}
{'loss': 208.0, 'grad_norm_square': 52285007.0, 'tokens': 301}
{'loss': 251.0, 'grad_norm_square': 54744525.0, 'tokens': 358}
{'loss': 202.0, 'grad_norm_square': 52529880.0, 'tokens': 266}
{'loss': 340.0, 'grad_norm_square': 100603348.0, 'tokens': 417}
{'loss': 251.0, 'grad_norm_square': 94285648.0, 'tokens': 296}
{'loss': 185.0, 'grad_norm_square': 76982002.0, 'tokens': 277}
{'loss': 219.0, 'grad_norm_square': 56222189.0, 'tokens': 300}
{'loss': 218.0, 'grad_norm_square': 40606506.0, 'tokens': 366}
{'loss': 306.0, 'grad_norm_square': 93349472.0, 'tokens': 349}
{'loss': 286.0, 'grad_norm_square': 84923684.0, 'tokens': 339}
{'loss': 169.0, 'grad_norm_square': 42431621.0, 'tokens': 246}
{'loss': 239.0, 'grad_norm_square': 58596995.0, 'tokens': 348}
{'loss': 151.0, 'grad_norm_square': 52330450.0, 'tokens': 254}
{'loss': 448.0, 'grad_norm_square': 99873496.0, 'tokens': 403}
{'loss': 326.0, 'grad_norm_square': 100264976.0, 'tokens': 294}
{'loss': 342.0, 'grad_norm_square': 97307816.0, 'tokens': 375}
{'loss': 153.0, 'grad_norm_square': 34429667.0, 'tokens': 224}
{'loss': 274.0, 'grad_norm_square': 62612446.0, 'tokens': 323}
{'loss': 229.0, 'grad_norm_square': 43250356.0, 'tokens': 331}
{'loss': 210.0, 'grad_norm_square': 40026659.0, 'tokens': 380}
{'loss': 228.0, 'grad_norm_square': 65642360.0, 'tokens': 293}
{'loss': 255.0, 'grad_norm_square': 53835990.0, 'tokens': 220}
{'loss': 173.0, 'grad_norm_square': 62181762.0, 'tokens': 304}
{'loss': 314.0, 'grad_norm_square': 82845036.0, 'tokens': 405}
{'loss': 186.0, 'grad_norm_square': 69534826.0, 'tokens': 243}
{'loss': 225.0, 'grad_norm_square': 60657028.0, 'tokens': 341}
{'loss': 318.0, 'grad_norm_square': 64943236.0, 'tokens': 279}
{'loss': 310.0, 'grad_norm_square': 76428924.0, 'tokens': 382}
{'loss': 370.0, 'grad_norm_square': 103452680.0, 'tokens': 414}
{'loss': 187.0, 'grad_norm_square': 37557444.0, 'tokens': 267}
{'loss': 230.0, 'grad_norm_square': 73789278.0, 'tokens': 278}
{'loss': 304.0, 'grad_norm_square': 119549836.0, 'tokens': 443}
{'loss': 246.0, 'grad_norm_square': 56729464.0, 'tokens': 392}
{'loss': 280.0, 'grad_norm_square': 70753022.0, 'tokens': 324}
{'loss': 272.0, 'grad_norm_square': 70034196.0, 'tokens': 388}
{'loss': 180.0, 'grad_norm_square': 35026070.0, 'tokens': 232}
{'loss': 544.0, 'grad_norm_square': 142268472.0, 'tokens': 419}
{'loss': 252.0, 'grad_norm_square': 60297088.0, 'tokens': 390}
{'loss': 482.0, 'grad_norm_square': 142841488.0, 'tokens': 458}
{'loss': 205.0, 'grad_norm_square': 38100315.0, 'tokens': 296}
{'loss': 189.0, 'grad_norm_square': 42322940.0, 'tokens': 280}
{'loss': 164.0, 'grad_norm_square': 49694026.0, 'tokens': 228}
{'loss': 219.0, 'grad_norm_square': 68795078.0, 'tokens': 218}
{'loss': 203.0, 'grad_norm_square': 43821461.0, 'tokens': 234}
{'loss': 264.0, 'grad_norm_square': 115941516.0, 'tokens': 332}
{'loss': 244.0, 'grad_norm_square': 91687628.0, 'tokens': 367}
{'loss': 260.0, 'grad_norm_square': 117035960.0, 'tokens': 370}
{'loss': 298.0, 'grad_norm_square': 86214936.0, 'tokens': 369}
{'loss': 270.0, 'grad_norm_square': 87088370.0, 'tokens': 306}
{'loss': 374.0, 'grad_norm_square': 110792716.0, 'tokens': 434}
{'loss': 286.0, 'grad_norm_square': 67635248.0, 'tokens': 339}
{'loss': 242.0, 'grad_norm_square': 92563776.0, 'tokens': 342}
{'loss': 197.0, 'grad_norm_square': 54220326.0, 'tokens': 217}
{'loss': 260.0, 'grad_norm_square': 80287668.0, 'tokens': 382}
{'loss': 224.0, 'grad_norm_square': 84535216.0, 'tokens': 328}
{'loss': 178.0, 'grad_norm_square': 43069137.0, 'tokens': 347}
{'loss': 248.0, 'grad_norm_square': 85559712.0, 'tokens': 446}
{'loss': 400.0, 'grad_norm_square': 125152380.0, 'tokens': 347}
{'loss': 394.0, 'grad_norm_square': 118054972.0, 'tokens': 409}
{'loss': 304.0, 'grad_norm_square': 96325688.0, 'tokens': 348}
{'loss': 243.0, 'grad_norm_square': 90309604.0, 'tokens': 286}
{'loss': 330.0, 'grad_norm_square': 108709448.0, 'tokens': 367}
{'loss': 278.0, 'grad_norm_square': 99493572.0, 'tokens': 337}
{'loss': 286.0, 'grad_norm_square': 106147202.0, 'tokens': 356}
{'loss': 438.0, 'grad_norm_square': 102079756.0, 'tokens': 477}
{'loss': 203.0, 'grad_norm_square': 47577872.0, 'tokens': 250}
{'loss': 253.0, 'grad_norm_square': 55135290.0, 'tokens': 315}
{'loss': 198.0, 'grad_norm_square': 57141808.0, 'tokens': 281}
{'loss': 370.0, 'grad_norm_square': 101745948.0, 'tokens': 364}
{'loss': 266.0, 'grad_norm_square': 70018768.0, 'tokens': 289}
{'loss': 278.0, 'grad_norm_square': 84014660.0, 'tokens': 418}
{'loss': 251.0, 'grad_norm_square': 68687658.0, 'tokens': 275}
{'loss': 286.0, 'grad_norm_square': 83149876.0, 'tokens': 337}
{'loss': 308.0, 'grad_norm_square': 88884216.0, 'tokens': 327}
{'loss': 322.0, 'grad_norm_square': 73542218.0, 'tokens': 382}
{'loss': 231.0, 'grad_norm_square': 56792618.0, 'tokens': 319}
{'loss': 420.0, 'grad_norm_square': 114496116.0, 'tokens': 473}
{'loss': 394.0, 'grad_norm_square': 180678292.0, 'tokens': 397}
{'loss': 164.0, 'grad_norm_square': 44454476.0, 'tokens': 266}
{'loss': 244.0, 'grad_norm_square': 88021538.0, 'tokens': 396}
{'loss': 346.0, 'grad_norm_square': 89768084.0, 'tokens': 386}
{'loss': 248.0, 'grad_norm_square': 76392318.0, 'tokens': 299}
{'loss': 312.0, 'grad_norm_square': 80324932.0, 'tokens': 295}
{'loss': 288.0, 'grad_norm_square': 79661506.0, 'tokens': 320}
{'loss': 225.0, 'grad_norm_square': 79047602.0, 'tokens': 304}
{'loss': 270.0, 'grad_norm_square': 107241012.0, 'tokens': 394}
{'loss': 282.0, 'grad_norm_square': 73594576.0, 'tokens': 435}
{'loss': 193.0, 'grad_norm_square': 107732174.0, 'tokens': 197}
{'loss': 240.0, 'grad_norm_square': 132702200.0, 'tokens': 342}
{'loss': 268.0, 'grad_norm_square': 81882284.0, 'tokens': 241}
{'loss': 460.0, 'grad_norm_square': 156145564.0, 'tokens': 446}
{'loss': 364.0, 'grad_norm_square': 77374000.0, 'tokens': 374}
{'loss': 218.0, 'grad_norm_square': 56731866.0, 'tokens': 300}
{'loss': 270.0, 'grad_norm_square': 73635072.0, 'tokens': 316}
{'loss': 195.0, 'grad_norm_square': 53820082.0, 'tokens': 209}
{'loss': 268.0, 'grad_norm_square': 164597208.0, 'tokens': 386}
{'loss': 221.0, 'grad_norm_square': 40827388.0, 'tokens': 271}
{'loss': 251.0, 'grad_norm_square': 55112766.0, 'tokens': 391}
{'loss': 246.0, 'grad_norm_square': 108743968.0, 'tokens': 300}
{'loss': 266.0, 'grad_norm_square': 72364882.0, 'tokens': 364}
{'loss': 312.0, 'grad_norm_square': 89344462.0, 'tokens': 457}
{'loss': 204.0, 'grad_norm_square': 86080536.0, 'tokens': 315}
{'loss': 206.0, 'grad_norm_square': 75082126.0, 'tokens': 349}
{'loss': 242.0, 'grad_norm_square': 94127212.0, 'tokens': 275}
{'loss': 229.0, 'grad_norm_square': 88214308.0, 'tokens': 321}
{'loss': 169.0, 'grad_norm_square': 37640842.0, 'tokens': 222}
{'loss': 300.0, 'grad_norm_square': 85016092.0, 'tokens': 373}
{'loss': 233.0, 'grad_norm_square': 52197923.0, 'tokens': 336}
{'loss': 145.0, 'grad_norm_square': 48881484.0, 'tokens': 197}
{'loss': 227.0, 'grad_norm_square': 146573424.0, 'tokens': 403}
{'loss': 186.0, 'grad_norm_square': 40199711.0, 'tokens': 281}
{'loss': 195.0, 'grad_norm_square': 66311618.0, 'tokens': 296}
{'loss': 204.0, 'grad_norm_square': 79030516.0, 'tokens': 314}
{'loss': 290.0, 'grad_norm_square': 64882554.0, 'tokens': 296}
{'loss': 188.0, 'grad_norm_square': 56914830.0, 'tokens': 252}
{'loss': 196.0, 'grad_norm_square': 62597917.0, 'tokens': 269}
{'loss': 300.0, 'grad_norm_square': 87783176.0, 'tokens': 418}
{'loss': 330.0, 'grad_norm_square': 101528752.0, 'tokens': 354}
{'loss': 262.0, 'grad_norm_square': 68369183.0, 'tokens': 341}
{'loss': 342.0, 'grad_norm_square': 101020388.0, 'tokens': 409}
{'loss': 272.0, 'grad_norm_square': 66174944.0, 'tokens': 276}
{'loss': 328.0, 'grad_norm_square': 93375494.0, 'tokens': 379}
{'loss': 422.0, 'grad_norm_square': 137080716.0, 'tokens': 397}
{'loss': 264.0, 'grad_norm_square': 78967300.0, 'tokens': 370}
{'loss': 332.0, 'grad_norm_square': 254347616.0, 'tokens': 462}
{'loss': 412.0, 'grad_norm_square': 142202864.0, 'tokens': 415}
{'loss': 215.0, 'grad_norm_square': 43465210.0, 'tokens': 221}
{'loss': 260.0, 'grad_norm_square': 50881548.0, 'tokens': 264}
{'loss': 312.0, 'grad_norm_square': 77911164.0, 'tokens': 388}
{'loss': 173.0, 'grad_norm_square': 71018126.0, 'tokens': 280}
{'loss': 198.0, 'grad_norm_square': 55606252.0, 'tokens': 275}
{'loss': 310.0, 'grad_norm_square': 83296004.0, 'tokens': 380}
{'loss': 195.0, 'grad_norm_square': 52246410.0, 'tokens': 268}
{'loss': 233.0, 'grad_norm_square': 49927512.0, 'tokens': 354}
{'loss': 320.0, 'grad_norm_square': 99974788.0, 'tokens': 454}
{'loss': 296.0, 'grad_norm_square': 77574410.0, 'tokens': 377}
{'loss': 154.0, 'grad_norm_square': 34343950.0, 'tokens': 211}
{'loss': 290.0, 'grad_norm_square': 107768472.0, 'tokens': 308}
{'loss': 328.0, 'grad_norm_square': 105222668.0, 'tokens': 434}
{'loss': 187.0, 'grad_norm_square': 69090140.0, 'tokens': 335}
{'loss': 203.0, 'grad_norm_square': 51797008.0, 'tokens': 248}
{'loss': 186.0, 'grad_norm_square': 53985693.0, 'tokens': 305}
{'loss': 258.0, 'grad_norm_square': 64978700.0, 'tokens': 348}
{'loss': 225.0, 'grad_norm_square': 60297924.0, 'tokens': 225}
{'loss': 222.0, 'grad_norm_square': 61248314.0, 'tokens': 292}
{'loss': 298.0, 'grad_norm_square': 76704578.0, 'tokens': 405}
{'loss': 229.0, 'grad_norm_square': 81678460.0, 'tokens': 362}
{'loss': 258.0, 'grad_norm_square': 63652678.0, 'tokens': 321}
{'loss': 253.0, 'grad_norm_square': 64730818.0, 'tokens': 261}
{'loss': 207.0, 'grad_norm_square': 51782734.0, 'tokens': 305}
{'loss': 270.0, 'grad_norm_square': 68054098.0, 'tokens': 379}
{'loss': 270.0, 'grad_norm_square': 108303848.0, 'tokens': 332}
{'loss': 338.0, 'grad_norm_square': 88613460.0, 'tokens': 409}
{'loss': 243.0, 'grad_norm_square': 71889140.0, 'tokens': 308}
{'loss': 199.0, 'grad_norm_square': 42102628.0, 'tokens': 366}
{'loss': 229.0, 'grad_norm_square': 66035238.0, 'tokens': 329}
{'loss': 272.0, 'grad_norm_square': 54727304.0, 'tokens': 283}
{'loss': 348.0, 'grad_norm_square': 90030036.0, 'tokens': 389}
{'loss': 183.0, 'grad_norm_square': 60737198.0, 'tokens': 260}
{'loss': 408.0, 'grad_norm_square': 143237060.0, 'tokens': 392}
{'loss': 276.0, 'grad_norm_square': 85356400.0, 'tokens': 313}
{'loss': 438.0, 'grad_norm_square': 161987336.0, 'tokens': 474}
{'loss': 217.0, 'grad_norm_square': 58482310.0, 'tokens': 283}
{'loss': 308.0, 'grad_norm_square': 77896866.0, 'tokens': 334}
{'loss': 217.0, 'grad_norm_square': 62753248.0, 'tokens': 355}
{'loss': 368.0, 'grad_norm_square': 100552320.0, 'tokens': 371}
{'loss': 428.0, 'grad_norm_square': 132485808.0, 'tokens': 364}
{'loss': 296.0, 'grad_norm_square': 88595844.0, 'tokens': 314}
{'loss': 198.0, 'grad_norm_square': 41268798.0, 'tokens': 316}
{'loss': 168.0, 'grad_norm_square': 38277961.0, 'tokens': 248}
{'loss': 177.0, 'grad_norm_square': 42570916.0, 'tokens': 270}
{'loss': 348.0, 'grad_norm_square': 84628534.0, 'tokens': 344}
{'loss': 135.0, 'grad_norm_square': 46994034.0, 'tokens': 188}
{'loss': 364.0, 'grad_norm_square': 102337476.0, 'tokens': 344}
{'loss': 266.0, 'grad_norm_square': 84670228.0, 'tokens': 297}
{'loss': 338.0, 'grad_norm_square': 59464524.0, 'tokens': 341}
{'loss': 256.0, 'grad_norm_square': 83681192.0, 'tokens': 350}
{'loss': 213.0, 'grad_norm_square': 65682118.0, 'tokens': 324}
{'loss': 266.0, 'grad_norm_square': 95139688.0, 'tokens': 413}
{'loss': 360.0, 'grad_norm_square': 108952824.0, 'tokens': 315}
{'loss': 302.0, 'grad_norm_square': 90486220.0, 'tokens': 430}
{'loss': 384.0, 'grad_norm_square': 103078316.0, 'tokens': 483}
{'loss': 318.0, 'grad_norm_square': 146226412.0, 'tokens': 344}
{'loss': 334.0, 'grad_norm_square': 123831480.0, 'tokens': 421}
{'loss': 270.0, 'grad_norm_square': 73369156.0, 'tokens': 314}
{'loss': 432.0, 'grad_norm_square': 140482632.0, 'tokens': 380}
{'loss': 146.0, 'grad_norm_square': 25205588.0, 'tokens': 195}
{'loss': 284.0, 'grad_norm_square': 61529984.0, 'tokens': 327}
{'loss': 211.0, 'grad_norm_square': 86884980.0, 'tokens': 332}
{'loss': 228.0, 'grad_norm_square': 52295872.0, 'tokens': 259}
{'loss': 166.0, 'grad_norm_square': 46734520.0, 'tokens': 259}
{'loss': 262.0, 'grad_norm_square': 76685428.0, 'tokens': 341}
{'loss': 262.0, 'grad_norm_square': 58662959.0, 'tokens': 357}
{'loss': 334.0, 'grad_norm_square': 167951328.0, 'tokens': 434}
{'loss': 193.0, 'grad_norm_square': 48877156.0, 'tokens': 225}
{'loss': 276.0, 'grad_norm_square': 74446652.0, 'tokens': 290}
{'loss': 314.0, 'grad_norm_square': 91584376.0, 'tokens': 350}
{'loss': 332.0, 'grad_norm_square': 98728688.0, 'tokens': 369}
{'loss': 290.0, 'grad_norm_square': 92520427.0, 'tokens': 314}
{'loss': 222.0, 'grad_norm_square': 74084334.0, 'tokens': 376}
{'loss': 292.0, 'grad_norm_square': 75732464.0, 'tokens': 308}
{'loss': 302.0, 'grad_norm_square': 89482216.0, 'tokens': 363}
{'loss': 242.0, 'grad_norm_square': 57489017.0, 'tokens': 222}
{'loss': 185.0, 'grad_norm_square': 65807693.0, 'tokens': 359}
{'loss': 352.0, 'grad_norm_square': 73403430.0, 'tokens': 340}
{'loss': 139.0, 'grad_norm_square': 39167528.5, 'tokens': 251}
{'loss': 176.0, 'grad_norm_square': 51036724.0, 'tokens': 285}
{'loss': 310.0, 'grad_norm_square': 55181784.0, 'tokens': 337}
{'loss': 308.0, 'grad_norm_square': 82590352.0, 'tokens': 374}
{'loss': 322.0, 'grad_norm_square': 103284200.0, 'tokens': 314}
{'loss': 294.0, 'grad_norm_square': 107866916.0, 'tokens': 385}
{'loss': 234.0, 'grad_norm_square': 56980572.0, 'tokens': 336}
{'loss': 227.0, 'grad_norm_square': 82261782.0, 'tokens': 354}
{'loss': 250.0, 'grad_norm_square': 57700401.0, 'tokens': 348}
{'loss': 368.0, 'grad_norm_square': 114736228.0, 'tokens': 386}
{'loss': 350.0, 'grad_norm_square': 90566872.0, 'tokens': 416}
{'loss': 244.0, 'grad_norm_square': 86029270.0, 'tokens': 269}
{'loss': 278.0, 'grad_norm_square': 59498824.0, 'tokens': 367}
{'loss': 203.0, 'grad_norm_square': 71311456.0, 'tokens': 302}
{'loss': 284.0, 'grad_norm_square': 53732864.0, 'tokens': 381}
{'loss': 185.0, 'grad_norm_square': 61956382.0, 'tokens': 267}
{'loss': 274.0, 'grad_norm_square': 80060024.0, 'tokens': 375}
{'loss': 205.0, 'grad_norm_square': 100179292.0, 'tokens': 341}
{'loss': 336.0, 'grad_norm_square': 116419020.0, 'tokens': 355}
{'loss': 384.0, 'grad_norm_square': 94046268.0, 'tokens': 425}
{'loss': 298.0, 'grad_norm_square': 88654496.0, 'tokens': 322}
{'loss': 191.0, 'grad_norm_square': 67109910.0, 'tokens': 308}
{'loss': 340.0, 'grad_norm_square': 84344060.0, 'tokens': 345}
{'loss': 296.0, 'grad_norm_square': 78088144.0, 'tokens': 300}
{'loss': 209.0, 'grad_norm_square': 45843817.0, 'tokens': 309}
{'loss': 241.0, 'grad_norm_square': 74291954.0, 'tokens': 378}
{'loss': 226.0, 'grad_norm_square': 49578958.0, 'tokens': 301}
{'loss': 300.0, 'grad_norm_square': 84186746.0, 'tokens': 328}
{'loss': 314.0, 'grad_norm_square': 89441134.0, 'tokens': 315}
{'loss': 296.0, 'grad_norm_square': 100759842.0, 'tokens': 364}
{'loss': 326.0, 'grad_norm_square': 88231730.0, 'tokens': 426}
{'loss': 270.0, 'grad_norm_square': 58122296.0, 'tokens': 289}
{'loss': 294.0, 'grad_norm_square': 77655500.0, 'tokens': 313}
{'loss': 228.0, 'grad_norm_square': 61380838.0, 'tokens': 419}
{'loss': 318.0, 'grad_norm_square': 75889024.0, 'tokens': 368}
{'loss': 364.0, 'grad_norm_square': 115723000.0, 'tokens': 384}
{'loss': 306.0, 'grad_norm_square': 95391538.0, 'tokens': 433}
{'loss': 342.0, 'grad_norm_square': 97135412.0, 'tokens': 460}
{'loss': 195.0, 'grad_norm_square': 57103042.0, 'tokens': 326}
{'loss': 160.0, 'grad_norm_square': 142124108.0, 'tokens': 225}
{'loss': 264.0, 'grad_norm_square': 73727430.0, 'tokens': 297}
{'loss': 292.0, 'grad_norm_square': 133642472.0, 'tokens': 373}
{'loss': 168.0, 'grad_norm_square': 51305148.0, 'tokens': 320}
{'loss': 312.0, 'grad_norm_square': 134186632.0, 'tokens': 286}
{'loss': 366.0, 'grad_norm_square': 87877288.0, 'tokens': 350}
{'loss': 356.0, 'grad_norm_square': 69230546.0, 'tokens': 372}
{'loss': 242.0, 'grad_norm_square': 75075320.0, 'tokens': 334}
{'loss': 197.0, 'grad_norm_square': 48749790.0, 'tokens': 319}
{'loss': 332.0, 'grad_norm_square': 63933984.0, 'tokens': 259}
{'loss': 282.0, 'grad_norm_square': 104699912.0, 'tokens': 316}
{'loss': 218.0, 'grad_norm_square': 44081674.0, 'tokens': 260}
{'loss': 294.0, 'grad_norm_square': 81674440.0, 'tokens': 356}
{'loss': 230.0, 'grad_norm_square': 71030692.0, 'tokens': 306}
{'loss': 334.0, 'grad_norm_square': 143203240.0, 'tokens': 377}
{'loss': 288.0, 'grad_norm_square': 73132240.0, 'tokens': 357}
{'loss': 262.0, 'grad_norm_square': 93859900.0, 'tokens': 330}
{'loss': 258.0, 'grad_norm_square': 68141118.0, 'tokens': 370}
{'loss': 174.0, 'grad_norm_square': 57765870.0, 'tokens': 210}
{'loss': 193.0, 'grad_norm_square': 58624418.0, 'tokens': 304}
{'loss': 219.0, 'grad_norm_square': 59947310.0, 'tokens': 249}
{'loss': 386.0, 'grad_norm_square': 114470184.0, 'tokens': 368}
{'loss': 213.0, 'grad_norm_square': 55219952.0, 'tokens': 419}
{'eval_loss': 0.8715271353721619}
{'loss': 286.0, 'grad_norm_square': 99462248.0, 'tokens': 313}
{'loss': 223.0, 'grad_norm_square': 62065248.0, 'tokens': 262}
{'loss': 280.0, 'grad_norm_square': 75190036.0, 'tokens': 319}
{'loss': 282.0, 'grad_norm_square': 59235460.0, 'tokens': 390}
{'loss': 316.0, 'grad_norm_square': 72271198.0, 'tokens': 474}
{'loss': 222.0, 'grad_norm_square': 61463080.0, 'tokens': 267}
{'loss': 187.0, 'grad_norm_square': 70161858.0, 'tokens': 339}
{'loss': 210.0, 'grad_norm_square': 49119599.0, 'tokens': 274}
{'loss': 316.0, 'grad_norm_square': 102650192.0, 'tokens': 330}
{'loss': 292.0, 'grad_norm_square': 73820792.0, 'tokens': 370}
{'loss': 214.0, 'grad_norm_square': 51632471.0, 'tokens': 269}
{'loss': 322.0, 'grad_norm_square': 90437452.0, 'tokens': 389}
{'loss': 219.0, 'grad_norm_square': 175369732.0, 'tokens': 287}
{'loss': 255.0, 'grad_norm_square': 124076620.0, 'tokens': 318}
{'loss': 264.0, 'grad_norm_square': 78168180.0, 'tokens': 369}
{'loss': 244.0, 'grad_norm_square': 70128004.0, 'tokens': 343}
{'loss': 204.0, 'grad_norm_square': 66450616.0, 'tokens': 327}
{'loss': 239.0, 'grad_norm_square': 84228072.0, 'tokens': 248}
{'loss': 253.0, 'grad_norm_square': 76663976.0, 'tokens': 394}
{'loss': 268.0, 'grad_norm_square': 87626678.0, 'tokens': 374}
{'loss': 145.0, 'grad_norm_square': 26572931.0, 'tokens': 239}
{'loss': 212.0, 'grad_norm_square': 64444858.0, 'tokens': 328}
{'loss': 324.0, 'grad_norm_square': 82907804.0, 'tokens': 260}
{'loss': 210.0, 'grad_norm_square': 45137640.0, 'tokens': 226}
{'loss': 274.0, 'grad_norm_square': 61977700.0, 'tokens': 313}
{'loss': 364.0, 'grad_norm_square': 91084624.0, 'tokens': 375}
{'loss': 218.0, 'grad_norm_square': 82998720.0, 'tokens': 260}
{'loss': 272.0, 'grad_norm_square': 49013170.0, 'tokens': 334}
{'loss': 260.0, 'grad_norm_square': 91325480.0, 'tokens': 355}
{'loss': 178.0, 'grad_norm_square': 42073106.0, 'tokens': 261}
{'loss': 253.0, 'grad_norm_square': 80146952.0, 'tokens': 393}
{'loss': 344.0, 'grad_norm_square': 90068690.0, 'tokens': 343}
{'loss': 272.0, 'grad_norm_square': 61791620.0, 'tokens': 331}
{'loss': 239.0, 'grad_norm_square': 61359544.0, 'tokens': 341}
