{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 328.0, 'grad_norm_square': 117465.99877929688, 'tokens': 335}
{'loss': 226.0, 'grad_norm_square': 100664.4013671875, 'tokens': 309}
{'loss': 197.0, 'grad_norm_square': 78334.74780273438, 'tokens': 340}
{'loss': 217.0, 'grad_norm_square': 88687.7490234375, 'tokens': 313}
{'loss': 406.0, 'grad_norm_square': 160766.24633789062, 'tokens': 391}
{'loss': 201.0, 'grad_norm_square': 113269.6796875, 'tokens': 283}
{'loss': 252.0, 'grad_norm_square': 110721.15148925781, 'tokens': 257}
{'loss': 364.0, 'grad_norm_square': 172978.9013671875, 'tokens': 419}
{'loss': 302.0, 'grad_norm_square': 128932.12426757812, 'tokens': 270}
{'loss': 268.0, 'grad_norm_square': 122812.25048828125, 'tokens': 308}
{'loss': 192.0, 'grad_norm_square': 97754.56872558594, 'tokens': 286}
{'loss': 314.0, 'grad_norm_square': 160490.5322265625, 'tokens': 354}
{'loss': 213.0, 'grad_norm_square': 94604.85327148438, 'tokens': 335}
{'loss': 434.0, 'grad_norm_square': 184570.69506835938, 'tokens': 355}
{'loss': 242.0, 'grad_norm_square': 109558.37963867188, 'tokens': 308}
{'loss': 300.0, 'grad_norm_square': 160289.66064453125, 'tokens': 302}
{'loss': 270.0, 'grad_norm_square': 159057.3212890625, 'tokens': 398}
{'loss': 276.0, 'grad_norm_square': 115940.28588867188, 'tokens': 377}
{'loss': 262.0, 'grad_norm_square': 90240.31066894531, 'tokens': 326}
{'loss': 362.0, 'grad_norm_square': 134934.63208007812, 'tokens': 391}
{'loss': 308.0, 'grad_norm_square': 143571.5947265625, 'tokens': 378}
{'loss': 350.0, 'grad_norm_square': 125415.16577148438, 'tokens': 429}
{'loss': 310.0, 'grad_norm_square': 145845.8720703125, 'tokens': 303}
{'loss': 312.0, 'grad_norm_square': 119621.60693359375, 'tokens': 363}
{'loss': 201.0, 'grad_norm_square': 146607.4560546875, 'tokens': 244}
{'loss': 245.0, 'grad_norm_square': 86676.63610839844, 'tokens': 259}
{'loss': 418.0, 'grad_norm_square': 196666.76416015625, 'tokens': 439}
{'loss': 306.0, 'grad_norm_square': 120408.98876953125, 'tokens': 368}
{'loss': 426.0, 'grad_norm_square': 196372.63830566406, 'tokens': 455}
{'loss': 334.0, 'grad_norm_square': 144411.4599609375, 'tokens': 403}
{'loss': 374.0, 'grad_norm_square': 160573.59057617188, 'tokens': 416}
{'loss': 201.0, 'grad_norm_square': 69878.36853027344, 'tokens': 256}
{'loss': 264.0, 'grad_norm_square': 93877.45938110352, 'tokens': 246}
{'loss': 350.0, 'grad_norm_square': 180350.72998046875, 'tokens': 350}
{'loss': 205.0, 'grad_norm_square': 95080.79577636719, 'tokens': 245}
{'loss': 350.0, 'grad_norm_square': 125300.08728027344, 'tokens': 322}
{'loss': 135.0, 'grad_norm_square': 54378.61944580078, 'tokens': 255}
{'loss': 203.0, 'grad_norm_square': 72225.216796875, 'tokens': 301}
{'loss': 388.0, 'grad_norm_square': 119063.08959960938, 'tokens': 367}
{'loss': 228.0, 'grad_norm_square': 75633.55078125, 'tokens': 267}
{'loss': 290.0, 'grad_norm_square': 104635.232421875, 'tokens': 340}
{'loss': 292.0, 'grad_norm_square': 106217.07727050781, 'tokens': 381}
{'loss': 458.0, 'grad_norm_square': 188025.07958984375, 'tokens': 437}
{'loss': 240.0, 'grad_norm_square': 96256.6279296875, 'tokens': 269}
{'loss': 204.0, 'grad_norm_square': 77458.93249511719, 'tokens': 293}
{'loss': 460.0, 'grad_norm_square': 185764.00708007812, 'tokens': 429}
{'loss': 288.0, 'grad_norm_square': 111217.47229003906, 'tokens': 293}
{'loss': 326.0, 'grad_norm_square': 152918.6220703125, 'tokens': 360}
{'loss': 182.0, 'grad_norm_square': 70085.94372558594, 'tokens': 365}
{'loss': 300.0, 'grad_norm_square': 157230.0390625, 'tokens': 284}
{'loss': 352.0, 'grad_norm_square': 117588.41674804688, 'tokens': 330}
{'loss': 282.0, 'grad_norm_square': 132479.19213867188, 'tokens': 322}
{'loss': 306.0, 'grad_norm_square': 127441.05395507812, 'tokens': 376}
{'loss': 328.0, 'grad_norm_square': 172141.3291015625, 'tokens': 343}
{'loss': 312.0, 'grad_norm_square': 131428.86364746094, 'tokens': 353}
{'loss': 350.0, 'grad_norm_square': 162183.11645507812, 'tokens': 382}
{'loss': 366.0, 'grad_norm_square': 164288.95629882812, 'tokens': 373}
{'loss': 243.0, 'grad_norm_square': 83567.48645019531, 'tokens': 348}
{'loss': 212.0, 'grad_norm_square': 139654.23596191406, 'tokens': 347}
{'loss': 245.0, 'grad_norm_square': 110824.99877929688, 'tokens': 322}
{'loss': 224.0, 'grad_norm_square': 82329.7890625, 'tokens': 284}
{'loss': 234.0, 'grad_norm_square': 79358.90539550781, 'tokens': 307}
{'loss': 346.0, 'grad_norm_square': 141654.03979492188, 'tokens': 435}
{'loss': 256.0, 'grad_norm_square': 106537.240234375, 'tokens': 324}
{'loss': 181.0, 'grad_norm_square': 57778.71716308594, 'tokens': 255}
{'loss': 342.0, 'grad_norm_square': 143577.10375976562, 'tokens': 335}
{'loss': 260.0, 'grad_norm_square': 98824.53723144531, 'tokens': 364}
{'loss': 412.0, 'grad_norm_square': 125509.25854492188, 'tokens': 365}
{'loss': 404.0, 'grad_norm_square': 162543.42163085938, 'tokens': 401}
{'loss': 312.0, 'grad_norm_square': 158312.48559570312, 'tokens': 289}
{'loss': 414.0, 'grad_norm_square': 141762.11499023438, 'tokens': 408}
{'loss': 290.0, 'grad_norm_square': 131115.08056640625, 'tokens': 324}
{'loss': 324.0, 'grad_norm_square': 142388.3115234375, 'tokens': 375}
{'loss': 258.0, 'grad_norm_square': 133950.470703125, 'tokens': 387}
{'loss': 204.0, 'grad_norm_square': 72303.51678466797, 'tokens': 284}
{'loss': 229.0, 'grad_norm_square': 101561.70666503906, 'tokens': 253}
{'loss': 207.0, 'grad_norm_square': 65066.04901123047, 'tokens': 303}
{'loss': 384.0, 'grad_norm_square': 164055.2294921875, 'tokens': 354}
{'loss': 206.0, 'grad_norm_square': 121024.24291992188, 'tokens': 257}
{'loss': 386.0, 'grad_norm_square': 144852.05517578125, 'tokens': 381}
{'loss': 282.0, 'grad_norm_square': 145467.50048828125, 'tokens': 377}
{'loss': 310.0, 'grad_norm_square': 130881.07666015625, 'tokens': 300}
{'loss': 230.0, 'grad_norm_square': 75370.17077636719, 'tokens': 307}
{'loss': 278.0, 'grad_norm_square': 120161.94409179688, 'tokens': 303}
{'loss': 354.0, 'grad_norm_square': 148571.7041015625, 'tokens': 318}
{'loss': 320.0, 'grad_norm_square': 140816.43115234375, 'tokens': 345}
{'loss': 223.0, 'grad_norm_square': 90100.7314453125, 'tokens': 286}
{'loss': 268.0, 'grad_norm_square': 132483.56494140625, 'tokens': 366}
{'loss': 350.0, 'grad_norm_square': 117925.884765625, 'tokens': 409}
{'loss': 246.0, 'grad_norm_square': 104025.81860351562, 'tokens': 282}
{'loss': 245.0, 'grad_norm_square': 93560.0034790039, 'tokens': 307}
{'loss': 300.0, 'grad_norm_square': 184546.18603515625, 'tokens': 327}
{'loss': 278.0, 'grad_norm_square': 95401.4423828125, 'tokens': 268}
{'loss': 418.0, 'grad_norm_square': 157337.07690429688, 'tokens': 420}
{'loss': 348.0, 'grad_norm_square': 122745.77978515625, 'tokens': 337}
{'loss': 328.0, 'grad_norm_square': 178666.77661132812, 'tokens': 319}
{'loss': 322.0, 'grad_norm_square': 143931.42041015625, 'tokens': 397}
{'loss': 310.0, 'grad_norm_square': 177076.56689453125, 'tokens': 412}
{'loss': 199.0, 'grad_norm_square': 66970.59875488281, 'tokens': 244}
{'loss': 270.0, 'grad_norm_square': 151488.06982421875, 'tokens': 311}
{'loss': 428.0, 'grad_norm_square': 137486.00219726562, 'tokens': 378}
{'loss': 199.0, 'grad_norm_square': 74762.52490234375, 'tokens': 298}
{'loss': 248.0, 'grad_norm_square': 91149.23791503906, 'tokens': 353}
{'loss': 199.0, 'grad_norm_square': 66930.1845703125, 'tokens': 227}
{'loss': 388.0, 'grad_norm_square': 213915.52490234375, 'tokens': 427}
{'loss': 374.0, 'grad_norm_square': 167088.92126464844, 'tokens': 392}
{'loss': 438.0, 'grad_norm_square': 183422.966796875, 'tokens': 466}
{'loss': 264.0, 'grad_norm_square': 138308.12438964844, 'tokens': 318}
{'loss': 270.0, 'grad_norm_square': 103655.29724121094, 'tokens': 282}
{'loss': 254.0, 'grad_norm_square': 115797.00390625, 'tokens': 288}
{'loss': 348.0, 'grad_norm_square': 124986.10131835938, 'tokens': 279}
{'loss': 366.0, 'grad_norm_square': 215063.4638671875, 'tokens': 415}
{'loss': 306.0, 'grad_norm_square': 138954.85620117188, 'tokens': 342}
{'loss': 258.0, 'grad_norm_square': 287326.48681640625, 'tokens': 324}
{'loss': 204.0, 'grad_norm_square': 75824.33386230469, 'tokens': 194}
{'loss': 251.0, 'grad_norm_square': 89173.3212890625, 'tokens': 290}
{'loss': 330.0, 'grad_norm_square': 154598.5830078125, 'tokens': 402}
{'loss': 364.0, 'grad_norm_square': 109201.0830078125, 'tokens': 341}
{'loss': 201.0, 'grad_norm_square': 92884.20153808594, 'tokens': 281}
{'loss': 432.0, 'grad_norm_square': 185768.31665039062, 'tokens': 439}
{'loss': 253.0, 'grad_norm_square': 115964.99267578125, 'tokens': 398}
{'loss': 238.0, 'grad_norm_square': 102682.70263671875, 'tokens': 329}
{'loss': 386.0, 'grad_norm_square': 170475.4736328125, 'tokens': 399}
{'loss': 362.0, 'grad_norm_square': 284766.05029296875, 'tokens': 371}
{'loss': 350.0, 'grad_norm_square': 208682.138671875, 'tokens': 426}
{'loss': 222.0, 'grad_norm_square': 94559.53137207031, 'tokens': 265}
{'loss': 260.0, 'grad_norm_square': 98125.03857421875, 'tokens': 292}
{'loss': 207.0, 'grad_norm_square': 107879.81530761719, 'tokens': 298}
{'loss': 264.0, 'grad_norm_square': 116103.84887695312, 'tokens': 378}
{'loss': 404.0, 'grad_norm_square': 180890.58447265625, 'tokens': 312}
{'loss': 366.0, 'grad_norm_square': 187752.6376953125, 'tokens': 356}
{'loss': 239.0, 'grad_norm_square': 79034.47924804688, 'tokens': 288}
{'loss': 378.0, 'grad_norm_square': 150642.65942382812, 'tokens': 321}
{'loss': 286.0, 'grad_norm_square': 158996.0791015625, 'tokens': 362}
{'loss': 254.0, 'grad_norm_square': 113019.41076660156, 'tokens': 302}
{'loss': 232.0, 'grad_norm_square': 130055.12854003906, 'tokens': 281}
{'loss': 442.0, 'grad_norm_square': 162731.82421875, 'tokens': 381}
{'loss': 448.0, 'grad_norm_square': 295303.8642578125, 'tokens': 367}
{'loss': 314.0, 'grad_norm_square': 125959.6025390625, 'tokens': 447}
{'loss': 178.0, 'grad_norm_square': 79295.86730957031, 'tokens': 255}
{'loss': 160.0, 'grad_norm_square': 61739.72082519531, 'tokens': 214}
{'loss': 219.0, 'grad_norm_square': 91550.03015136719, 'tokens': 376}
{'loss': 394.0, 'grad_norm_square': 162563.75366210938, 'tokens': 407}
{'loss': 300.0, 'grad_norm_square': 128148.92163085938, 'tokens': 359}
{'loss': 234.0, 'grad_norm_square': 86438.66625976562, 'tokens': 306}
{'loss': 316.0, 'grad_norm_square': 157312.74169921875, 'tokens': 331}
{'loss': 324.0, 'grad_norm_square': 111806.17565917969, 'tokens': 347}
{'loss': 219.0, 'grad_norm_square': 104805.04333496094, 'tokens': 258}
{'loss': 366.0, 'grad_norm_square': 189295.341796875, 'tokens': 364}
{'loss': 278.0, 'grad_norm_square': 110379.12976074219, 'tokens': 341}
{'loss': 432.0, 'grad_norm_square': 283766.14892578125, 'tokens': 462}
{'loss': 338.0, 'grad_norm_square': 138548.9677734375, 'tokens': 350}
{'loss': 352.0, 'grad_norm_square': 168279.2177734375, 'tokens': 448}
{'loss': 282.0, 'grad_norm_square': 86978.67639160156, 'tokens': 404}
{'loss': 229.0, 'grad_norm_square': 115330.64184570312, 'tokens': 318}
{'loss': 308.0, 'grad_norm_square': 162481.12438964844, 'tokens': 357}
{'loss': 195.0, 'grad_norm_square': 72652.1982421875, 'tokens': 229}
{'loss': 199.0, 'grad_norm_square': 160481.06298828125, 'tokens': 242}
{'loss': 490.0, 'grad_norm_square': 199830.93872070312, 'tokens': 438}
{'loss': 320.0, 'grad_norm_square': 138102.24438476562, 'tokens': 262}
{'loss': 302.0, 'grad_norm_square': 112080.2451171875, 'tokens': 350}
{'loss': 228.0, 'grad_norm_square': 102425.12316894531, 'tokens': 263}
{'loss': 388.0, 'grad_norm_square': 148341.99755859375, 'tokens': 379}
{'loss': 218.0, 'grad_norm_square': 77905.73181152344, 'tokens': 349}
{'loss': 390.0, 'grad_norm_square': 157541.59716796875, 'tokens': 316}
{'loss': 382.0, 'grad_norm_square': 150835.22241210938, 'tokens': 353}
{'loss': 398.0, 'grad_norm_square': 154088.693359375, 'tokens': 364}
{'loss': 328.0, 'grad_norm_square': 132744.01171875, 'tokens': 373}
{'loss': 342.0, 'grad_norm_square': 161281.67358398438, 'tokens': 418}
{'loss': 368.0, 'grad_norm_square': 149920.421875, 'tokens': 383}
{'loss': 346.0, 'grad_norm_square': 136477.42919921875, 'tokens': 302}
{'loss': 239.0, 'grad_norm_square': 97723.33520507812, 'tokens': 359}
{'loss': 302.0, 'grad_norm_square': 138714.86767578125, 'tokens': 307}
{'loss': 390.0, 'grad_norm_square': 161313.48706054688, 'tokens': 338}
{'loss': 211.0, 'grad_norm_square': 94694.36755371094, 'tokens': 229}
{'loss': 306.0, 'grad_norm_square': 187469.34887695312, 'tokens': 377}
{'loss': 278.0, 'grad_norm_square': 134813.8125, 'tokens': 362}
{'loss': 316.0, 'grad_norm_square': 121356.96301269531, 'tokens': 330}
{'loss': 516.0, 'grad_norm_square': 74307723.84375, 'tokens': 433}
{'loss': 167.0, 'grad_norm_square': 63172.7529296875, 'tokens': 282}
{'loss': 404.0, 'grad_norm_square': 163523.93798828125, 'tokens': 339}
{'loss': 270.0, 'grad_norm_square': 118694.19409179688, 'tokens': 337}
{'loss': 181.0, 'grad_norm_square': 69801.74133300781, 'tokens': 264}
{'loss': 266.0, 'grad_norm_square': 116292.25720214844, 'tokens': 377}
{'loss': 298.0, 'grad_norm_square': 94127.29907226562, 'tokens': 347}
{'loss': 256.0, 'grad_norm_square': 179598.0302734375, 'tokens': 339}
{'loss': 352.0, 'grad_norm_square': 168065.88720703125, 'tokens': 365}
{'loss': 328.0, 'grad_norm_square': 119363.74096679688, 'tokens': 368}
{'loss': 280.0, 'grad_norm_square': 118009.9794921875, 'tokens': 341}
{'loss': 215.0, 'grad_norm_square': 103997.07275390625, 'tokens': 239}
{'loss': 247.0, 'grad_norm_square': 94416.55883789062, 'tokens': 329}
{'loss': 424.0, 'grad_norm_square': 173241.04541015625, 'tokens': 339}
{'loss': 336.0, 'grad_norm_square': 133182.2459716797, 'tokens': 426}
{'loss': 300.0, 'grad_norm_square': 85833.42468261719, 'tokens': 335}
{'loss': 524.0, 'grad_norm_square': 197731.45629882812, 'tokens': 470}
{'loss': 398.0, 'grad_norm_square': 170105.68212890625, 'tokens': 432}
{'loss': 322.0, 'grad_norm_square': 128931.31335449219, 'tokens': 352}
{'loss': 334.0, 'grad_norm_square': 121611.01318359375, 'tokens': 363}
{'loss': 210.0, 'grad_norm_square': 91404.02587890625, 'tokens': 292}
{'loss': 354.0, 'grad_norm_square': 188462.89990234375, 'tokens': 390}
{'loss': 298.0, 'grad_norm_square': 142221.64868164062, 'tokens': 397}
{'loss': 362.0, 'grad_norm_square': 153235.35571289062, 'tokens': 362}
{'loss': 342.0, 'grad_norm_square': 119471.42004394531, 'tokens': 309}
{'loss': 286.0, 'grad_norm_square': 132307.2236328125, 'tokens': 339}
{'loss': 326.0, 'grad_norm_square': 122964.41931152344, 'tokens': 379}
{'loss': 324.0, 'grad_norm_square': 250179.75439453125, 'tokens': 331}
{'loss': 181.0, 'grad_norm_square': 64536.79278564453, 'tokens': 265}
{'loss': 296.0, 'grad_norm_square': 146402.04809570312, 'tokens': 393}
{'loss': 238.0, 'grad_norm_square': 105403.4716796875, 'tokens': 238}
{'loss': 192.0, 'grad_norm_square': 68352.7861328125, 'tokens': 346}
{'loss': 274.0, 'grad_norm_square': 103524.22778320312, 'tokens': 283}
{'loss': 251.0, 'grad_norm_square': 191686.43115234375, 'tokens': 352}
{'loss': 342.0, 'grad_norm_square': 115634.97338867188, 'tokens': 381}
{'loss': 282.0, 'grad_norm_square': 148887.28259277344, 'tokens': 395}
{'loss': 255.0, 'grad_norm_square': 119363.35791015625, 'tokens': 312}
{'loss': 167.0, 'grad_norm_square': 57086.098876953125, 'tokens': 271}
{'loss': 187.0, 'grad_norm_square': 65598.2890625, 'tokens': 269}
{'loss': 244.0, 'grad_norm_square': 118582.17163085938, 'tokens': 229}
{'loss': 438.0, 'grad_norm_square': 178023.85864257812, 'tokens': 415}
{'loss': 168.0, 'grad_norm_square': 89251.56127929688, 'tokens': 246}
{'loss': 298.0, 'grad_norm_square': 136179.08911132812, 'tokens': 371}
{'loss': 292.0, 'grad_norm_square': 110576.30261230469, 'tokens': 368}
{'loss': 144.0, 'grad_norm_square': 53459.519592285156, 'tokens': 203}
{'loss': 456.0, 'grad_norm_square': 155777.71826171875, 'tokens': 386}
{'loss': 248.0, 'grad_norm_square': 76430.21826171875, 'tokens': 276}
{'loss': 264.0, 'grad_norm_square': 91540.3486328125, 'tokens': 312}
{'loss': 242.0, 'grad_norm_square': 93825.4580078125, 'tokens': 352}
{'loss': 302.0, 'grad_norm_square': 168456.86791992188, 'tokens': 310}
{'loss': 203.0, 'grad_norm_square': 107297.35546875, 'tokens': 379}
{'loss': 376.0, 'grad_norm_square': 205054.5146484375, 'tokens': 362}
{'loss': 414.0, 'grad_norm_square': 166617.87829589844, 'tokens': 334}
{'loss': 318.0, 'grad_norm_square': 114857.56689453125, 'tokens': 326}
{'loss': 249.0, 'grad_norm_square': 112445.55419921875, 'tokens': 306}
{'loss': 442.0, 'grad_norm_square': 169967.6796875, 'tokens': 461}
{'loss': 134.0, 'grad_norm_square': 55517.345764160156, 'tokens': 199}
{'loss': 253.0, 'grad_norm_square': 119032.3486328125, 'tokens': 287}
{'loss': 280.0, 'grad_norm_square': 121180.04321289062, 'tokens': 344}
{'loss': 183.0, 'grad_norm_square': 70934.31616210938, 'tokens': 284}
{'loss': 322.0, 'grad_norm_square': 112912.40771484375, 'tokens': 362}
{'loss': 252.0, 'grad_norm_square': 94664.7900390625, 'tokens': 311}
{'loss': 164.0, 'grad_norm_square': 46485.5087890625, 'tokens': 257}
{'loss': 223.0, 'grad_norm_square': 100385.4140625, 'tokens': 262}
{'loss': 298.0, 'grad_norm_square': 134361.69384765625, 'tokens': 463}
{'loss': 394.0, 'grad_norm_square': 166587.17822265625, 'tokens': 376}
{'loss': 374.0, 'grad_norm_square': 135958.3953857422, 'tokens': 369}
{'loss': 211.0, 'grad_norm_square': 129013.3916015625, 'tokens': 233}
{'loss': 348.0, 'grad_norm_square': 147456.45434570312, 'tokens': 342}
{'loss': 430.0, 'grad_norm_square': 176355.1015625, 'tokens': 313}
{'loss': 338.0, 'grad_norm_square': 127784.50366210938, 'tokens': 359}
{'loss': 316.0, 'grad_norm_square': 125416.31201171875, 'tokens': 300}
{'loss': 134.0, 'grad_norm_square': 61826.14367675781, 'tokens': 197}
{'loss': 306.0, 'grad_norm_square': 122944.26196289062, 'tokens': 300}
{'loss': 286.0, 'grad_norm_square': 135957.13012695312, 'tokens': 385}
{'loss': 238.0, 'grad_norm_square': 87909.72839355469, 'tokens': 263}
{'loss': 179.0, 'grad_norm_square': 50796.821533203125, 'tokens': 271}
{'loss': 227.0, 'grad_norm_square': 100060.91381835938, 'tokens': 297}
{'loss': 266.0, 'grad_norm_square': 109576.24731445312, 'tokens': 312}
{'loss': 310.0, 'grad_norm_square': 131155.40112304688, 'tokens': 306}
{'loss': 370.0, 'grad_norm_square': 170891.17724609375, 'tokens': 406}
{'loss': 290.0, 'grad_norm_square': 101861.80334472656, 'tokens': 363}
{'loss': 264.0, 'grad_norm_square': 95320.46801757812, 'tokens': 298}
{'loss': 222.0, 'grad_norm_square': 138962.4345703125, 'tokens': 272}
{'loss': 346.0, 'grad_norm_square': 145527.60400390625, 'tokens': 335}
{'loss': 166.0, 'grad_norm_square': 55245.836669921875, 'tokens': 222}
{'loss': 215.0, 'grad_norm_square': 63466.332275390625, 'tokens': 284}
{'loss': 178.0, 'grad_norm_square': 62141.86950683594, 'tokens': 222}
{'loss': 348.0, 'grad_norm_square': 138489.23706054688, 'tokens': 325}
{'loss': 212.0, 'grad_norm_square': 81442.78393554688, 'tokens': 284}
{'loss': 224.0, 'grad_norm_square': 72771.80444335938, 'tokens': 367}
{'loss': 400.0, 'grad_norm_square': 214481.5810546875, 'tokens': 426}
{'loss': 230.0, 'grad_norm_square': 102838.98657226562, 'tokens': 286}
{'loss': 251.0, 'grad_norm_square': 76575.25939941406, 'tokens': 336}
{'loss': 324.0, 'grad_norm_square': 104878.7666015625, 'tokens': 379}
{'loss': 328.0, 'grad_norm_square': 215753.99755859375, 'tokens': 358}
{'loss': 266.0, 'grad_norm_square': 106820.72534179688, 'tokens': 384}
{'loss': 218.0, 'grad_norm_square': 87576.15124511719, 'tokens': 261}
{'loss': 334.0, 'grad_norm_square': 134274.91552734375, 'tokens': 312}
{'loss': 227.0, 'grad_norm_square': 89333.16125488281, 'tokens': 307}
{'loss': 193.0, 'grad_norm_square': 78034.48901367188, 'tokens': 274}
{'loss': 344.0, 'grad_norm_square': 155423.88708496094, 'tokens': 386}
{'loss': 194.0, 'grad_norm_square': 74164.88244628906, 'tokens': 224}
{'loss': 338.0, 'grad_norm_square': 152161.3095703125, 'tokens': 431}
{'loss': 243.0, 'grad_norm_square': 101138.49951171875, 'tokens': 330}
{'loss': 242.0, 'grad_norm_square': 107535.67993164062, 'tokens': 289}
{'loss': 229.0, 'grad_norm_square': 82437.24560546875, 'tokens': 299}
{'loss': 214.0, 'grad_norm_square': 102819.41479492188, 'tokens': 293}
{'loss': 386.0, 'grad_norm_square': 165588.50463867188, 'tokens': 375}
{'loss': 356.0, 'grad_norm_square': 146259.5380859375, 'tokens': 365}
{'loss': 336.0, 'grad_norm_square': 106701.94970703125, 'tokens': 435}
{'loss': 316.0, 'grad_norm_square': 101051.61828613281, 'tokens': 303}
{'loss': 310.0, 'grad_norm_square': 141805.7967529297, 'tokens': 428}
{'loss': 278.0, 'grad_norm_square': 153033.06176757812, 'tokens': 377}
{'loss': 300.0, 'grad_norm_square': 141709.56506347656, 'tokens': 417}
{'loss': 171.0, 'grad_norm_square': 65022.26531982422, 'tokens': 291}
{'loss': 282.0, 'grad_norm_square': 100363.19116210938, 'tokens': 433}
{'loss': 224.0, 'grad_norm_square': 94120.94018554688, 'tokens': 243}
{'loss': 334.0, 'grad_norm_square': 98049.91796875, 'tokens': 358}
{'loss': 203.0, 'grad_norm_square': 106439.02172851562, 'tokens': 305}
{'loss': 205.0, 'grad_norm_square': 86612.27734375, 'tokens': 283}
{'loss': 258.0, 'grad_norm_square': 117804.76123046875, 'tokens': 395}
{'loss': 188.0, 'grad_norm_square': 80913.01489257812, 'tokens': 225}
{'loss': 231.0, 'grad_norm_square': 80122.22155761719, 'tokens': 255}
{'loss': 232.0, 'grad_norm_square': 95668.41284179688, 'tokens': 283}
{'loss': 290.0, 'grad_norm_square': 117961.66137695312, 'tokens': 340}
{'loss': 288.0, 'grad_norm_square': 170584.36328125, 'tokens': 341}
{'loss': 324.0, 'grad_norm_square': 140172.3828125, 'tokens': 344}
{'loss': 250.0, 'grad_norm_square': 81708.04870605469, 'tokens': 296}
{'loss': 346.0, 'grad_norm_square': 144732.06127929688, 'tokens': 347}
{'loss': 400.0, 'grad_norm_square': 243915.7490234375, 'tokens': 464}
{'loss': 219.0, 'grad_norm_square': 87762.99426269531, 'tokens': 338}
{'loss': 372.0, 'grad_norm_square': 173323.58349609375, 'tokens': 333}
{'loss': 462.0, 'grad_norm_square': 175392.66357421875, 'tokens': 367}
{'loss': 410.0, 'grad_norm_square': 159158.4931640625, 'tokens': 359}
{'loss': 328.0, 'grad_norm_square': 122398.87817382812, 'tokens': 375}
{'loss': 280.0, 'grad_norm_square': 114111.79919433594, 'tokens': 323}
{'loss': 253.0, 'grad_norm_square': 85383.4921875, 'tokens': 340}
{'loss': 302.0, 'grad_norm_square': 167461.11645507812, 'tokens': 293}
{'loss': 245.0, 'grad_norm_square': 147922.8759765625, 'tokens': 366}
{'loss': 255.0, 'grad_norm_square': 91688.85314941406, 'tokens': 335}
{'loss': 520.0, 'grad_norm_square': 175373.27587890625, 'tokens': 465}
{'loss': 270.0, 'grad_norm_square': 100808.64489746094, 'tokens': 307}
{'loss': 318.0, 'grad_norm_square': 178547.22583007812, 'tokens': 373}
{'loss': 296.0, 'grad_norm_square': 100846.92211914062, 'tokens': 321}
{'loss': 115.5, 'grad_norm_square': 41893.372619628906, 'tokens': 278}
{'loss': 183.0, 'grad_norm_square': 60361.60021972656, 'tokens': 202}
{'loss': 270.0, 'grad_norm_square': 119082.16821289062, 'tokens': 386}
{'loss': 306.0, 'grad_norm_square': 129474.33032226562, 'tokens': 356}
{'loss': 249.0, 'grad_norm_square': 87380.19287109375, 'tokens': 282}
{'loss': 460.0, 'grad_norm_square': 210133.03588867188, 'tokens': 480}
{'loss': 228.0, 'grad_norm_square': 85333.376953125, 'tokens': 280}
{'loss': 253.0, 'grad_norm_square': 89770.1796875, 'tokens': 269}
{'loss': 280.0, 'grad_norm_square': 111830.68823242188, 'tokens': 309}
{'loss': 336.0, 'grad_norm_square': 162504.77661132812, 'tokens': 326}
{'loss': 306.0, 'grad_norm_square': 131679.13012695312, 'tokens': 314}
{'loss': 225.0, 'grad_norm_square': 96571.38610839844, 'tokens': 320}
{'loss': 203.0, 'grad_norm_square': 105323.95361328125, 'tokens': 288}
{'loss': 416.0, 'grad_norm_square': 194587.0078125, 'tokens': 376}
{'loss': 308.0, 'grad_norm_square': 143656.36669921875, 'tokens': 386}
{'loss': 310.0, 'grad_norm_square': 157197.7410888672, 'tokens': 395}
{'loss': 242.0, 'grad_norm_square': 98210.234375, 'tokens': 290}
{'loss': 246.0, 'grad_norm_square': 100756.568359375, 'tokens': 343}
{'loss': 294.0, 'grad_norm_square': 109138.83874511719, 'tokens': 355}
{'loss': 238.0, 'grad_norm_square': 77750.26525878906, 'tokens': 380}
{'loss': 322.0, 'grad_norm_square': 161219.68334960938, 'tokens': 346}
{'loss': 310.0, 'grad_norm_square': 158423.00634765625, 'tokens': 385}
{'loss': 188.0, 'grad_norm_square': 75126.81713867188, 'tokens': 228}
{'loss': 211.0, 'grad_norm_square': 81924.42224121094, 'tokens': 330}
{'loss': 207.0, 'grad_norm_square': 122181.01831054688, 'tokens': 352}
{'loss': 204.0, 'grad_norm_square': 92026.6875, 'tokens': 260}
{'loss': 233.0, 'grad_norm_square': 114926.16943359375, 'tokens': 297}
{'loss': 225.0, 'grad_norm_square': 70789.68273925781, 'tokens': 338}
{'loss': 242.0, 'grad_norm_square': 89587.2998046875, 'tokens': 270}
{'loss': 334.0, 'grad_norm_square': 135512.75122070312, 'tokens': 324}
{'loss': 268.0, 'grad_norm_square': 94516.74475097656, 'tokens': 266}
{'loss': 288.0, 'grad_norm_square': 86205.79443359375, 'tokens': 348}
{'loss': 348.0, 'grad_norm_square': 138125.09399414062, 'tokens': 402}
{'loss': 464.0, 'grad_norm_square': 182994.52368164062, 'tokens': 449}
{'loss': 234.0, 'grad_norm_square': 79545.4521484375, 'tokens': 266}
{'loss': 294.0, 'grad_norm_square': 275931.0651855469, 'tokens': 360}
