{'model_params': 2506172416, 'peft_params': 9805824}
{'loss': 2593.12255859375, 'grad_norm_square': 268982641945640.8, 'tokens': 328}
{'loss': 1774.19677734375, 'grad_norm_square': 22781501203066.46, 'tokens': 308}
{'loss': 1369.20263671875, 'grad_norm_square': 14788684081910.12, 'tokens': 225}
{'loss': 2672.458984375, 'grad_norm_square': 102447846513207.89, 'tokens': 396}
{'loss': 1645.8614501953125, 'grad_norm_square': 43578781942153.586, 'tokens': 257}
{'loss': 1547.68115234375, 'grad_norm_square': 77168165703364.94, 'tokens': 261}
{'loss': 1689.573486328125, 'grad_norm_square': 15186115795512.262, 'tokens': 255}
{'loss': 1816.011474609375, 'grad_norm_square': 24450833381095.605, 'tokens': 308}
{'loss': 2615.555419921875, 'grad_norm_square': 124955933475335.89, 'tokens': 414}
{'loss': 2053.4306640625, 'grad_norm_square': 81751073139565.42, 'tokens': 355}
{'loss': 2783.278076171875, 'grad_norm_square': 64651948344615.484, 'tokens': 422}
{'loss': 1601.158203125, 'grad_norm_square': 73167998559948.14, 'tokens': 290}
{'loss': 2515.03173828125, 'grad_norm_square': 42043975221194.484, 'tokens': 375}
{'loss': 2862.175537109375, 'grad_norm_square': 106631454067407.72, 'tokens': 427}
{'loss': 2338.693359375, 'grad_norm_square': 70169499226732.07, 'tokens': 397}
{'loss': 2535.3291015625, 'grad_norm_square': 73717850072406.17, 'tokens': 362}
{'loss': 2028.537353515625, 'grad_norm_square': 66940459488319.79, 'tokens': 349}
{'loss': 2073.671142578125, 'grad_norm_square': 29985941734611.656, 'tokens': 303}
{'loss': 2153.70458984375, 'grad_norm_square': 125525480816127.39, 'tokens': 342}
{'loss': 1377.8856201171875, 'grad_norm_square': 31232313112394.066, 'tokens': 248}
{'loss': 2446.84130859375, 'grad_norm_square': 196684109477851.1, 'tokens': 355}
{'loss': 1766.8369140625, 'grad_norm_square': 102152457816994.31, 'tokens': 248}
{'loss': 2167.05126953125, 'grad_norm_square': 30231341397084.617, 'tokens': 333}
{'loss': 1850.9110107421875, 'grad_norm_square': 217469950777269.2, 'tokens': 326}
{'loss': 2377.07373046875, 'grad_norm_square': 130396397402791.19, 'tokens': 374}
{'loss': 1757.285888671875, 'grad_norm_square': 38441306143596.664, 'tokens': 275}
{'loss': 2188.288818359375, 'grad_norm_square': 61984625101421.23, 'tokens': 353}
{'loss': 2086.1181640625, 'grad_norm_square': 98855740725195.64, 'tokens': 398}
{'loss': 1928.8170166015625, 'grad_norm_square': 72923805294570.02, 'tokens': 339}
{'loss': 1668.025634765625, 'grad_norm_square': 108222686121100.06, 'tokens': 296}
{'loss': 1906.5196533203125, 'grad_norm_square': 159750357455088.88, 'tokens': 299}
{'loss': 2255.79541015625, 'grad_norm_square': 61923643420289.555, 'tokens': 355}
{'loss': 1565.18994140625, 'grad_norm_square': 266093768283886.78, 'tokens': 264}
{'loss': 1893.5228271484375, 'grad_norm_square': 65383352059066.984, 'tokens': 318}
{'loss': 2087.31201171875, 'grad_norm_square': 206384299251894.53, 'tokens': 314}
{'loss': 1552.8253173828125, 'grad_norm_square': 57612062158584.12, 'tokens': 255}
{'loss': 1480.003173828125, 'grad_norm_square': 26388829354205.832, 'tokens': 250}
{'loss': 2061.65234375, 'grad_norm_square': 31038544619223.14, 'tokens': 312}
