{'model_params': 2506172416, 'peft_params': 9175544}
{'loss': 288.0, 'grad_norm_square': 6656.0, 'tokens': 326}
{'loss': 352.0, 'grad_norm_square': 6208.0, 'tokens': 413}
{'loss': 171.0, 'grad_norm_square': 4832.0, 'tokens': 285}
{'loss': 246.0, 'grad_norm_square': 5728.0, 'tokens': 282}
{'loss': 322.0, 'grad_norm_square': 5376.0, 'tokens': 336}
{'loss': 179.0, 'grad_norm_square': 3664.0, 'tokens': 210}
{'loss': 428.0, 'grad_norm_square': 7936.0, 'tokens': 435}
{'loss': 189.0, 'grad_norm_square': 4448.0, 'tokens': 252}
{'loss': 146.0, 'grad_norm_square': 4288.0, 'tokens': 218}
{'loss': 488.0, 'grad_norm_square': 10880.0, 'tokens': 341}
{'loss': 264.0, 'grad_norm_square': 5184.0, 'tokens': 297}
{'loss': 266.0, 'grad_norm_square': 4704.0, 'tokens': 335}
{'loss': 340.0, 'grad_norm_square': 5760.0, 'tokens': 377}
{'loss': 348.0, 'grad_norm_square': 9472.0, 'tokens': 420}
{'loss': 258.0, 'grad_norm_square': 5536.0, 'tokens': 298}
{'loss': 268.0, 'grad_norm_square': 6080.0, 'tokens': 301}
{'loss': 221.0, 'grad_norm_square': 6688.0, 'tokens': 303}
{'loss': 356.0, 'grad_norm_square': 5632.0, 'tokens': 306}
{'loss': 304.0, 'grad_norm_square': 7712.0, 'tokens': 434}
{'loss': 312.0, 'grad_norm_square': 6112.0, 'tokens': 345}
{'loss': 320.0, 'grad_norm_square': 7136.0, 'tokens': 334}
{'loss': 400.0, 'grad_norm_square': 8256.0, 'tokens': 380}
{'loss': 368.0, 'grad_norm_square': 5984.0, 'tokens': 393}
{'loss': 306.0, 'grad_norm_square': 5664.0, 'tokens': 375}
{'loss': 276.0, 'grad_norm_square': 6624.0, 'tokens': 298}
{'loss': 160.0, 'grad_norm_square': 4928.0, 'tokens': 187}
{'loss': 398.0, 'grad_norm_square': 7936.0, 'tokens': 316}
{'loss': 322.0, 'grad_norm_square': 5888.0, 'tokens': 319}
{'loss': 246.0, 'grad_norm_square': 9088.0, 'tokens': 296}
{'loss': 370.0, 'grad_norm_square': 8832.0, 'tokens': 423}
{'loss': 356.0, 'grad_norm_square': 10368.0, 'tokens': 315}
{'loss': 270.0, 'grad_norm_square': 9280.0, 'tokens': 318}
{'loss': 340.0, 'grad_norm_square': 15232.0, 'tokens': 351}
{'loss': 242.0, 'grad_norm_square': 8256.0, 'tokens': 327}
{'loss': 338.0, 'grad_norm_square': 6144.0, 'tokens': 427}
{'loss': 430.0, 'grad_norm_square': 8256.0, 'tokens': 429}
{'loss': 356.0, 'grad_norm_square': 7232.0, 'tokens': 419}
{'loss': 225.0, 'grad_norm_square': 5920.0, 'tokens': 247}
{'loss': 320.0, 'grad_norm_square': 5632.0, 'tokens': 313}
{'loss': 258.0, 'grad_norm_square': 7424.0, 'tokens': 250}
{'loss': 314.0, 'grad_norm_square': 7104.0, 'tokens': 346}
{'loss': 330.0, 'grad_norm_square': 6592.0, 'tokens': 382}
{'loss': 330.0, 'grad_norm_square': 7328.0, 'tokens': 277}
{'loss': 231.0, 'grad_norm_square': 4288.0, 'tokens': 230}
{'loss': 282.0, 'grad_norm_square': 10112.0, 'tokens': 303}
{'loss': 338.0, 'grad_norm_square': 9280.0, 'tokens': 251}
{'loss': 174.0, 'grad_norm_square': 6336.0, 'tokens': 271}
{'loss': 332.0, 'grad_norm_square': 5568.0, 'tokens': 345}
{'loss': 338.0, 'grad_norm_square': 11328.0, 'tokens': 346}
{'loss': 434.0, 'grad_norm_square': 12096.0, 'tokens': 416}
{'loss': 294.0, 'grad_norm_square': 6080.0, 'tokens': 334}
{'loss': 306.0, 'grad_norm_square': 6912.0, 'tokens': 333}
{'loss': 300.0, 'grad_norm_square': 6528.0, 'tokens': 298}
{'loss': 270.0, 'grad_norm_square': 5728.0, 'tokens': 279}
{'loss': 394.0, 'grad_norm_square': 8256.0, 'tokens': 318}
{'loss': 276.0, 'grad_norm_square': 6240.0, 'tokens': 268}
{'loss': 428.0, 'grad_norm_square': 8384.0, 'tokens': 374}
{'loss': 249.0, 'grad_norm_square': 6144.0, 'tokens': 370}
{'loss': 203.0, 'grad_norm_square': 5888.0, 'tokens': 282}
{'loss': 468.0, 'grad_norm_square': 8768.0, 'tokens': 409}
{'loss': 310.0, 'grad_norm_square': 6240.0, 'tokens': 353}
{'loss': 406.0, 'grad_norm_square': 6432.0, 'tokens': 439}
{'loss': 192.0, 'grad_norm_square': 5248.0, 'tokens': 285}
{'loss': 214.0, 'grad_norm_square': 4896.0, 'tokens': 243}
{'loss': 358.0, 'grad_norm_square': 8448.0, 'tokens': 321}
{'loss': 230.0, 'grad_norm_square': 5760.0, 'tokens': 262}
{'loss': 374.0, 'grad_norm_square': 9408.0, 'tokens': 287}
{'loss': 294.0, 'grad_norm_square': 9920.0, 'tokens': 345}
{'loss': 440.0, 'grad_norm_square': 9088.0, 'tokens': 388}
{'loss': 222.0, 'grad_norm_square': 5376.0, 'tokens': 257}
{'loss': 304.0, 'grad_norm_square': 7680.0, 'tokens': 284}
{'loss': 404.0, 'grad_norm_square': 9472.0, 'tokens': 427}
{'loss': 328.0, 'grad_norm_square': 6720.0, 'tokens': 366}
{'loss': 286.0, 'grad_norm_square': 9024.0, 'tokens': 440}
{'loss': 444.0, 'grad_norm_square': 7872.0, 'tokens': 425}
{'loss': 270.0, 'grad_norm_square': 6688.0, 'tokens': 303}
